track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20180601-1,KMLB20180601_114747_V06,0,0.483,1.200,1441,950,2.103,251,699,2.103
KMLB20180601-1,KMLB20180601_114747_V06,2,1.450,1.200,1443,0,6.046,0,0,6.046
KMLB20180602-1,KMLB20180602_102827_V06,0,0.483,1.200,1953,742,740.655,252,521,539.677
KMLB20180602-1,KMLB20180602_102827_V06,2,1.450,1.200,1962,0,4.808,0,0,4.808
KMLB20180602-1,KMLB20180602_103140_V06,0,0.483,1.200,3075,1265,1257.524,425,897,895.415
KMLB20180602-1,KMLB20180602_103140_V06,2,1.450,1.200,3079,0,7.568,0,0,7.568
KMLB20180602-1,KMLB20180602_103453_V06,0,0.483,1.200,3580,1481,1710.504,488,1080,1181.284
KMLB20180602-1,KMLB20180602_103453_V06,2,1.450,1.200,3584,0,8.895,0,0,8.895
KMLB20180602-1,KMLB20180602_103807_V06,0,0.483,1.200,3231,1341,1312.526,416,965,1060.133
KMLB20180602-1,KMLB20180602_103807_V06,2,1.450,1.200,3228,0,8.210,0,0,8.210
KMLB20180602-1,KMLB20180602_104120_V06,0,0.483,1.200,3402,1479,1310.026,482,1048,980.995
KMLB20180602-1,KMLB20180602_104120_V06,2,1.450,1.200,3406,0,8.596,0,0,8.596
KMLB20180602-1,KMLB20180602_104434_V06,0,0.483,1.200,3388,1699,1631.482,255,1498,1301.220
KMLB20180602-1,KMLB20180602_104434_V06,2,1.494,1.200,3395,0,8.657,0,0,8.657
KMLB20180602-1,KMLB20180602_110358_V06,0,0.483,1.200,5010,2364,3086.157,416,2039,2511.850
KMLB20180602-1,KMLB20180602_110358_V06,2,1.494,1.200,5018,0,20.426,0,0,20.426
KMLB20180602-2,KMLB20180602_112321_V06,0,0.483,1.200,4077,3437,966.128,149,3322,911.020
KMLB20180602-2,KMLB20180602_112321_V06,2,1.494,1.200,4082,0,78.744,87,0,57.844
KMLB20180602-2,KMLB20180602_112321_V06,4,2.505,1.200,2049,0,2.943,0,0,2.943
KMLB20180602-2,KMLB20180602_112321_V06,5,3.516,1.200,2054,0,2.522,0,0,2.522
KMLB20180602-2,KMLB20180602_112321_V06,6,4.482,1.200,2054,0,2.528,0,0,2.528
KMLB20180604-1,KMLB20180604_100703_V06,0,0.483,1.200,4601,1973,865.144,367,1915,802.117
KMLB20180604-1,KMLB20180604_100703_V06,2,1.494,1.200,4603,1,57.663,275,0,43.505
KMLB20180604-1,KMLB20180604_100703_V06,4,2.505,1.200,2299,0,1.817,1,0,1.784
KMLB20180604-1,KMLB20180604_100703_V06,5,3.516,1.200,2303,0,4.840,8,0,4.125
KMLB20180604-1,KMLB20180604_100703_V06,6,4.482,1.200,2306,0,2.632,13,0,2.137
KMLB20180605-1,KMLB20180605_100333_V06,0,0.483,1.200,11680,5239,1703.943,786,5117,1563.715
KMLB20180605-1,KMLB20180605_100333_V06,2,1.494,1.200,11677,163,604.582,1859,135,463.263
KMLB20180605-1,KMLB20180605_100333_V06,4,2.505,1.200,5850,2,132.043,481,0,63.577
KMLB20180605-1,KMLB20180605_100333_V06,5,3.516,1.200,5852,9,107.832,401,0,52.216
KMLB20180605-1,KMLB20180605_100333_V06,6,4.482,1.200,5849,18,82.954,322,1,39.413
KMLB20180607-1,KMLB20180607_101341_V06,0,0.483,1.200,1398,604,762.233,179,536,594.205
KMLB20180607-1,KMLB20180607_101341_V06,2,1.450,1.200,1401,0,1.232,0,0,1.232
KMLB20180607-1,KMLB20180607_101341_V06,4,2.417,1.200,698,0,1.229,0,0,1.229
KMLB20180607-1,KMLB20180607_101341_V06,5,3.384,1.200,698,0,1.231,0,0,1.231
KMLB20180608-5,KMLB20180608_100524_V06,0,0.483,1.200,3665,2755,572.039,323,2573,479.458
KMLB20180608-5,KMLB20180608_100524_V06,2,1.450,1.200,3665,79,346.331,704,53,207.507
KMLB20180608-5,KMLB20180608_100524_V06,4,2.417,1.200,1832,0,37.302,18,0,32.694
KMLB20180608-5,KMLB20180608_100524_V06,5,3.384,1.200,1835,0,9.802,2,0,8.592
KMLB20180608-5,KMLB20180608_100524_V06,6,4.307,1.200,1833,6,46.311,18,5,32.694
KMLB20180608-5,KMLB20180608_100524_V06,7,6.021,1.200,1837,0,14.828,7,0,13.699
KMLB20180608-5,KMLB20180608_101021_V06,0,0.483,1.200,7541,5366,1289.287,860,4873,1046.550
KMLB20180608-5,KMLB20180608_101021_V06,2,1.450,1.200,7548,110,689.185,1466,61,386.223
KMLB20180608-5,KMLB20180608_101021_V06,4,2.417,1.200,3779,3,165.095,183,1,101.491
KMLB20180608-5,KMLB20180608_101021_V06,5,3.384,1.200,3784,0,34.775,16,0,31.915
KMLB20180608-5,KMLB20180608_101021_V06,6,4.307,1.200,3790,0,47.225,19,0,34.046
KMLB20180608-5,KMLB20180608_101021_V06,7,6.021,1.200,3805,0,29.973,15,0,24.487
KMLB20180608-7,KMLB20180608_101517_V06,0,0.483,1.200,1692,1160,885.731,162,1067,754.125
KMLB20180608-7,KMLB20180608_101517_V06,2,1.450,1.200,1689,0,6.980,1,0,4.879
KMLB20180608-7,KMLB20180608_101517_V06,4,2.417,1.200,848,0,1.626,0,0,1.626
