track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCBW20170602_075119_V06,-51.915,0.062,15.935,260.128,18.926,-69.647,46.204,9463.124,143425.018,20170602_035119,479165,165080,79378,99992
1,KCBW20170602_075640_V06,-46.565,0.110,16.066,260.891,25.204,-69.646,46.200,12602.038,143307.419,20170602_035640,479166,162975,83934,94750
2,KCBW20170602_075640_V06,-46.565,0.058,11.416,337.743,18.055,-69.665,45.854,9027.339,145520.899,20170602_035640,479166,162975,83934,94750
3,KCBW20170602_080201_V06,-41.215,0.058,20.931,217.091,19.257,-69.621,46.398,9628.358,145562.184,20170602_040201,479166,155687,88516,85926
1,KCBW20170603_074603_V06,-56.670,0.437,263.529,411.956,12.512,-68.040,45.535,6256.052,58873.120,20170603_034603,479169,61720,54943,32610
1,KCBW20170603_075546_V06,-46.953,0.237,263.949,412.072,18.769,-68.038,45.535,9384.362,58863.922,20170603_035546,479173,50719,53181,24102
3,KCBW20170603_083434_V06,-8.153,0.051,299.234,191.974,2.389,-67.812,46.525,1194.260,54014.267,20170603_043434,479171,24572,28670,8070
1,KCBW20170604_074315_V06,-58.996,0.051,298.108,191.868,2.433,-67.819,46.526,1216.656,54074.197,20170604_034315,479171,32251,38445,18059
1,KCBW20170604_075256_V06,-49.313,0.065,298.110,191.824,9.842,-67.819,46.526,4920.764,54096.081,20170604_035256,479173,25414,35204,13278
3,KCBW20170604_075256_V06,-49.313,0.166,148.473,483.060,12.646,-68.771,45.212,6322.921,118818.726,20170604_035256,479173,25414,35204,13278
3,KCBW20170604_080237_V06,-39.630,0.058,150.033,490.528,22.065,-68.761,45.178,11032.645,121234.415,20170604_040237,479171,14991,25577,7723
3,KCBW20170605_090314_V06,21.421,0.056,298.010,191.473,2.705,-67.820,46.527,1352.276,54272.669,20170605_050314,479167,32392,44063,8346
1,KCBW20170606_074638_V06,-54.785,0.126,128.588,329.060,8.344,-68.911,45.903,4171.930,86929.053,20170606_034638,479170,7740,11538,6087
2,KCBW20170606_075620_V06,-45.085,0.061,209.825,446.616,8.153,-68.383,45.378,4076.635,86063.664,20170606_035620,479172,6087,10668,4937
1,KCBW20170607_074131_V06,-59.548,0.052,207.692,446.829,6.982,-68.396,45.377,3491.106,86717.209,20170607_034131,479170,27628,34654,14628
2,KCBW20170607_075114_V06,-49.831,0.132,303.906,295.196,8.707,-67.782,46.061,4353.642,3095.729,20170607_035114,479170,22040,29193,11587
1,KCBW20170608_092759_V06,47.233,0.209,261.545,408.974,15.772,-68.053,45.549,7885.897,57779.860,20170608_052759,479173,10851,22845,8323
1,KCBW20170609_074851_V06,-51.626,0.142,295.451,189.786,5.035,-67.837,46.535,2517.452,55154.111,20170609_034851,479171,57869,62327,30907
2,KCBW20170609_074851_V06,-51.626,0.058,90.784,249.964,12.931,-69.164,46.256,6465.518,107557.844,20170609_034851,479171,57869,62327,30907
4,KCBW20170609_085241_V06,12.207,0.058,256.112,283.378,19.768,-68.091,46.114,9884.029,23465.072,20170609_045241,479174,38731,59347,10643
5,KCBW20170609_085828_V06,17.990,0.154,272.350,262.454,23.949,-67.986,46.208,11974.476,23314.393,20170609_045828,479161,41596,59021,11264
1,KCBW20170610_074940_V06,-50.576,0.172,295.617,190.097,4.964,-67.836,46.534,2482.136,54994.997,20170610_034940,479169,13201,25435,7653
22,KCBW20170611_093810_V06,58.117,0.073,327.158,29.990,30.843,-67.628,47.253,15421.532,135686.132,20170611_053810,479167,87296,108598,15195
22,KCBW20170611_094358_V06,63.917,0.913,330.998,35.237,38.648,-67.602,47.230,19323.929,133285.527,20170611_054358,479165,77823,103945,13764
22,KCBW20170611_094945_V06,69.700,0.178,344.774,36.247,39.662,-67.511,47.225,19831.145,133763.337,20170611_054945,479174,67496,93808,13270
1,KCBW20170611_074201_V06,-58.033,0.068,130.805,329.603,3.534,-68.897,45.901,1766.909,85882.798,20170611_034201,479167,69564,71169,30362
8,KCBW20170611_082044_V06,-19.316,0.063,421.134,354.597,14.518,-67.028,45.791,7258.930,66434.508,20170611_042044,479175,51199,69233,17230
8,KCBW20170611_083024_V06,-9.650,-1.000,421.134,354.597,29.888,-67.028,45.791,14943.930,66434.508,20170611_043024,479171,58972,77935,15893
8,KCBW20170611_084005_V06,0.034,0.072,416.723,309.139,63.404,-67.054,45.996,31702.057,58540.182,20170611_044005,479165,84199,105596,17619
8,KCBW20170611_084945_V06,9.700,0.104,404.886,310.980,17.660,-67.130,45.988,8829.967,52729.810,20170611_044945,479167,86460,110674,18372
9,KCBW20170611_083024_V06,-9.650,0.129,252.038,311.022,17.106,-68.116,45.989,8552.874,24606.023,20170611_043024,479171,58972,77935,15893
1,KCBW20170612_074834_V06,-51.330,0.114,299.268,189.986,2.412,-67.812,46.534,1205.830,55008.023,20170612_034834,479171,30016,39120,17867
1,KCBW20170613_074135_V06,-58.201,0.060,299.574,193.244,2.124,-67.810,46.519,1061.863,53378.400,20170613_034135,479167,47085,60089,17023
5,KCBW20170613_081509_V06,-24.635,0.056,298.111,192.019,2.718,-67.819,46.525,1358.776,53998.560,20170613_041509,479170,26697,37516,14012
1,KCBW20170614_074542_V06,-54.013,0.102,298.854,191.402,2.978,-67.814,46.528,1488.972,54302.067,20170614_034542,479160,8591,18828,6094
2,KCBW20170614_074542_V06,-54.013,0.072,127.314,326.660,3.475,-68.920,45.914,1737.680,87366.067,20170614_034542,479160,8591,18828,6094
4,KCBW20170614_081445_V06,-24.963,0.052,298.107,191.616,2.512,-67.819,46.527,1256.214,54200.131,20170614_041445,479173,6196,11304,5423
5,KCBW20170614_093213_V06,52.504,0.056,300.683,302.924,13.266,-67.803,46.026,6632.866,1501.444,20170614_053213,479171,5802,10814,5076
6,KCBW20170614_095135_V06,71.870,0.058,129.468,328.207,8.392,-68.906,45.907,4195.913,86424.529,20170614_055135,479171,5599,11094,4857
1,KCBW20170615_074715_V06,-52.432,0.057,131.066,329.727,3.593,-68.895,45.900,1796.452,85764.626,20170615_034715,479166,15050,23102,8417
1,KCBW20170616_074917_V06,-50.407,0.247,293.352,191.086,5.279,-67.850,46.529,2639.359,54558.285,20170616_034917,479170,18974,32181,10277
5,KCBW20170617_082638_V06,-13.106,0.053,298.564,191.556,2.561,-67.816,46.527,1280.407,54226.557,20170617_042638,479170,207775,238570,19684
1,KCBW20170618_075822_V06,-41.462,0.069,130.153,329.593,3.415,-68.901,45.901,1707.360,86203.060,20170618_035822,479170,16511,65896,10295
15,KCBW20170619_090240_V06,22.710,0.088,17.941,204.870,21.858,-69.643,46.452,10929.016,148834.531,20170619_050240,479163,6720,47994,4172
15,KCBW20170619_090733_V06,27.593,0.350,18.867,202.085,28.775,-69.637,46.465,14387.570,148848.279,20170619_050733,479167,6732,48129,4264
15,KCBW20170619_091227_V06,32.493,0.558,26.901,186.043,37.106,-69.587,46.538,18552.791,147960.705,20170619_051227,479166,6430,49533,3858
15,KCBW20170619_091721_V06,37.393,0.178,31.662,177.176,43.544,-69.557,46.578,21771.844,147555.706,20170619_051721,479172,6756,51394,4169
5,KCBW20170619_074423_V06,-55.574,0.065,212.408,444.895,3.000,-68.366,45.386,1500.105,84656.696,20170619_034423,479166,8502,27666,4888
5,KCBW20170619_074916_V06,-50.690,0.070,211.817,444.693,10.785,-68.370,45.387,5392.550,84723.362,20170619_034916,479166,8843,28993,5232
12,KCBW20170619_084304_V06,3.110,0.067,296.029,188.440,6.281,-67.833,46.541,3140.732,55815.207,20170619_044304,479171,7267,45816,4179
