track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMHX20200601_103817_V06,43.056,0.063,351.863,335.934,17.008,-76.594,34.614,8504.196,31547.657,20200601_063817,479169,34735,27394,27548
1,KMHX20200602_091602_V06,-38.913,0.113,330.179,158.528,17.306,-76.710,35.413,8652.775,72327.569,20200602_051602,479170,25617,22136,19676
2,KMHX20200602_111534_V06,80.620,0.305,230.761,94.255,28.300,-77.259,35.702,14149.813,108541.576,20200602_071534,479171,24514,18553,19592
1,KMHX20200604_091045_V06,-43.716,0.065,345.302,141.526,33.109,-76.627,35.490,16554.733,82411.116,20200604_051045,479174,45658,76732,22891
2,KMHX20200604_104635_V06,52.117,0.070,133.059,508.593,19.888,-77.778,33.832,9944.132,133585.201,20200604_064635,479178,22688,64946,13916
1,KMHX20200605_090258_V06,-51.300,0.108,318.634,158.605,5.165,-76.774,35.413,2582.302,71308.750,20200605_050258,479177,51997,67873,10367
1,KMHX20200605_090751_V06,-46.416,-1.000,318.634,158.605,12.929,-76.774,35.413,6464.552,71308.750,20200605_050751,479169,54924,68030,12281
1,KMHX20200605_091244_V06,-41.533,0.160,324.429,153.322,18.129,-76.742,35.437,9064.525,74349.437,20200605_051244,479175,58121,69125,14761
7,KMHX20200607_093917_V06,-14.666,0.053,28.845,196.054,40.708,-78.366,35.235,20353.861,145198.131,20200607_053917,479173,59759,47932,39934
7,KMHX20200607_094513_V06,-8.732,-1.000,28.845,196.054,50.142,-78.366,35.235,25070.861,145198.131,20200607_054513,479178,73478,50395,50627
7,KMHX20200607_095102_V06,-2.916,0.058,23.892,176.540,36.887,-78.395,35.323,18443.686,151226.636,20200607_055102,479167,81304,51669,56873
7,KMHX20200607_100325_V06,9.468,-1.000,23.892,176.540,56.577,-78.395,35.323,28288.436,151226.636,20200607_060325,479173,81728,59098,53440
7,KMHX20200607_100930_V06,15.551,0.224,25.134,166.461,28.617,-78.389,35.368,14308.331,152794.168,20200607_060930,479175,79202,61852,50128
1,KMHX20200609_090143_V06,-52.024,0.077,327.683,157.534,16.642,-76.724,35.418,8320.824,72565.583,20200609_050143,479172,15792,24746,9796
1,KMHX20200610_093227_V06,-21.227,0.248,274.777,504.728,11.886,-77.013,33.853,5942.768,103138.011,20200610_053227,479168,17193,22669,13009
1,KMHX20200610_094041_V06,-12.994,0.070,277.049,504.238,21.643,-77.000,33.855,10821.692,102761.851,20200610_054041,479173,17656,22666,13603
