filename,local_time
KVAX20140601_093126_V06,20140601_053126
KVAX20140601_093655_V06,20140601_053655
KVAX20140601_094229_V06,20140601_054229
KVAX20140601_094804_V06,20140601_054804
KVAX20140601_095338_V06,20140601_055338
KVAX20140601_095914_V06,20140601_055914
KVAX20140601_100446_V06,20140601_060446
KVAX20140601_101021_V06,20140601_061021
KVAX20140601_101810_V06,20140601_061810
KVAX20140601_102349_V06,20140601_062349
KVAX20140601_102925_V06,20140601_062925
KVAX20140601_103504_V06,20140601_063504
KVAX20140601_104039_V06,20140601_064039
KVAX20140601_104612_V06,20140601_064612
KVAX20140601_105144_V06,20140601_065144
KVAX20140601_105717_V06,20140601_065717
KVAX20140601_110249_V06,20140601_070249
KVAX20140601_110821_V06,20140601_070821
KVAX20140601_111357_V06,20140601_071357
KVAX20140601_111927_V06,20140601_071927
KVAX20140601_112458_V06,20140601_072458
KVAX20140601_113030_V06,20140601_073030
KVAX20140601_113604_V06,20140601_073604
KVAX20140601_114134_V06,20140601_074134
KVAX20140601_114704_V06,20140601_074704
KVAX20140601_115234_V06,20140601_075234
KVAX20140601_115804_V06,20140601_075804
KVAX20140602_093033_V06,20140602_053033
KVAX20140602_093609_V06,20140602_053609
KVAX20140602_094144_V06,20140602_054144
KVAX20140602_094718_V06,20140602_054718
KVAX20140602_095251_V06,20140602_055251
KVAX20140602_095822_V06,20140602_055822
KVAX20140602_100355_V06,20140602_060355
KVAX20140602_100927_V06,20140602_060927
KVAX20140602_101457_V06,20140602_061457
KVAX20140602_102029_V06,20140602_062029
KVAX20140602_102603_V06,20140602_062603
KVAX20140602_103139_V06,20140602_063139
KVAX20140602_103712_V06,20140602_063712
KVAX20140602_104249_V06,20140602_064249
KVAX20140602_104828_V06,20140602_064828
KVAX20140602_105403_V06,20140602_065403
KVAX20140602_110153_V06,20140602_070153
KVAX20140602_110733_V06,20140602_070733
KVAX20140602_111308_V06,20140602_071308
KVAX20140602_111843_V06,20140602_071843
KVAX20140602_112415_V06,20140602_072415
KVAX20140602_112948_V06,20140602_072948
KVAX20140602_113522_V06,20140602_073522
KVAX20140602_114055_V06,20140602_074055
KVAX20140602_114632_V06,20140602_074632
KVAX20140602_115217_V06,20140602_075217
KVAX20140602_115753_V06,20140602_075753
KVAX20140603_092936_V06,20140603_052936
KVAX20140603_093909_V06,20140603_053909
KVAX20140603_095049_V06,20140603_055049
KVAX20140603_100020_V06,20140603_060020
KVAX20140603_100929_V06,20140603_060929
KVAX20140603_101838_V06,20140603_061838
KVAX20140603_102420_V06,20140603_062420
KVAX20140603_103003_V06,20140603_063003
KVAX20140603_103549_V06,20140603_063549
KVAX20140603_104131_V06,20140603_064131
KVAX20140603_104713_V06,20140603_064713
KVAX20140603_105253_V06,20140603_065253
KVAX20140603_105832_V06,20140603_065832
KVAX20140603_110411_V06,20140603_070411
KVAX20140603_110958_V06,20140603_070958
KVAX20140603_111547_V06,20140603_071547
KVAX20140603_112137_V06,20140603_072137
KVAX20140603_112716_V06,20140603_072716
KVAX20140603_113257_V06,20140603_073257
KVAX20140603_113838_V06,20140603_073838
KVAX20140603_114418_V06,20140603_074418
KVAX20140603_115208_V06,20140603_075208
KVAX20140603_115747_V06,20140603_075747
KVAX20140604_092906_V06,20140604_052906
KVAX20140604_093734_V06,20140604_053734
KVAX20140604_094610_V06,20140604_054610
KVAX20140604_095451_V06,20140604_055451
KVAX20140604_100322_V06,20140604_060322
KVAX20140604_101154_V06,20140604_061154
KVAX20140604_102038_V06,20140604_062038
KVAX20140604_103125_V06,20140604_063125
KVAX20140604_104024_V06,20140604_064024
KVAX20140604_104902_V06,20140604_064902
KVAX20140604_105739_V06,20140604_065739
KVAX20140604_110612_V06,20140604_070612
KVAX20140604_111445_V06,20140604_071445
KVAX20140604_112324_V06,20140604_072324
KVAX20140604_113154_V06,20140604_073154
KVAX20140604_114040_V06,20140604_074040
KVAX20140604_114921_V06,20140604_074921
KVAX20140604_115753_V06,20140604_075753
KVAX20140605_092908_V06,20140605_052908
