track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDTX20200601_092856_V06,-29.388,0.051,27.934,437.671,35.812,-85.115,42.068,17905.918,152457.772,20200601_052856,479168,19837,26974,12839
1,KDTX20200601_093344_V06,-24.588,-1.000,27.934,437.671,43.444,-85.115,42.068,21721.918,152457.772,20200601_053344,479169,22414,23993,15966
1,KDTX20200601_093832_V06,-19.788,0.065,28.250,437.266,36.799,-85.114,42.070,18399.670,152225.367,20200601_053832,479163,28109,25769,19848
3,KDTX20200601_100231_V06,4.195,0.050,26.392,436.085,36.301,-85.125,42.075,18150.434,152791.247,20200601_060231,479164,29652,23612,21654
3,KDTX20200603_090904_V06,-48.395,0.123,44.571,279.349,55.646,-85.033,42.782,27822.792,128131.301,20200603_050904,479185,53152,65959,12838
3,KDTX20200603_091336_V06,-43.861,0.483,46.414,283.009,59.736,-85.021,42.766,29868.103,127077.297,20200603_051336,479169,45510,62021,10297
3,KDTX20200603_091743_V06,-39.745,0.366,55.228,285.684,59.757,-84.967,42.754,29878.574,122595.055,20200603_051743,479170,40998,58932,9395
3,KDTX20200603_092215_V06,-35.211,0.411,63.232,290.397,60.937,-84.917,42.734,30468.697,118481.326,20200603_052215,479167,34986,55816,7695
3,KDTX20200603_092611_V06,-31.278,0.143,69.391,294.170,62.460,-84.879,42.717,31229.985,115341.312,20200603_052611,479175,30858,54017,6688
10,KDTX20200603_093417_V06,-23.178,0.090,473.304,286.874,50.350,-82.413,42.754,25175.076,86900.236,20200603_053417,479171,26639,52371,6237
10,KDTX20200603_093812_V06,-19.261,0.081,468.947,271.708,66.195,-82.439,42.822,33097.366,85649.771,20200603_053812,479173,27730,52974,6907
17,KDTX20200603_101451_V06,17.389,0.052,178.509,326.270,42.540,-84.212,42.579,21269.869,62149.640,20200603_061451,479173,31601,57752,6642
17,KDTX20200603_101938_V06,22.172,0.354,199.768,337.705,30.682,-84.082,42.528,15340.973,53544.657,20200603_061938,479163,33138,58757,6544
