track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KTYX20160602_085134_V06,-31.485,0.062,222.123,166.965,12.407,-76.168,44.353,6203.697,77076.279,20160602_045134,479173,55588,64493,17587
7,KTYX20160607_095550_V06,34.607,0.130,305.837,176.134,29.414,-75.643,44.313,14707.123,62001.919,20160607_055550,479181,94918,93533,22177
7,KTYX20160608_091511_V06,-5.788,0.308,41.517,404.057,34.300,-77.272,43.276,17149.883,139321.229,20160608_051511,479187,26448,37686,8716
7,KTYX20160608_092024_V06,-0.572,0.142,42.770,381.881,56.252,-77.267,43.376,28125.912,134973.694,20160608_052024,479194,25905,38769,8194
13,KTYX20160608_095139_V06,30.678,0.083,16.301,447.548,19.430,-77.422,43.078,9714.914,159887.374,20160608_055139,479183,25504,36246,9166
1,KTYX20160610_094342_V06,23.128,0.077,301.082,310.127,11.870,-75.673,43.710,5935.143,5092.333,20160610_054342,479173,3937,8201,3350
1,KTYX20160617_092021_V06,0.026,0.207,325.151,378.328,27.951,-75.525,43.403,13975.599,41133.264,20160617_052021,479176,6437,19721,4808
1,KTYX20160621_091636_V06,-4.371,0.146,260.597,364.113,13.718,-75.923,43.467,6859.245,37626.522,20160621_051636,479186,11686,28339,7979
23,KTYX20160622_091312_V06,-8.020,0.742,246.101,180.714,24.314,-76.018,44.292,12157.150,65448.757,20160622_051312,479181,93536,94126,21628
23,KTYX20160622_091825_V06,-2.803,0.737,255.055,179.982,28.451,-75.962,44.296,14225.447,64078.995,20160622_051825,479168,96934,98376,22137
23,KTYX20160622_092337_V06,2.397,0.532,269.637,178.565,32.265,-75.870,44.302,16132.355,62586.831,20160622_052337,479182,99013,102974,22419
23,KTYX20160622_092849_V06,7.597,0.087,283.292,172.733,35.071,-75.785,44.328,17535.748,64179.635,20160622_052849,479186,101354,108404,21887
15,KTYX20160622_084709_V06,-34.070,0.346,454.511,262.736,44.368,-74.718,43.919,22183.857,79470.479,20160622_044709,479184,81923,82359,21081
15,KTYX20160622_085221_V06,-28.870,0.136,457.391,261.930,51.331,-74.700,43.923,25665.429,80964.726,20160622_045221,479193,83589,83304,20600
15,KTYX20160622_085734_V06,-23.653,0.078,472.044,257.652,51.230,-74.609,43.941,25615.118,88589.450,20160622_045734,479183,85027,85216,20583
15,KTYX20160622_090246_V06,-18.453,0.219,488.242,254.447,44.148,-74.507,43.955,22074.024,96837.811,20160622_050246,479189,87857,88502,20154
8,KTYX20160622_083645_V06,-44.470,0.052,436.812,265.781,44.152,-74.828,43.907,22076.035,70513.251,20160622_043645,479192,82168,84062,22070
8,KTYX20160622_084157_V06,-39.270,0.093,439.759,265.658,49.550,-74.810,43.907,24774.883,71958.118,20160622_044157,479188,81957,84064,21626
4,KTYX20160622_083133_V06,-49.670,0.068,371.864,500.180,30.206,-75.240,42.854,15103.148,106344.401,20160622_043133,479179,82461,81708,23986
26,KTYX20160622_092337_V06,2.397,0.098,336.200,171.919,7.130,-75.453,44.332,3564.915,66549.422,20160622_052337,479182,99013,102974,22419
