track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KCLX20160601_104014_V06,23.041,0.100,224.605,310.106,15.328,-81.444,32.609,7664.083,38034.844,20160601_064014,479193,122562,62272,92124
4,KCLX20160601_104339_V06,26.458,0.437,224.972,310.178,19.780,-81.442,32.609,9889.872,37857.497,20160601_064339,479193,124073,61779,93230
4,KCLX20160601_104651_V06,29.658,0.452,230.655,309.522,15.859,-81.412,32.612,7929.714,34997.959,20160601_064651,479181,123946,63212,92131
4,KCLX20160601_105003_V06,32.858,0.130,230.302,309.737,20.255,-81.414,32.611,10127.446,35187.459,20160601_065003,479162,126357,63075,94148
8,KCLX20160603_094756_V06,-28.798,0.062,369.431,88.909,15.243,-80.668,33.607,7621.521,111108.262,20160603_054756,479190,59297,38132,46829
1,KCLX20160604_093834_V06,-37.973,0.052,316.077,416.973,5.052,-80.957,32.128,2526.072,59036.164,20160604_053834,479180,40018,56740,11479
1,KCLX20160604_094148_V06,-34.740,0.119,316.375,417.846,10.928,-80.955,32.124,5464.007,59489.313,20160604_054148,479176,39579,56710,12166
3,KCLX20160605_093322_V06,-43.007,0.101,377.472,291.005,15.966,-80.629,32.695,7983.021,38996.407,20160605_053322,479177,48699,62378,13198
3,KCLX20160605_093724_V06,-38.974,-1.000,377.472,291.005,22.379,-80.629,32.695,11189.521,38996.407,20160605_053724,479184,50987,61513,15842
3,KCLX20160605_094123_V06,-34.991,0.496,384.096,292.079,25.939,-80.594,32.690,12969.735,42234.322,20160605_054123,479190,50475,59293,16550
3,KCLX20160605_094522_V06,-31.007,-1.000,388.864,292.852,30.277,-80.568,32.687,15138.586,44575.418,20160605_054522,479188,51921,57217,18900
3,KCLX20160605_094921_V06,-27.024,0.057,392.683,276.982,2.502,-80.548,32.758,1250.816,47749.178,20160605_054921,479189,51408,55497,19111
16,KCLX20160606_102727_V06,11.217,0.141,22.982,198.386,23.617,-82.526,33.105,11808.412,147533.197,20160606_062727,479187,132772,148012,32348
16,KCLX20160606_103214_V06,16.000,0.077,23.801,198.091,29.401,-82.522,33.106,14700.326,147200.153,20160606_063214,479189,133153,150593,31758
5,KCLX20160606_094117_V06,-34.950,0.223,169.460,380.100,11.641,-81.735,32.292,5820.749,76577.760,20160606_054117,479173,113814,143572,22118
6,KCLX20160606_094514_V06,-31.000,0.139,219.355,284.668,30.597,-81.472,32.724,15298.538,41044.947,20160606_054514,479176,119021,143413,25182
14,KCLX20160606_102246_V06,6.533,0.069,342.379,397.961,16.071,-80.817,32.214,8035.488,53367.336,20160606_062246,479190,132817,148018,31989
1,KCLX20160610_092522_V06,-50.555,0.280,314.901,420.918,2.459,-80.963,32.110,1229.738,60916.587,20160610_052522,479177,13072,21873,9599
3,KCLX20160610_094446_V06,-31.155,0.106,426.666,313.280,25.057,-80.368,32.594,12528.450,63680.343,20160610_054446,479172,18599,21293,15385
4,KCLX20160610_095429_V06,-21.439,0.297,210.218,275.187,20.365,-81.521,32.767,10182.528,46574.006,20160610_055429,479173,20968,20826,17219
1,KCLX20160611_091612_V06,-59.706,0.143,316.650,430.475,4.878,-80.954,32.067,2439.167,65766.431,20160611_051612,479177,11605,15442,8758
1,KCLX20160612_094114_V06,-34.681,0.051,322.808,407.879,18.235,-80.921,32.169,9117.609,55131.969,20160612_054114,479173,11557,17421,10028
1,KCLX20160613_094308_V06,-32.813,0.083,428.111,278.625,4.925,-80.359,32.750,2462.471,64940.917,20160613_054308,479177,42659,42291,36023
2,KCLX20160613_101234_V06,-3.380,0.537,375.032,150.016,13.148,-80.639,33.331,6573.975,83852.619,20160613_061234,479169,183849,14583,181986
3,KCLX20160613_105121_V06,35.404,0.058,334.802,513.492,56.804,-80.859,31.693,28402.115,108155.118,20160613_065121,479176,145051,20721,142251
4,KCLX20160613_112028_V06,64.520,0.148,434.613,436.514,32.102,-80.330,32.038,16050.947,95860.544,20160613_072028,479173,134679,24546,131595
5,KCLX20160613_113010_V06,74.220,0.181,358.695,515.641,31.335,-80.733,31.683,15667.696,111743.148,20160613_073010,479168,147773,23507,144203
