track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KCAE20190607_091347_V06,-59.437,0.051,406.462,280.830,13.950,-80.542,34.034,6975.098,54086.947,20190607_051347,479187,47414,48638,18034
5,KCAE20190607_102018_V06,7.080,0.082,405.273,349.487,18.222,-80.551,33.724,9111.019,58162.402,20190607_062018,479176,76719,67957,32129
8,KCAE20190607_110321_V06,50.130,0.122,266.997,122.654,19.131,-81.299,34.748,9565.279,90195.628,20190607_070321,479196,103340,103029,23324
9,KCAE20190607_110321_V06,50.130,0.055,421.829,183.202,48.983,-80.456,34.473,24491.638,84386.012,20190607_070321,479196,103340,103029,23324
5,KCAE20190609_094917_V06,-23.713,0.089,340.135,365.511,27.455,-80.902,33.653,13727.280,38413.820,20190609_054917,479188,84763,81385,20136
5,KCAE20190609_095415_V06,-18.746,-1.000,340.135,365.511,35.352,-80.902,33.653,17675.780,38413.820,20190609_055415,479173,91214,86026,21762
5,KCAE20190609_100413_V06,-8.779,0.060,333.334,353.092,19.688,-80.939,33.709,9843.889,31344.321,20190609_060413,479179,104170,98904,22638
6,KCAE20190609_094917_V06,-23.713,0.081,527.833,561.024,44.160,-79.903,32.766,22079.996,173234.819,20190609_054917,479188,84763,81385,20136
4,KCAE20190611_093213_V06,-40.659,0.076,390.212,161.742,5.105,-80.627,34.571,2552.326,82543.043,20190611_053213,479170,23255,31209,10806
4,KCAE20190611_093529_V06,-37.392,0.051,388.478,159.472,3.046,-80.636,34.581,1523.197,83030.739,20190611_053529,479186,23924,32217,11635
7,KCAE20190611_110006_V06,47.224,0.084,371.746,412.599,12.592,-80.733,33.440,6296.238,66757.076,20190611_070006,479181,177486,46223,147114
1,KCAE20190615_101128_V06,-1.474,0.194,243.120,52.181,5.933,-81.430,35.065,2966.665,127131.506,20190615_061128,479171,29100,16948,25234
8,KCAE20190619_110320_V06,49.930,0.133,86.072,245.422,12.529,-82.279,34.189,6264.588,110390.014,20190619_070320,479189,117678,129896,25711
3,KCAE20190622_092957_V06,-44.052,0.069,240.216,61.512,18.612,-81.446,35.023,9306.200,122933.490,20190622_052957,479171,249197,222717,34886
8,KCAE20190622_102917_V06,15.281,0.460,60.451,360.993,14.796,-82.410,33.667,7398.207,123596.042,20190622_062917,479184,141215,108858,56305
10,KCAE20190622_104033_V06,26.548,0.151,349.545,93.678,9.816,-80.848,34.878,4907.990,106093.561,20190622_064033,479186,117686,90386,52788
