track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KDOX20220601_084401_V06,-54.529,0.081,77.428,412.350,5.645,-76.712,38.313,2822.291,124660.551,20220601_044401,479178,58173,47889,43993
8,KDOX20220601_094034_V06,2.021,0.091,404.241,263.348,18.378,-74.838,38.989,9188.919,55248.280,20220601_054034,479180,101348,55340,83226
8,KDOX20220603_100131_V06,23.685,0.255,411.175,356.154,25.618,-74.802,38.571,12808.996,62275.949,20220603_060131,479175,9955,44359,6236
2,KDOX20220604_094711_V06,9.662,0.396,279.760,91.413,6.813,-75.558,39.765,3406.673,104783.161,20220604_054711,479171,16567,30535,13852
2,KDOX20220604_100627_V06,28.929,0.156,257.487,121.952,19.460,-75.688,39.627,9730.158,91526.411,20220604_060627,479179,12044,32349,9688
2,KDOX20220604_101604_V06,38.545,0.054,268.240,135.075,29.983,-75.625,39.568,14991.525,83977.530,20220604_061604,479175,10800,33638,8513
1,KDOX20220604_092755_V06,-9.605,0.137,318.360,396.955,4.637,-75.335,38.389,2318.623,49339.122,20220604_052755,479172,32076,26232,28733
3,KDOX20220604_100627_V06,28.929,0.063,227.758,116.131,5.106,-75.861,39.653,2553.160,98775.756,20220604_060627,479179,12044,32349,9688
1,KDOX20220605_100507_V06,27.875,0.079,341.913,419.444,32.409,-75.200,38.287,16204.296,63292.224,20220605_060507,479175,17426,56069,14225
4,KDOX20220606_110049_V06,83.823,0.331,406.289,237.154,16.833,-74.826,39.107,8416.676,61739.403,20220606_070049,479182,43853,36575,35843
4,KDOX20220606_110622_V06,89.373,0.735,407.289,234.796,21.027,-74.820,39.118,10513.458,62774.608,20220606_070622,479176,45163,38047,36796
1,KDOX20220606_090731_V06,-29.477,0.073,371.137,111.042,15.986,-75.025,39.676,7993.088,100952.563,20220606_050731,479174,55081,36227,43771
2,KDOX20220606_101007_V06,33.123,0.102,382.993,88.515,16.144,-74.956,39.777,8072.006,113593.165,20220606_061007,479175,67724,38543,55768
