track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
19,KHTX20210603_110756_V06,36.784,0.065,317.586,107.389,42.203,-85.986,35.799,21101.551,96705.855,20210603_060756,479177,141324,161450,8256
1,KHTX20210605_093323_V06,-57.326,0.241,409.309,338.743,8.286,-85.487,34.754,4143.175,57986.043,20210605_043323,479167,26636,60193,15949
1,KHTX20210605_093748_V06,-52.909,0.134,408.742,339.132,14.263,-85.490,34.753,7131.554,57784.484,20210605_043748,479172,27301,60476,16513
3,KHTX20210605_110857_V06,38.241,0.137,324.710,424.762,19.840,-85.949,34.368,9920.130,63592.486,20210605_060857,479169,82439,88089,52637
3,KHTX20210606_100909_V06,-21.381,0.057,59.419,237.504,23.242,-87.405,35.205,11620.934,124282.805,20210606_050909,479168,195646,226899,26330
11,KHTX20210606_103753_V06,7.352,0.058,291.776,207.792,13.754,-86.129,35.346,6876.842,46286.933,20210606_053753,479171,191267,242147,18203
3,KHTX20210607_093153_V06,-58.497,0.067,435.362,288.337,15.242,-85.342,34.981,7621.037,67931.979,20210607_043153,479169,56405,92249,7375
3,KHTX20210610_105120_V06,21.241,0.307,377.794,370.087,22.010,-85.660,34.614,11005.106,52355.033,20210610_055120,479170,27184,54418,4289
3,KHTX20210610_105455_V06,24.825,0.108,378.087,369.849,27.790,-85.658,34.615,13894.808,52384.384,20210610_055455,479168,27801,54243,4329
9,KHTX20210611_114653_V06,76.833,0.103,210.210,345.808,13.934,-86.574,34.723,6966.803,50399.849,20210611_064653,479178,42710,74549,3453
1,KHTX20210613_103550_V06,5.787,0.318,365.826,345.248,17.627,-85.724,34.726,8813.276,39938.958,20210613_053550,479166,101697,76611,76563
2,KHTX20210613_104429_V06,14.437,0.172,210.585,98.384,29.914,-86.578,35.838,14957.165,110277.170,20210613_054429,479169,93408,80815,69033
1,KHTX20210615_110657_V06,36.802,0.214,30.668,412.508,52.659,-87.548,34.415,26329.466,145943.215,20210615_060657,479166,78482,46766,68040
2,KHTX20210616_104230_V06,12.263,0.179,410.244,91.585,6.843,-85.473,35.868,3421.627,117888.375,20210616_054230,479171,25259,50021,19044
3,KHTX20210616_104230_V06,12.263,0.133,337.196,409.664,13.021,-85.881,34.436,6510.715,57900.116,20210616_054230,479171,25259,50021,19044
