track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMXX20230602-1,KMXX20230602_093751_V06,0,0.483,1.200,1273,622,461.216,21,615,425.575
KMXX20230602-1,KMXX20230602_093751_V06,2,0.879,1.200,1274,232,344.944,35,231,317.109
KMXX20230602-1,KMXX20230602_093751_V06,4,1.318,1.200,1277,74,191.200,98,42,104.288
KMXX20230602-1,KMXX20230602_093751_V06,8,1.802,1.200,637,4,47.098,6,2,27.347
KMXX20230602-1,KMXX20230602_093751_V06,9,2.417,1.200,636,1,62.198,10,0,19.021
KMXX20230602-1,KMXX20230602_093751_V06,10,3.120,1.200,640,1,78.993,4,1,65.125
KMXX20230602-1,KMXX20230602_094635_V06,0,0.483,1.200,3342,1217,1225.789,149,1164,1088.915
KMXX20230602-1,KMXX20230602_094635_V06,2,0.879,1.200,3344,448,1166.131,209,413,970.538
KMXX20230602-1,KMXX20230602_094635_V06,4,1.318,1.200,3341,177,1021.614,353,104,662.605
KMXX20230602-1,KMXX20230602_094635_V06,8,1.802,1.200,1677,6,170.890,19,3,89.449
KMXX20230602-1,KMXX20230602_094635_V06,9,2.417,1.200,1674,5,313.462,25,2,182.008
KMXX20230602-1,KMXX20230602_094635_V06,10,3.120,1.200,1675,1,141.359,9,1,104.391
KMXX20230602-1,KMXX20230602_100404_V06,0,0.483,1.200,11076,1908,4436.214,865,1774,3565.311
KMXX20230602-1,KMXX20230602_100404_V06,2,0.879,1.200,11081,671,3292.344,1092,540,2199.863
KMXX20230602-1,KMXX20230602_100404_V06,4,1.318,1.200,11080,450,3963.670,1611,252,2227.656
KMXX20230602-1,KMXX20230602_100404_V06,8,1.802,1.200,5539,6,428.776,37,4,286.434
KMXX20230602-1,KMXX20230602_100404_V06,9,2.417,1.200,5545,12,449.747,33,6,290.564
KMXX20230602-1,KMXX20230602_100404_V06,10,3.120,1.200,5552,7,468.071,37,2,325.599
