track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KVAX20190601_094420_V06,-45.108,0.461,413.953,223.017,9.760,-82.404,31.236,4879.898,68759.794,20190601_054420,479171,46645,25020,41024
2,KVAX20190601_100337_V06,-25.825,0.100,417.549,224.573,22.275,-82.385,31.229,11137.456,69833.845,20190601_060337,479180,101380,28905,89488
1,KVAX20190601_093442_V06,-54.742,0.055,185.622,60.765,17.301,-83.607,31.967,8650.553,132585.594,20190601_053442,479175,35141,23967,29276
1,KVAX20190601_094420_V06,-45.108,0.177,182.412,65.156,13.805,-83.624,31.948,6902.447,131319.132,20190601_054420,479171,46645,25020,41024
4,KVAX20190601_094420_V06,-45.108,0.166,27.506,294.148,48.782,-84.427,30.909,24390.867,136278.491,20190601_054420,479171,46645,25020,41024
5,KVAX20190601_094420_V06,-45.108,0.130,293.203,524.919,15.347,-83.037,29.876,7673.676,112510.749,20190601_054420,479171,46645,25020,41024
6,KVAX20190601_094420_V06,-45.108,0.102,337.993,403.023,5.472,-82.804,30.425,2736.229,54902.674,20190601_054420,479171,46645,25020,41024
8,KVAX20190601_105505_V06,25.642,0.077,114.807,212.115,70.011,-83.974,31.283,35005.386,102494.333,20190601_065505,479172,178886,32580,160084
1,KVAX20190602_093042_V06,-58.510,0.229,408.365,359.660,2.871,-82.437,30.620,1435.431,61851.272,20190602_053042,479172,37348,33828,27579
3,KVAX20190602_093523_V06,-53.827,0.081,407.019,300.568,15.501,-82.442,30.886,7750.580,53510.275,20190602_053523,479176,40894,35381,29954
3,KVAX20190602_094004_V06,-49.143,-1.000,407.019,300.568,22.948,-82.442,30.886,11473.830,53510.275,20190602_054004,479176,45658,36004,34414
3,KVAX20190602_094446_V06,-44.443,0.594,407.698,303.468,15.428,-82.439,30.873,7713.966,53876.942,20190602_054446,479174,52026,37596,40111
5,KVAX20190602_094927_V06,-39.760,0.220,414.899,219.436,5.753,-82.399,31.252,2876.274,70164.880,20190602_054927,479168,56356,37766,44301
7,KVAX20190602_102159_V06,-7.227,0.079,116.387,65.911,14.020,-83.973,31.942,7009.809,148754.550,20190602_062159,479166,116547,26795,100499
1,KVAX20190603_112040_V06,51.664,0.066,301.967,300.416,55.182,-82.992,30.888,27591.211,1005.035,20190603_072040,479168,90951,19201,81613
