track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMRX20150601_092016_V06,-57.626,0.054,376.454,377.466,2.258,-82.979,35.819,1129.025,54420.184,20150601_052016,479171,39537,55319,13744
3,KMRX20150601_092404_V06,-53.826,0.074,300.210,412.566,8.007,-83.401,35.661,4003.363,56282.981,20150601_052404,479177,39422,54482,13827
6,KMRX20150601_112643_V06,68.824,0.149,25.936,214.312,27.488,-84.932,36.545,13744.078,143573.554,20150601_072643,479180,20360,28908,9099
12,KMRX20150602_104208_V06,24.570,0.211,203.528,337.588,8.430,-83.937,35.998,4214.994,51767.883,20150602_064208,479188,19923,31755,8312
12,KMRX20150602_104548_V06,28.237,0.389,203.783,337.560,12.673,-83.935,35.998,6336.451,51644.001,20150602_064548,479184,21077,30892,8869
8,KMRX20150602_093426_V06,-43.130,0.057,323.794,405.734,28.184,-83.271,35.692,14091.881,54188.862,20150602_053426,479180,19182,38414,8904
1,KMRX20150603_091753_V06,-59.379,0.110,128.890,309.183,2.762,-84.352,36.123,1381.018,85678.267,20150603_051753,479189,8849,31375,6317
1,KMRX20150604_091730_V06,-59.490,0.060,320.607,398.598,2.213,-83.288,35.724,1106.697,50364.245,20150604_051730,479174,10972,30019,6644
4,KMRX20150605_091932_V06,-57.214,0.098,145.586,196.660,9.305,-84.265,36.631,4652.622,92901.742,20150605_051932,479174,26098,32867,13827
4,KMRX20150605_092453_V06,-51.864,0.115,142.804,194.797,16.879,-84.281,36.639,8439.447,94575.680,20150605_052453,479169,25199,32054,13542
19,KMRX20150605_104352_V06,27.120,0.071,253.483,303.748,8.413,-83.660,36.151,4206.444,23333.655,20150605_064352,479174,17868,33863,9351
1,KMRX20150606_094758_V06,-28.566,0.050,129.003,309.364,2.627,-84.352,36.122,1313.632,85626.809,20150606_054758,479171,8458,31147,6197
2,KMRX20150606_103157_V06,15.418,0.060,128.793,308.891,2.699,-84.353,36.124,1349.590,85719.094,20150606_063157,479176,17004,31783,13365
1,KMRX20150608_091739_V06,-58.539,0.077,129.582,308.836,2.576,-84.348,36.125,1287.786,85323.566,20150608_051739,479167,21862,27349,13356
1,KMRX20150608_092231_V06,-53.673,0.051,129.591,308.944,8.517,-84.348,36.124,4258.669,85321.962,20150608_052231,479174,22172,27623,13646
1,KMRX20150611_092139_V06,-54.241,0.075,130.126,308.935,2.704,-84.345,36.124,1352.196,85054.480,20150611_052139,479178,26670,24844,24643
1,KMRX20150616_101957_V06,3.993,0.127,251.324,298.011,8.639,-83.672,36.177,4319.632,24358.473,20150616_061957,479170,23829,37700,16671
1,KMRX20150621_091914_V06,-57.463,0.053,303.053,414.603,5.077,-83.385,35.652,2538.733,57321.979,20150621_051914,479179,50789,46843,39254
7,KMRX20150622_102349_V06,6.896,0.066,30.829,238.879,52.994,-84.903,36.434,26496.941,138011.719,20150622_062349,479179,27292,40353,17546
7,KMRX20150622_103327_V06,16.530,0.062,31.879,255.464,40.680,-84.896,36.360,20340.118,135897.149,20150622_063327,479167,23382,37261,14951
3,KMRX20150623_100045_V06,-16.419,0.053,348.245,293.783,8.070,-83.134,36.196,4034.805,24321.923,20150623_060045,479173,14075,27707,12010
4,KMRX20150623_102940_V06,12.498,0.078,28.059,431.852,30.910,-84.902,35.565,15454.803,151109.773,20150623_062940,479172,19098,28422,16029
1,KMRX20150625_101527_V06,-2.288,0.574,104.994,406.295,6.897,-84.479,35.684,3448.330,111047.403,20150625_061527,479171,92188,62859,66435
1,KMRX20150625_102506_V06,7.362,0.245,103.813,406.373,17.097,-84.486,35.684,8548.508,111584.853,20150625_062506,479170,79300,57104,59216
3,KMRX20150625_102506_V06,7.362,0.055,353.436,332.350,53.091,-83.106,36.022,26545.317,31232.661,20150625_062506,479170,79300,57104,59216
4,KMRX20150625_110341_V06,45.945,0.060,397.127,147.577,32.054,-82.857,36.854,16027.073,90369.215,20150625_070341,479174,48700,52182,36773
11,KMRX20150626_102056_V06,2.875,0.060,51.484,125.510,45.383,-84.797,36.946,22691.666,151828.028,20150626_062056,479183,72258,82287,25127
11,KMRX20150626_102457_V06,6.892,0.126,52.780,124.606,50.345,-84.790,36.951,25172.299,151559.349,20150626_062457,479172,69093,80296,24466
11,KMRX20150626_102844_V06,10.675,0.061,72.639,122.864,41.829,-84.678,36.960,20914.436,144109.612,20150626_062844,479178,65704,78236,23727
9,KMRX20150626_101655_V06,-1.141,0.174,266.913,329.121,8.617,-83.586,36.037,4308.590,22038.747,20150626_061655,479172,75235,84361,25587
12,KMRX20150626_102056_V06,2.875,0.052,362.571,211.102,13.722,-83.052,36.568,6861.206,54355.616,20150626_062056,479183,72258,82287,25127
13,KMRX20150626_102844_V06,10.675,0.257,381.252,201.295,9.052,-82.948,36.612,4526.230,63922.779,20150626_062844,479178,65704,78236,23727
5,KMRX20150627_093603_V06,-42.350,0.074,22.143,344.349,23.633,-84.942,35.959,11816.408,140687.236,20150627_053603,479170,31239,51429,10252
13,KMRX20150627_113851_V06,80.450,0.081,57.141,401.920,24.207,-84.744,35.702,12103.257,131689.350,20150627_073851,479180,137034,155244,16875
1,KMRX20150629_101131_V06,-7.634,0.146,362.780,289.545,16.274,-83.053,36.215,8137.096,31822.071,20150629_061131,479185,21994,19080,19123
1,KMRX20150629_102111_V06,2.032,0.794,360.470,293.346,31.314,-83.066,36.198,15657.172,30417.496,20150629_062111,479168,22784,18985,20313
1,KMRX20150629_103051_V06,11.699,0.141,359.853,300.521,42.579,-83.069,36.166,21289.471,29927.865,20150629_063051,479170,21555,21643,18799
3,KMRX20150630_092408_V06,-55.425,0.065,498.743,379.477,9.696,-82.302,35.805,4848.230,107022.892,20150630_052408,479184,118961,112522,26631
2,KMRX20150701_092028_V06,-59.520,0.159,129.076,309.436,2.606,-84.351,36.122,1302.838,85592.307,20150701_052028,479173,8944,25534,6985
2,KMRX20150701_093005_V06,-49.904,0.099,138.319,321.279,17.181,-84.299,36.069,8590.318,81537.460,20150701_053005,479168,8035,25284,6256
3,KMRX20150703_093518_V06,-45.604,0.111,9.132,278.919,16.128,-85.020,36.252,8063.906,145815.298,20150703_053518,479184,145307,152031,19646
3,KMRX20150703_093950_V06,-41.070,0.137,10.003,278.689,22.357,-85.015,36.253,11178.748,145389.572,20150703_053950,479177,148646,153008,20430
3,KMRX20150703_094423_V06,-36.520,0.192,15.933,275.955,22.972,-84.983,36.266,11485.943,142541.396,20150703_054423,479173,152997,154702,21029
3,KMRX20150703_094856_V06,-31.970,0.107,21.944,274.504,24.884,-84.949,36.273,12442.023,139611.101,20150703_054856,479192,155314,154486,21828
5,KMRX20150703_100254_V06,-18.004,0.119,195.238,256.828,63.818,-83.986,36.361,31909.197,56654.221,20150703_060254,479177,151129,151363,20777
5,KMRX20150703_100735_V06,-13.320,0.078,196.571,257.127,68.518,-83.978,36.360,34258.772,55981.380,20150703_060735,479188,149213,149411,20797
5,KMRX20150703_101217_V06,-8.620,0.297,160.536,238.150,21.117,-84.180,36.444,10558.630,76281.912,20150703_061217,479196,141056,141451,20442
5,KMRX20150703_101645_V06,-4.154,0.396,162.840,238.016,26.437,-84.167,36.445,13218.436,75257.812,20150703_061645,479180,135281,134405,21321
17,KMRX20150704_103529_V06,14.092,0.126,234.102,430.156,17.332,-83.765,35.581,8665.878,72943.843,20150704_063529,479176,72182,86745,16704
17,KMRX20150704_103918_V06,17.909,0.315,234.801,430.577,22.758,-83.762,35.579,11378.929,72974.482,20150704_063918,479174,68447,82822,16095
17,KMRX20150704_104302_V06,21.642,0.374,239.141,429.816,24.000,-83.738,35.583,12000.020,71686.818,20150704_064302,479196,66003,80362,16113
17,KMRX20150704_104652_V06,25.475,0.149,243.222,430.366,23.975,-83.715,35.580,11987.659,71097.025,20150704_064652,479176,64233,78399,15648
16,KMRX20150704_103139_V06,10.259,0.129,220.347,434.402,23.185,-83.841,35.562,11592.253,78115.950,20150704_063139,479175,72783,85663,17668
4,KMRX20150706_101720_V06,-5.089,0.926,176.496,183.512,24.526,-84.093,36.691,12263.117,84886.219,20150706_061720,479188,21904,32603,11611
4,KMRX20150706_102041_V06,-1.739,0.915,178.854,182.962,29.502,-84.080,36.694,14750.988,84223.294,20150706_062041,479191,23164,33685,12270
4,KMRX20150706_102401_V06,1.594,0.860,180.114,182.631,30.518,-84.073,36.695,15259.045,83887.268,20150706_062401,479167,23276,33913,12354
4,KMRX20150706_102723_V06,4.961,0.222,182.658,182.594,34.152,-84.058,36.696,17076.122,82996.084,20150706_062723,479175,23428,33752,12219
4,KMRX20150706_103044_V06,8.311,0.111,185.753,180.920,39.070,-84.041,36.703,19534.956,82511.111,20150706_063044,479168,24871,34316,13358
1,KMRX20150706_092236_V06,-59.822,0.058,130.498,311.366,3.021,-84.343,36.113,1510.530,84941.115,20150706_052236,479166,22664,35790,12888
2,KMRX20150706_101349_V06,-8.606,0.065,172.758,191.836,8.784,-84.113,36.654,4391.840,83501.156,20150706_061349,479195,19547,30395,9870
3,KMRX20150706_101349_V06,-8.606,0.053,255.398,11.963,13.928,-83.654,37.466,6964.184,145734.872,20150706_061349,479195,19547,30395,9870
1,KMRX20150707_092537_V06,-57.348,0.073,129.036,312.772,6.355,-84.351,36.107,3177.435,85719.970,20150707_052537,479174,13426,22329,11099
4,KMRX20150708_101009_V06,-13.374,0.156,344.384,294.715,7.863,-83.155,36.192,3931.480,22348.757,20150708_061009,479182,32887,49094,11743
4,KMRX20150708_101345_V06,-9.774,0.066,343.844,294.804,13.397,-83.158,36.191,6698.320,22075.501,20150708_061345,479188,34745,46242,14745
4,KMRX20150708_101706_V06,-6.424,0.695,344.929,294.004,15.029,-83.152,36.195,7514.327,22663.470,20150708_061706,479167,35954,44920,17014
4,KMRX20150708_102027_V06,-3.074,0.114,344.009,294.559,15.574,-83.157,36.193,7786.757,22172.250,20150708_062027,479176,37906,44743,19148
3,KMRX20150710_100309_V06,-21.542,0.631,345.493,297.365,9.907,-83.149,36.180,4953.476,22784.808,20150710_060309,479171,10777,31076,8520
3,KMRX20150710_101246_V06,-11.926,0.170,349.237,298.749,19.721,-83.128,36.174,9860.359,24626.253,20150710_061246,479173,20987,31520,17303
3,KMRX20150710_102223_V06,-2.309,0.158,346.682,289.754,14.202,-83.142,36.214,7100.895,23896.791,20150710_062223,479171,35420,32818,29542
1,KMRX20150710_093414_V06,-50.459,0.059,129.709,309.502,2.922,-84.348,36.122,1461.016,85277.968,20150710_053414,479173,10833,32725,8788
2,KMRX20150710_094353_V06,-40.809,0.078,326.695,355.927,5.102,-83.254,35.916,2551.178,30985.553,20150710_054353,479169,9356,32477,7310
5,KMRX20150710_102223_V06,-2.309,0.217,194.124,183.942,29.379,-83.994,36.690,14689.432,78547.986,20150710_062223,479171,35420,32818,29542
6,KMRX20150711_102020_V06,-4.966,0.479,184.060,195.133,25.000,-84.050,36.639,12499.855,78165.154,20150711_062020,479176,35274,49210,19100
6,KMRX20150711_102538_V06,0.334,0.783,184.052,195.626,30.065,-84.050,36.637,15032.527,78002.752,20150711_062538,479175,36268,49820,20314
6,KMRX20150711_103056_V06,5.634,0.591,186.050,193.834,31.329,-84.039,36.645,15664.345,77871.561,20150711_063056,479163,37455,49129,21614
15,KMRX20150711_113447_V06,69.484,0.260,52.434,250.556,23.748,-84.782,36.383,11874.142,126227.447,20150711_073447,479173,24992,43263,14160
15,KMRX20150711_114006_V06,74.800,0.248,54.670,252.537,29.638,-84.769,36.374,14818.815,124939.483,20150711_074006,479169,23709,42374,13490
15,KMRX20150711_114458_V06,79.667,0.134,64.387,262.179,25.677,-84.714,36.332,12838.652,119314.409,20150711_074458,479177,23610,42935,13055
3,KMRX20150712_101439_V06,-11.272,0.272,183.349,190.985,20.448,-84.054,36.658,10224.188,79830.505,20150712_061439,479169,17604,38657,11602
3,KMRX20150712_101933_V06,-6.372,-1.000,183.349,190.985,28.239,-84.054,36.658,14119.688,79830.505,20150712_061933,479178,20639,40636,13971
3,KMRX20150712_102426_V06,-1.488,0.935,182.587,180.724,27.971,-84.059,36.704,13985.708,83684.789,20150712_062426,479174,21348,41591,15001
3,KMRX20150712_102919_V06,3.395,0.796,180.949,181.345,30.358,-84.068,36.701,15178.972,84041.932,20150712_062919,479173,22186,40632,15716
3,KMRX20150712_103413_V06,8.295,0.740,182.706,176.590,35.673,-84.058,36.723,17836.446,85128.933,20150712_063413,479177,22404,38737,16075
10,KMRX20150713_102042_V06,-5.858,0.607,186.496,195.474,20.745,-84.037,36.638,10372.427,77150.383,20150713_062042,479187,42156,48560,20388
10,KMRX20150713_102403_V06,-2.508,0.371,186.426,195.389,26.097,-84.037,36.638,13048.620,77205.044,20150713_062403,479182,47365,49730,25316
10,KMRX20150713_102724_V06,0.842,0.645,189.592,192.855,31.560,-84.019,36.650,15780.074,76925.308,20150713_062724,479178,49561,50576,27361
10,KMRX20150713_103045_V06,4.192,0.473,193.988,188.116,38.710,-83.995,36.671,19354.967,77065.926,20150713_063045,479197,48184,50216,27012
10,KMRX20150713_103504_V06,8.509,0.377,200.350,186.278,45.506,-83.959,36.679,22752.762,75602.407,20150713_063504,479182,49440,52093,27527
3,KMRX20150713_092922_V06,-57.191,0.074,128.790,309.110,2.677,-84.353,36.124,1338.673,85726.072,20150713_052922,479182,30653,44753,9720
9,KMRX20150713_095624_V06,-30.158,0.065,338.510,215.022,13.663,-83.187,36.551,6831.360,46648.259,20150713_055624,479183,30443,46686,8462
15,KMRX20150713_105149_V06,25.259,0.118,267.131,434.159,15.902,-83.583,35.564,7951.057,69063.531,20150713_065149,479183,47896,50836,27401
12,KMRX20150714_095811_V06,-29.024,0.061,135.469,31.222,32.929,-84.331,37.376,16464.348,157569.041,20150714_055811,479175,135291,137721,19653
12,KMRX20150714_100239_V06,-24.557,0.405,138.553,31.762,37.952,-84.313,37.373,18975.819,156538.230,20150714_060239,479182,138610,140933,19384
12,KMRX20150714_100722_V06,-19.840,0.523,159.800,36.727,34.891,-84.193,37.352,17445.723,149138.319,20150714_060722,479185,143701,146490,20074
12,KMRX20150714_101149_V06,-15.390,0.542,161.358,38.575,40.461,-84.184,37.344,20230.570,147956.645,20150714_061149,479176,152764,153601,21933
12,KMRX20150714_101621_V06,-10.857,0.068,175.504,58.189,34.881,-84.104,37.256,17440.601,135988.521,20150714_061621,479179,159698,158212,24084
12,KMRX20150714_102053_V06,-6.324,0.159,177.131,58.880,41.179,-84.094,37.253,20589.467,135310.349,20150714_062053,479173,167516,163646,25603
12,KMRX20150714_102525_V06,-1.790,0.056,192.535,74.830,34.563,-84.007,37.181,17281.538,124750.106,20150714_062525,479182,174397,167436,27197
