filename,local_time
KCAE20130601_091837_V06,20130601_051837
KCAE20130601_092817_V06,20130601_052817
KCAE20130601_093756_V06,20130601_053756
KCAE20130601_094736_V06,20130601_054736
KCAE20130601_095716_V06,20130601_055716
KCAE20130601_100656_V06,20130601_060656
KCAE20130601_101635_V06,20130601_061635
KCAE20130601_102615_V06,20130601_062615
KCAE20130601_103554_V06,20130601_063554
KCAE20130601_104742_V06,20130601_064742
KCAE20130601_105723_V06,20130601_065723
KCAE20130601_110703_V06,20130601_070703
KCAE20130601_111643_V06,20130601_071643
KCAE20130601_112624_V06,20130601_072624
KCAE20130601_113605_V06,20130601_073605
KCAE20130602_091648_V06,20130602_051648
KCAE20130602_092000_V06,20130602_052000
KCAE20130602_092312_V06,20130602_052312
KCAE20130602_092625_V06,20130602_052625
KCAE20130602_092938_V06,20130602_052938
KCAE20130602_093250_V06,20130602_053250
KCAE20130602_093602_V06,20130602_053602
KCAE20130602_093915_V06,20130602_053915
KCAE20130602_094227_V06,20130602_054227
KCAE20130602_094539_V06,20130602_054539
KCAE20130602_094851_V06,20130602_054851
KCAE20130602_095419_V06,20130602_055419
KCAE20130602_095731_V06,20130602_055731
KCAE20130602_100043_V06,20130602_060043
KCAE20130602_100356_V06,20130602_060356
KCAE20130602_100709_V06,20130602_060709
KCAE20130602_101021_V06,20130602_061021
KCAE20130602_101333_V06,20130602_061333
KCAE20130602_101646_V06,20130602_061646
KCAE20130602_101958_V06,20130602_061958
KCAE20130602_102310_V06,20130602_062310
KCAE20130602_102622_V06,20130602_062622
KCAE20130602_102934_V06,20130602_062934
KCAE20130602_103247_V06,20130602_063247
KCAE20130602_103559_V06,20130602_063559
KCAE20130602_103912_V06,20130602_063912
KCAE20130602_104225_V06,20130602_064225
KCAE20130602_104537_V06,20130602_064537
KCAE20130602_104849_V06,20130602_064849
KCAE20130602_105201_V06,20130602_065201
KCAE20130602_105513_V06,20130602_065513
KCAE20130602_105826_V06,20130602_065826
KCAE20130602_110139_V06,20130602_070139
KCAE20130602_110450_V06,20130602_070450
KCAE20130602_110801_V06,20130602_070801
KCAE20130602_111113_V06,20130602_071113
KCAE20130602_111424_V06,20130602_071424
KCAE20130602_111735_V06,20130602_071735
KCAE20130602_112046_V06,20130602_072046
KCAE20130602_112357_V06,20130602_072357
KCAE20130602_112708_V06,20130602_072708
KCAE20130602_113019_V06,20130602_073019
KCAE20130602_113330_V06,20130602_073330
KCAE20130602_113641_V06,20130602_073641
KCAE20130602_113952_V06,20130602_073952
KCAE20130602_114303_V06,20130602_074303
KCAE20130603_091505_V06,20130603_051505
KCAE20130603_091815_V06,20130603_051815
KCAE20130603_092125_V06,20130603_052125
KCAE20130603_092436_V06,20130603_052436
KCAE20130603_092746_V06,20130603_052746
KCAE20130603_093056_V06,20130603_053056
KCAE20130603_093407_V06,20130603_053407
KCAE20130603_093719_V06,20130603_053719
KCAE20130603_094030_V06,20130603_054030
KCAE20130603_094340_V06,20130603_054340
KCAE20130603_094651_V06,20130603_054651
KCAE20130603_095001_V06,20130603_055001
KCAE20130603_095312_V06,20130603_055312
KCAE20130603_095623_V06,20130603_055623
KCAE20130603_095935_V06,20130603_055935
KCAE20130603_100313_V06,20130603_060313
KCAE20130603_100624_V06,20130603_060624
KCAE20130603_100934_V06,20130603_060934
KCAE20130603_101246_V06,20130603_061246
KCAE20130603_101759_V06,20130603_061759
KCAE20130603_102110_V06,20130603_062110
KCAE20130603_102420_V06,20130603_062420
KCAE20130603_102731_V06,20130603_062731
KCAE20130603_103042_V06,20130603_063042
KCAE20130603_103406_V06,20130603_063406
KCAE20130603_103716_V06,20130603_063716
KCAE20130603_104027_V06,20130603_064027
KCAE20130603_104351_V06,20130603_064351
KCAE20130603_104727_V06,20130603_064727
KCAE20130603_105120_V06,20130603_065120
KCAE20130603_105457_V06,20130603_065457
KCAE20130603_105847_V06,20130603_065847
KCAE20130603_110223_V06,20130603_070223
KCAE20130603_110600_V06,20130603_070600
KCAE20130603_110939_V06,20130603_070939
KCAE20130603_111317_V06,20130603_071317
KCAE20130603_111708_V06,20130603_071708
KCAE20130603_112018_V06,20130603_072018
KCAE20130603_112329_V06,20130603_072329
KCAE20130603_112639_V06,20130603_072639
KCAE20130603_112950_V06,20130603_072950
KCAE20130603_113301_V06,20130603_073301
KCAE20130603_113611_V06,20130603_073611
KCAE20130603_113921_V06,20130603_073921
KCAE20130603_114232_V06,20130603_074232
KCAE20130604_091516_V06,20130604_051516
KCAE20130604_091827_V06,20130604_051827
KCAE20130604_092138_V06,20130604_052138
KCAE20130604_092449_V06,20130604_052449
KCAE20130604_092759_V06,20130604_052759
KCAE20130604_093110_V06,20130604_053110
KCAE20130604_093419_V06,20130604_053419
KCAE20130604_093730_V06,20130604_053730
KCAE20130604_094041_V06,20130604_054041
KCAE20130604_094352_V06,20130604_054352
KCAE20130604_094704_V06,20130604_054704
KCAE20130604_095014_V06,20130604_055014
KCAE20130604_095325_V06,20130604_055325
KCAE20130604_095635_V06,20130604_055635
KCAE20130604_095946_V06,20130604_055946
KCAE20130604_100256_V06,20130604_060256
KCAE20130604_100606_V06,20130604_060606
KCAE20130604_100916_V06,20130604_060916
KCAE20130604_101227_V06,20130604_061227
KCAE20130604_101537_V06,20130604_061537
KCAE20130604_101849_V06,20130604_061849
KCAE20130604_102826_V06,20130604_062826
KCAE20130604_103804_V06,20130604_063804
KCAE20130604_105931_V06,20130604_065931
KCAE20130604_110909_V06,20130604_070909
KCAE20130604_111847_V06,20130604_071847
KCAE20130604_112826_V06,20130604_072826
KCAE20130604_113804_V06,20130604_073804
KCAE20130605_091407_V06,20130605_051407
KCAE20130605_091936_V06,20130605_051936
KCAE20130605_092248_V06,20130605_052248
KCAE20130605_092601_V06,20130605_052601
KCAE20130605_092915_V06,20130605_052915
KCAE20130605_093228_V06,20130605_053228
KCAE20130605_093541_V06,20130605_053541
KCAE20130605_093853_V06,20130605_053853
KCAE20130605_094206_V06,20130605_054206
KCAE20130605_094519_V06,20130605_054519
KCAE20130605_094833_V06,20130605_054833
KCAE20130605_095145_V06,20130605_055145
KCAE20130605_095458_V06,20130605_055458
KCAE20130605_095811_V06,20130605_055811
KCAE20130605_100124_V06,20130605_060124
KCAE20130605_100437_V06,20130605_060437
KCAE20130605_100749_V06,20130605_060749
KCAE20130605_101102_V06,20130605_061102
KCAE20130605_101414_V06,20130605_061414
KCAE20130605_101727_V06,20130605_061727
KCAE20130605_102040_V06,20130605_062040
KCAE20130605_102352_V06,20130605_062352
KCAE20130605_102705_V06,20130605_062705
KCAE20130605_103018_V06,20130605_063018
KCAE20130605_103331_V06,20130605_063331
KCAE20130605_103644_V06,20130605_063644
KCAE20130605_103957_V06,20130605_063957
KCAE20130605_104354_V06,20130605_064354
KCAE20130605_104721_V06,20130605_064721
KCAE20130605_105034_V06,20130605_065034
KCAE20130605_105348_V06,20130605_065348
KCAE20130605_105716_V06,20130605_065716
KCAE20130605_110045_V06,20130605_070045
KCAE20130605_110412_V06,20130605_070412
KCAE20130605_110755_V06,20130605_070755
KCAE20130605_111136_V06,20130605_071136
KCAE20130605_111518_V06,20130605_071518
KCAE20130605_112111_V06,20130605_072111
KCAE20130605_112453_V06,20130605_072453
KCAE20130605_112834_V06,20130605_072834
KCAE20130605_113201_V06,20130605_073201
KCAE20130605_113529_V06,20130605_073529
KCAE20130605_113841_V06,20130605_073841
KCAE20130605_114153_V06,20130605_074153
KCAE20130606_091352_V06,20130606_051352
KCAE20130606_091755_V06,20130606_051755
KCAE20130606_092145_V06,20130606_052145
KCAE20130606_092550_V06,20130606_052550
KCAE20130606_092954_V06,20130606_052954
KCAE20130606_093412_V06,20130606_053412
KCAE20130606_093830_V06,20130606_053830
KCAE20130606_094455_V06,20130606_054455
KCAE20130606_094912_V06,20130606_054912
KCAE20130606_095329_V06,20130606_055329
KCAE20130606_095746_V06,20130606_055746
KCAE20130606_100202_V06,20130606_060202
KCAE20130606_100620_V06,20130606_060620
KCAE20130606_101037_V06,20130606_061037
KCAE20130606_101455_V06,20130606_061455
KCAE20130606_101913_V06,20130606_061913
KCAE20130606_102330_V06,20130606_062330
KCAE20130606_102748_V06,20130606_062748
KCAE20130606_103203_V06,20130606_063203
KCAE20130606_103620_V06,20130606_063620
KCAE20130606_104037_V06,20130606_064037
KCAE20130606_104454_V06,20130606_064454
KCAE20130606_104911_V06,20130606_064911
KCAE20130606_105327_V06,20130606_065327
KCAE20130606_105745_V06,20130606_065745
KCAE20130606_110202_V06,20130606_070202
KCAE20130606_110621_V06,20130606_070621
KCAE20130606_111038_V06,20130606_071038
KCAE20130606_111454_V06,20130606_071454
KCAE20130606_111912_V06,20130606_071912
KCAE20130606_112330_V06,20130606_072330
KCAE20130606_112747_V06,20130606_072747
KCAE20130606_113204_V06,20130606_073204
KCAE20130606_113621_V06,20130606_073621
KCAE20130606_114038_V06,20130606_074038
KCAE20130607_091518_V06,20130607_051518
KCAE20130607_091943_V06,20130607_051943
KCAE20130607_092409_V06,20130607_052409
KCAE20130607_092835_V06,20130607_052835
KCAE20130607_093301_V06,20130607_053301
KCAE20130607_093726_V06,20130607_053726
KCAE20130607_094204_V06,20130607_054204
KCAE20130607_094643_V06,20130607_054643
KCAE20130607_095122_V06,20130607_055122
KCAE20130607_095600_V06,20130607_055600
KCAE20130607_100039_V06,20130607_060039
KCAE20130607_100518_V06,20130607_060518
KCAE20130607_101214_V06,20130607_061214
KCAE20130607_101654_V06,20130607_061654
KCAE20130607_102132_V06,20130607_062132
KCAE20130607_102610_V06,20130607_062610
KCAE20130607_103048_V06,20130607_063048
KCAE20130607_103526_V06,20130607_063526
KCAE20130607_104006_V06,20130607_064006
KCAE20130607_104445_V06,20130607_064445
KCAE20130607_104923_V06,20130607_064923
KCAE20130607_105401_V06,20130607_065401
KCAE20130607_105841_V06,20130607_065841
KCAE20130607_110319_V06,20130607_070319
KCAE20130607_110758_V06,20130607_070758
KCAE20130607_111237_V06,20130607_071237
KCAE20130607_111716_V06,20130607_071716
KCAE20130607_112155_V06,20130607_072155
KCAE20130607_112632_V06,20130607_072632
KCAE20130607_113110_V06,20130607_073110
KCAE20130607_113549_V06,20130607_073549
KCAE20130607_114028_V06,20130607_074028
KCAE20130608_091536_V06,20130608_051536
KCAE20130608_092030_V06,20130608_052030
KCAE20130608_092523_V06,20130608_052523
KCAE20130608_093017_V06,20130608_053017
KCAE20130608_093511_V06,20130608_053511
KCAE20130608_094005_V06,20130608_054005
KCAE20130608_094500_V06,20130608_054500
KCAE20130608_094954_V06,20130608_054954
KCAE20130608_095447_V06,20130608_055447
KCAE20130608_095941_V06,20130608_055941
KCAE20130608_100436_V06,20130608_060436
KCAE20130608_100930_V06,20130608_060930
KCAE20130608_101424_V06,20130608_061424
KCAE20130608_101918_V06,20130608_061918
KCAE20130608_102412_V06,20130608_062412
KCAE20130608_102907_V06,20130608_062907
KCAE20130608_103613_V06,20130608_063613
KCAE20130608_104108_V06,20130608_064108
KCAE20130608_104602_V06,20130608_064602
KCAE20130608_105057_V06,20130608_065057
KCAE20130608_105551_V06,20130608_065551
KCAE20130608_110045_V06,20130608_070045
KCAE20130608_110538_V06,20130608_070538
KCAE20130608_111032_V06,20130608_071032
KCAE20130608_111526_V06,20130608_071526
KCAE20130608_112020_V06,20130608_072020
KCAE20130608_112515_V06,20130608_072515
KCAE20130608_113010_V06,20130608_073010
KCAE20130608_113505_V06,20130608_073505
KCAE20130608_113959_V06,20130608_073959
KCAE20130609_091412_V06,20130609_051412
KCAE20130609_092352_V06,20130609_052352
KCAE20130609_093332_V06,20130609_053332
KCAE20130609_094708_V06,20130609_054708
KCAE20130609_095255_V06,20130609_055255
KCAE20130609_095842_V06,20130609_055842
KCAE20130609_100427_V06,20130609_060427
KCAE20130609_101013_V06,20130609_061013
KCAE20130609_101559_V06,20130609_061559
KCAE20130609_102146_V06,20130609_062146
KCAE20130609_102731_V06,20130609_062731
KCAE20130609_103318_V06,20130609_063318
KCAE20130609_103904_V06,20130609_063904
KCAE20130609_104450_V06,20130609_064450
KCAE20130609_105036_V06,20130609_065036
KCAE20130609_105454_V06,20130609_065454
KCAE20130609_105913_V06,20130609_065913
KCAE20130609_110332_V06,20130609_070332
KCAE20130609_110751_V06,20130609_070751
KCAE20130609_111210_V06,20130609_071210
KCAE20130609_111628_V06,20130609_071628
KCAE20130609_112045_V06,20130609_072045
KCAE20130609_112503_V06,20130609_072503
KCAE20130609_112921_V06,20130609_072921
KCAE20130609_113339_V06,20130609_073339
KCAE20130609_113756_V06,20130609_073756
KCAE20130610_091325_V06,20130610_051325
KCAE20130610_091742_V06,20130610_051742
KCAE20130610_092158_V06,20130610_052158
KCAE20130610_092615_V06,20130610_052615
KCAE20130610_093032_V06,20130610_053032
KCAE20130610_093448_V06,20130610_053448
KCAE20130610_093905_V06,20130610_053905
KCAE20130610_094322_V06,20130610_054322
KCAE20130610_094739_V06,20130610_054739
KCAE20130610_095156_V06,20130610_055156
KCAE20130610_095613_V06,20130610_055613
KCAE20130610_100029_V06,20130610_060029
KCAE20130610_100657_V06,20130610_060657
KCAE20130610_101113_V06,20130610_061113
KCAE20130610_101530_V06,20130610_061530
KCAE20130610_101947_V06,20130610_061947
KCAE20130610_102404_V06,20130610_062404
KCAE20130610_102821_V06,20130610_062821
