track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KCLE20190601_093523_V06,-21.059,0.094,279.875,286.027,9.885,-81.980,41.476,4942.390,12250.097,20190601_053523,479173,60254,16886,53776
4,KCLE20190605_094022_V06,-14.519,0.228,372.956,191.519,15.757,-81.420,41.901,7878.483,65365.744,20190605_054022,479183,49769,29803,39160
4,KCLE20190605_094546_V06,-9.119,0.093,383.812,188.782,13.570,-81.355,41.913,6785.198,69631.148,20190605_054546,479177,58398,29540,47148
6,KCLE20190605_094546_V06,-9.119,0.068,355.038,290.482,10.270,-81.531,41.455,5134.861,27927.444,20190605_054546,479177,58398,29540,47148
7,KCLE20190605_101205_V06,17.198,0.080,10.152,277.063,14.446,-83.596,41.503,7222.811,145377.218,20190605_061205,479182,76447,27053,60656
1,KCLE20190606_100931_V06,14.936,0.134,354.091,287.257,13.188,-81.536,41.470,6594.242,27785.844,20190606_060931,479172,9445,21021,8169
1,KCLE20190607_100151_V06,7.540,0.227,362.677,404.986,30.901,-81.488,40.940,15450.272,61135.951,20190607_060151,479174,31915,17516,27386
2,KCLE20190607_100151_V06,7.540,0.154,284.108,436.044,2.595,-81.954,40.801,1297.501,68484.480,20190607_060151,479174,31915,17516,27386
2,KCLE20190607_101027_V06,16.140,-1.000,284.108,436.044,16.269,-81.954,40.801,8134.501,68484.480,20190607_061027,479178,32294,17377,27439
2,KCLE20190607_101902_V06,24.724,0.115,282.674,435.788,3.504,-81.963,40.802,1751.865,68444.418,20190607_061902,479177,30367,17417,25528
1,KCLE20190608_093116_V06,-22.806,0.085,48.986,155.357,23.008,-83.376,42.054,11503.869,144852.905,20190608_053116,479175,57966,18389,52079
1,KCLE20190609_100845_V06,14.881,0.162,30.609,470.424,38.217,-83.452,40.635,19108.295,159386.315,20190609_060845,479180,109735,28006,93925
1,KCLE20190609_101315_V06,19.381,0.057,30.428,470.113,44.114,-83.453,40.636,22057.018,159379.590,20190609_061315,479181,108041,32289,90496
1,KCLE20190609_101746_V06,23.898,0.076,29.430,463.859,39.551,-83.460,40.664,19775.742,158159.436,20190609_061746,479170,106075,30335,88691
8,KCLE20190610_092953_V06,-23.815,0.086,20.899,454.997,28.209,-83.511,40.703,14104.279,159625.534,20190610_052953,479174,88415,102819,22674
8,KCLE20190610_093508_V06,-18.565,0.151,22.428,453.560,35.865,-83.502,40.710,17932.251,158608.610,20190610_053508,479184,86802,103835,21199
8,KCLE20190610_094006_V06,-13.599,0.230,25.550,445.578,35.758,-83.485,40.746,17879.214,155334.813,20190610_054006,479180,86619,104837,20414
8,KCLE20190610_095140_V06,-2.032,0.263,28.466,441.829,34.642,-83.468,40.763,17320.891,153171.538,20190610_055140,479178,94678,103335,23480
8,KCLE20190610_100137_V06,7.918,0.200,31.441,422.365,31.892,-83.452,40.851,15945.882,147560.965,20190610_060137,479177,93892,101545,22470
3,KCLE20190610_091024_V06,-43.299,0.165,263.821,381.026,14.731,-82.075,41.048,7365.429,44368.366,20190610_051024,479182,82477,108107,20326
3,KCLE20190610_091510_V06,-38.532,-1.000,263.821,381.026,22.310,-82.075,41.048,11154.929,44368.366,20190610_051510,479175,82064,110527,19044
3,KCLE20190610_092024_V06,-33.299,0.103,269.851,379.577,23.869,-82.039,41.055,11934.275,42548.508,20190610_052024,479175,85816,102145,21988
3,KCLE20190610_092509_V06,-28.549,0.151,271.216,384.935,28.227,-82.031,41.031,14113.733,44839.758,20190610_052509,479179,86395,102035,21929
3,KCLE20190610_092953_V06,-23.815,0.079,277.459,395.321,27.849,-81.994,40.984,13924.667,48974.830,20190610_052953,479174,88415,102819,22674
1,KCLE20190610_090555_V06,-47.782,0.052,242.934,375.080,17.929,-82.200,41.075,8964.401,47152.866,20190610_050555,479180,82439,105524,20293
9,KCLE20190610_100137_V06,7.918,0.141,15.984,375.196,24.927,-83.550,41.062,12463.413,146901.024,20190610_060137,479177,93892,101545,22470
1,KCLE20190612_090009_V06,-53.310,0.057,429.118,312.114,2.953,-81.088,41.356,1476.486,64842.572,20190612_050009,479185,27421,33021,18864
2,KCLE20190612_095435_V06,1.123,0.059,353.191,295.502,17.424,-81.542,41.433,8712.025,26690.510,20190612_055435,479178,32580,23600,25092
7,KCLE20190613_092347_V06,-29.607,0.237,337.103,322.058,19.291,-81.638,41.314,9645.573,21582.273,20190613_052347,479178,93753,102563,18161
7,KCLE20190613_092807_V06,-25.274,0.545,339.458,320.818,23.897,-81.624,41.319,11948.554,22306.558,20190613_052807,479172,91787,99147,18413
7,KCLE20190613_093227_V06,-20.941,0.718,344.327,313.615,25.049,-81.595,41.351,12524.613,23185.260,20190613_053227,479175,90372,96671,19357
15,KCLE20190613_094949_V06,-3.574,0.082,329.075,420.746,22.659,-81.688,40.869,11329.454,62098.826,20190613_054949,479181,88603,92801,20652
15,KCLE20190613_095410_V06,0.776,0.241,329.786,421.131,28.217,-81.683,40.868,14108.591,62369.808,20190613_055410,479185,87437,93675,19661
9,KCLE20190613_093227_V06,-20.941,0.072,174.841,243.837,23.886,-82.611,41.663,11942.842,68591.029,20190613_053227,479175,90372,96671,19357
13,KCLE20190613_094529_V06,-7.907,0.056,368.494,293.605,18.382,-81.450,41.441,9191.219,34395.759,20190613_054529,479185,87942,93178,20116
19,KCLE20190613_102854_V06,35.509,0.081,386.625,294.174,15.969,-81.342,41.438,7984.669,43410.191,20190613_062854,479177,79708,83363,19549
6,KCLE20190615_094403_V06,-9.303,0.058,315.267,461.326,30.833,-81.770,40.687,15416.404,81023.295,20190615_054403,479176,75409,102387,15160
14,KCLE20190615_101542_V06,22.347,0.058,369.709,169.111,77.299,-81.439,42.002,38649.345,74147.305,20190615_061542,479178,85951,102523,18191
2,KCLE20190616_090528_V06,-47.917,0.067,316.718,58.085,17.901,-81.758,42.502,8950.436,121245.978,20190616_050528,479184,71738,101066,16045
4,KCLE20190616_091056_V06,-42.450,0.238,361.363,322.406,19.749,-81.494,41.312,9874.268,32663.036,20190616_051056,479194,62613,93126,14184
5,KCLE20190616_091056_V06,-42.450,0.053,237.745,107.847,23.707,-82.237,42.277,11853.609,100992.977,20190616_051056,479194,62613,93126,14184
12,KCLE20190616_094346_V06,-9.617,0.069,241.190,177.360,32.502,-82.215,41.965,16250.933,68006.078,20190616_054346,479186,28987,51739,6642
3,KCLE20190620_101431_V06,20.683,0.063,24.646,414.144,32.146,-83.494,40.888,16072.779,149037.330,20190620_061431,479195,223318,221715,25114
1,KCLE20190621_100103_V06,7.024,0.128,345.829,380.292,12.747,-81.587,41.051,6373.669,46225.186,20190621_060103,479175,27434,15938,24092
2,KCLE20190621_100939_V06,15.624,0.114,358.171,447.157,4.512,-81.516,40.750,2256.021,79118.824,20190621_060939,479174,29382,17329,25803
1,KCLE20190623_093420_V06,-20.173,0.072,280.355,115.687,4.844,-81.979,42.243,2421.951,92678.275,20190623_053420,479176,29525,13950,25080
3,KCLE20190623_104208_V06,47.627,0.061,28.472,418.228,50.490,-83.471,40.869,25244.850,148075.507,20190623_064208,479177,41188,15436,34794
1,KCLE20190625_101835_V06,23.473,0.051,349.437,404.537,30.064,-81.566,40.942,15032.194,57818.705,20190625_061835,479173,22970,19157,19780
1,KCLE20190627_093643_V06,-19.116,0.054,272.482,370.902,24.678,-82.024,41.094,12339.184,38027.374,20190627_053643,479190,63428,53983,36679
5,KCLE20190627_095511_V06,-0.649,0.062,39.057,333.182,26.224,-83.417,41.253,13111.786,131522.143,20190627_055511,479187,76419,57668,47364
