track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20230601-1,KCCX20230601_085109_V06,0,0.483,1.200,259,150,202.808,12,149,187.117
KCCX20230601-1,KCCX20230601_085109_V06,2,0.879,1.200,260,55,199.494,36,50,148.793
KCCX20230601-1,KCCX20230601_085109_V06,4,1.318,1.200,259,35,152.226,30,31,110.939
KCCX20230601-1,KCCX20230601_085109_V06,6,1.802,1.200,131,0,0.330,0,0,0.330
KCCX20230601-1,KCCX20230601_085109_V06,7,2.417,1.200,132,0,12.650,0,0,12.650
KCCX20230601-1,KCCX20230601_085109_V06,8,3.120,1.200,132,0,0.333,0,0,0.333
KCCX20230602-3,KCCX20230602_104815_V06,0,0.483,1.200,216,73,128.142,40,42,89.981
KCCX20230602-3,KCCX20230602_104815_V06,2,0.879,1.200,215,7,174.184,22,4,86.909
KCCX20230602-3,KCCX20230602_104815_V06,4,1.318,1.200,213,17,129.764,17,4,108.647
KCCX20230602-3,KCCX20230602_104815_V06,6,1.802,1.200,107,0,0.529,0,0,0.529
KCCX20230602-3,KCCX20230602_110218_V06,0,0.483,1.200,921,102,183.880,79,48,89.814
KCCX20230602-3,KCCX20230602_110218_V06,2,0.879,1.200,924,17,164.458,24,10,87.913
KCCX20230602-3,KCCX20230602_110218_V06,4,1.318,1.200,926,12,96.450,25,4,24.656
KCCX20230602-3,KCCX20230602_110218_V06,6,1.802,1.200,466,0,2.309,0,0,2.309
KCCX20230605-1,KCCX20230605_092511_V06,0,0.483,1.200,554,231,280.946,49,214,221.579
KCCX20230605-1,KCCX20230605_092511_V06,2,0.879,1.200,553,85,238.442,48,76,184.753
KCCX20230605-1,KCCX20230605_092511_V06,4,1.318,1.200,551,64,196.642,50,49,125.119
KCCX20230605-1,KCCX20230605_092511_V06,6,1.802,1.200,272,0,0.683,0,0,0.683
KCCX20230605-1,KCCX20230605_092511_V06,7,2.417,1.200,272,0,11.644,0,0,11.644
KCCX20230605-1,KCCX20230605_092511_V06,8,3.120,1.200,275,0,9.012,0,0,9.012
KCCX20230607-1,KCCX20230607_084115_V06,0,0.483,1.200,373,148,211.019,21,147,180.167
KCCX20230607-1,KCCX20230607_084115_V06,2,0.879,1.200,372,61,162.749,13,58,144.411
KCCX20230607-1,KCCX20230607_084115_V06,4,1.318,1.200,372,35,162.115,28,29,114.720
KCCX20230607-1,KCCX20230607_084115_V06,6,1.802,1.200,183,0,8.846,0,0,8.846
KCCX20230607-1,KCCX20230607_084115_V06,7,2.417,1.200,184,0,0.479,0,0,0.479
KCCX20230607-1,KCCX20230607_084115_V06,8,3.120,1.200,186,0,0.486,0,0,0.486
KCCX20230607-1,KCCX20230607_084806_V06,0,0.483,1.200,1634,205,681.812,107,196,510.737
KCCX20230607-1,KCCX20230607_084806_V06,2,0.879,1.200,1634,93,453.307,86,84,340.186
KCCX20230607-1,KCCX20230607_084806_V06,4,1.318,1.200,1633,22,231.072,57,14,161.855
KCCX20230607-1,KCCX20230607_084806_V06,6,1.802,1.200,821,0,8.955,0,0,8.955
KCCX20230607-1,KCCX20230607_084806_V06,7,2.417,1.200,821,1,37.733,2,0,34.374
KCCX20230607-1,KCCX20230607_084806_V06,8,3.120,1.200,820,0,2.134,0,0,2.134
KCCX20230607-2,KCCX20230607_084115_V06,0,0.483,1.200,261,48,158.015,18,43,97.445
KCCX20230607-2,KCCX20230607_084115_V06,2,0.879,1.200,261,21,75.421,17,12,39.708
KCCX20230607-2,KCCX20230607_084115_V06,4,1.318,1.200,263,15,88.635,16,8,42.355
KCCX20230607-2,KCCX20230607_084115_V06,6,1.802,1.200,131,0,0.632,0,0,0.632
KCCX20230609-17,KCCX20230609_105000_V06,0,0.483,1.200,1454,173,421.958,229,10,114.351
KCCX20230609-17,KCCX20230609_105000_V06,2,0.879,1.200,1457,219,309.267,262,5,98.319
KCCX20230609-17,KCCX20230609_105000_V06,4,1.318,1.200,1458,182,674.371,294,6,160.828
KCCX20230609-17,KCCX20230609_105000_V06,6,1.802,1.200,727,20,338.397,26,2,212.885
KCCX20230609-17,KCCX20230609_105452_V06,0,0.483,1.200,2927,296,455.727,350,17,112.796
KCCX20230609-17,KCCX20230609_105452_V06,2,0.879,1.200,2931,282,656.948,364,16,174.774
KCCX20230609-17,KCCX20230609_105452_V06,4,1.318,1.200,2930,188,1110.317,364,14,241.091
KCCX20230609-17,KCCX20230609_105452_V06,6,1.802,1.200,1467,19,250.082,22,5,150.964
KCCX20230609-2,KCCX20230609_084558_V06,0,0.483,1.200,4200,627,4281.781,783,121,1048.073
KCCX20230609-2,KCCX20230609_084558_V06,2,0.879,1.200,4198,292,5287.931,600,51,1358.702
KCCX20230609-2,KCCX20230609_084558_V06,4,1.318,1.200,4202,0,122.633,11,0,40.964
KCCX20230609-7,KCCX20230609_085259_V06,0,0.483,1.200,1850,160,2236.534,505,30,674.568
KCCX20230609-7,KCCX20230609_085259_V06,2,0.879,1.200,1849,684,4415.553,1350,48,1039.445
KCCX20230609-7,KCCX20230609_085259_V06,4,1.318,1.200,1851,1004,3681.747,1504,65,807.192
KCCX20230609-7,KCCX20230609_085259_V06,6,1.802,1.200,924,188,892.367,222,17,227.607
KCCX20230610-1,KCCX20230610_084241_V06,0,0.483,1.200,388,48,159.153,13,45,117.568
KCCX20230610-1,KCCX20230610_084241_V06,2,0.879,1.200,388,16,72.230,9,15,36.306
KCCX20230610-1,KCCX20230610_084241_V06,4,1.318,1.200,392,11,55.241,8,9,21.073
KCCX20230610-1,KCCX20230610_084241_V06,6,1.802,1.200,194,0,0.928,0,0,0.928
KCCX20230611-1,KCCX20230611_083951_V06,0,0.483,1.200,933,299,327.296,98,262,239.942
KCCX20230611-1,KCCX20230611_083951_V06,2,0.879,1.200,936,120,309.679,72,100,237.500
KCCX20230611-1,KCCX20230611_083951_V06,4,1.318,1.200,935,103,236.399,81,69,161.149
KCCX20230611-1,KCCX20230611_083951_V06,6,1.802,1.200,468,0,1.194,0,0,1.194
KCCX20230611-1,KCCX20230611_083951_V06,7,2.417,1.200,466,0,1.191,0,0,1.191
KCCX20230611-1,KCCX20230611_083951_V06,8,3.120,1.200,466,0,1.192,0,0,1.192
KCCX20230611-2,KCCX20230611_084642_V06,0,0.483,1.200,152,46,99.741,13,41,61.458
KCCX20230611-2,KCCX20230611_084642_V06,2,0.879,1.200,151,6,9.524,0,6,9.524
KCCX20230611-2,KCCX20230611_084642_V06,4,1.318,1.200,152,2,35.696,5,1,19.096
KCCX20230611-2,KCCX20230611_084642_V06,6,1.802,1.200,76,0,0.373,0,0,0.373
KCCX20230611-3,KCCX20230611_092820_V06,0,0.483,1.200,216,97,203.982,29,83,140.352
KCCX20230611-3,KCCX20230611_092820_V06,2,0.879,1.200,215,21,118.669,11,19,80.823
KCCX20230611-3,KCCX20230611_092820_V06,4,1.318,1.200,216,5,51.944,8,3,14.349
KCCX20230611-3,KCCX20230611_092820_V06,6,1.802,1.200,111,0,0.547,0,0,0.547
KCCX20230611-4,KCCX20230611_102317_V06,0,0.483,1.200,292,32,137.610,11,29,94.724
KCCX20230611-4,KCCX20230611_102317_V06,2,0.879,1.200,292,4,41.390,0,4,41.390
KCCX20230611-4,KCCX20230611_102317_V06,4,1.318,1.200,291,2,22.977,3,1,18.032
KCCX20230611-4,KCCX20230611_102317_V06,6,1.802,1.200,144,0,0.694,0,0,0.694
KCCX20230612-11,KCCX20230612_103351_V06,0,0.483,1.200,4199,999,1532.761,1278,544,1177.030
KCCX20230612-11,KCCX20230612_103351_V06,2,0.879,1.200,4202,676,1182.561,1674,241,780.042
KCCX20230612-11,KCCX20230612_103351_V06,4,1.318,1.200,4204,436,380.218,1482,15,162.347
KCCX20230612-11,KCCX20230612_103351_V06,6,1.802,1.200,2103,182,125.635,256,0,23.397
KCCX20230612-11,KCCX20230612_103351_V06,7,2.417,1.200,2101,118,108.017,167,1,22.993
KCCX20230612-11,KCCX20230612_103351_V06,8,3.120,1.200,2109,48,128.475,117,3,22.397
KCCX20230612-11,KCCX20230612_103351_V06,9,3.999,1.200,2111,6,43.434,49,0,16.996
KCCX20230612-11,KCCX20230612_103351_V06,10,5.098,1.200,2113,0,44.769,50,0,9.754
KCCX20230612-11,KCCX20230612_103351_V06,11,6.416,1.200,2119,155,567.824,514,0,51.162
KCCX20230613-1,KCCX20230613_091446_V06,0,0.483,1.200,42,26,16.079,0,26,16.079
KCCX20230613-1,KCCX20230613_091446_V06,2,0.879,1.200,42,13,6.821,2,13,0.068
KCCX20230613-1,KCCX20230613_091446_V06,4,1.318,1.200,42,4,24.749,4,1,18.327
KCCX20230613-1,KCCX20230613_091446_V06,6,1.802,1.200,19,0,0.096,0,0,0.096
KCCX20230615-1,KCCX20230615_084057_V06,0,0.483,1.200,903,231,205.305,40,220,169.305
