track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20210605-4,KJAX20210605_095350_V06,0,0.483,1.200,25,22,15.951,1,21,15.951
KJAX20210605-4,KJAX20210605_095350_V06,2,0.879,1.200,25,9,20.148,4,7,12.521
KJAX20210605-4,KJAX20210605_095350_V06,4,1.318,1.200,25,0,0.076,0,0,0.076
KJAX20210605-4,KJAX20210605_095350_V06,6,1.802,1.200,12,0,0.073,0,0,0.073
KJAX20210605-5,KJAX20210605_100235_V06,0,0.483,1.200,5819,2270,720.502,1097,2004,575.626
KJAX20210605-5,KJAX20210605_100235_V06,2,0.879,1.200,5819,884,528.591,1248,695,398.093
KJAX20210605-5,KJAX20210605_100235_V06,4,1.318,1.200,5821,54,94.460,794,32,49.536
KJAX20210605-5,KJAX20210605_100235_V06,6,1.802,1.200,2912,2,11.605,42,0,7.283
KJAX20210605-5,KJAX20210605_100235_V06,7,2.417,1.200,2911,2,6.900,27,0,3.593
KJAX20210605-5,KJAX20210605_100235_V06,8,3.120,1.200,2913,4,2.566,10,4,1.977
KJAX20210605-5,KJAX20210605_100235_V06,9,3.999,1.200,2919,0,1.645,1,0,1.527
KJAX20210605-5,KJAX20210605_100235_V06,10,5.098,1.200,2919,0,1.593,5,0,1.476
KJAX20210605-5,KJAX20210605_100235_V06,11,6.416,1.200,2923,0,1.247,5,0,1.169
KJAX20210611-1,KJAX20210611_093754_V06,0,0.483,1.200,1466,132,584.766,55,101,321.592
KJAX20210611-1,KJAX20210611_093754_V06,2,1.494,1.200,1464,2,78.736,6,0,27.062
KJAX20210611-1,KJAX20210611_094729_V06,0,0.483,1.200,5047,384,1249.143,162,274,606.524
KJAX20210611-1,KJAX20210611_094729_V06,2,1.494,1.200,5061,62,603.464,48,38,317.175
KJAX20210611-1,KJAX20210611_100643_V06,0,0.483,1.200,10979,1284,4865.164,919,594,2623.039
KJAX20210611-1,KJAX20210611_100643_V06,2,0.879,1.200,10982,1066,4384.286,782,490,2287.098
