filename,local_time
KDIX20130602_083331_V06,20130602_043331
KDIX20130602_084307_V06,20130602_044307
KDIX20130602_085243_V06,20130602_045243
KDIX20130602_090220_V06,20130602_050220
KDIX20130602_091158_V06,20130602_051158
KDIX20130602_092135_V06,20130602_052135
KDIX20130602_093112_V06,20130602_053112
KDIX20130602_094048_V06,20130602_054048
KDIX20130602_095026_V06,20130602_055026
KDIX20130602_100002_V06,20130602_060002
KDIX20130602_100937_V06,20130602_060937
KDIX20130602_101915_V06,20130602_061915
KDIX20130602_102853_V06,20130602_062853
KDIX20130602_103830_V06,20130602_063830
KDIX20130602_104807_V06,20130602_064807
KDIX20130602_105745_V06,20130602_065745
KDIX20130603_083328_V06,20130603_043328
KDIX20130603_083913_V06,20130603_043913
KDIX20130603_084459_V06,20130603_044459
KDIX20130603_085045_V06,20130603_045045
KDIX20130603_085629_V06,20130603_045629
KDIX20130603_090215_V06,20130603_050215
KDIX20130603_090800_V06,20130603_050800
KDIX20130603_091346_V06,20130603_051346
KDIX20130603_091931_V06,20130603_051931
KDIX20130603_092517_V06,20130603_052517
KDIX20130603_093102_V06,20130603_053102
KDIX20130603_093647_V06,20130603_053647
KDIX20130603_094233_V06,20130603_054233
KDIX20130603_094819_V06,20130603_054819
KDIX20130603_095404_V06,20130603_055404
KDIX20130603_095949_V06,20130603_055949
KDIX20130603_100535_V06,20130603_060535
KDIX20130603_101120_V06,20130603_061120
KDIX20130603_101706_V06,20130603_061706
KDIX20130603_102251_V06,20130603_062251
KDIX20130603_102837_V06,20130603_062837
KDIX20130603_103422_V06,20130603_063422
KDIX20130603_104007_V06,20130603_064007
KDIX20130603_104553_V06,20130603_064553
KDIX20130603_105138_V06,20130603_065138
KDIX20130603_105724_V06,20130603_065724
KDIX20130604_082958_V06,20130604_042958
KDIX20130604_083936_V06,20130604_043936
KDIX20130604_084914_V06,20130604_044914
KDIX20130604_085851_V06,20130604_045851
KDIX20130604_090830_V06,20130604_050830
KDIX20130604_091807_V06,20130604_051807
KDIX20130604_092745_V06,20130604_052745
KDIX20130604_093723_V06,20130604_053723
KDIX20130604_094701_V06,20130604_054701
KDIX20130604_095638_V06,20130604_055638
KDIX20130604_100617_V06,20130604_060617
KDIX20130604_101554_V06,20130604_061554
KDIX20130604_102533_V06,20130604_062533
KDIX20130604_103512_V06,20130604_063512
KDIX20130604_104451_V06,20130604_064451
KDIX20130604_105428_V06,20130604_065428
KDIX20130605_083128_V06,20130605_043128
KDIX20130605_084106_V06,20130605_044106
KDIX20130605_085044_V06,20130605_045044
KDIX20130605_090023_V06,20130605_050023
KDIX20130605_091002_V06,20130605_051002
KDIX20130605_091940_V06,20130605_051940
KDIX20130605_092919_V06,20130605_052919
KDIX20130605_093858_V06,20130605_053858
