track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHTX20200601-3,KHTX20200601_102808_V06,0,0.483,1.200,10404,53,538.974,521,43,402.194
KHTX20200601-3,KHTX20200601_102808_V06,2,1.494,1.200,10405,4,28.861,22,3,20.839
KHTX20200601-3,KHTX20200601_102808_V06,4,2.505,1.200,5205,0,24.241,1,0,23.394
KHTX20200601-3,KHTX20200601_102808_V06,5,3.516,1.200,5214,0,8.238,0,0,8.238
KHTX20200601-3,KHTX20200601_102808_V06,6,4.482,1.200,5222,0,7.962,0,0,7.962
KHTX20200601-3,KHTX20200601_103752_V06,0,0.483,1.200,17079,189,1270.248,1284,159,960.645
KHTX20200601-3,KHTX20200601_103752_V06,2,1.494,1.200,17090,8,61.581,111,7,46.199
KHTX20200601-3,KHTX20200601_103752_V06,4,2.505,1.200,8557,1,35.134,5,1,33.582
KHTX20200601-3,KHTX20200601_103752_V06,5,3.516,1.200,8563,0,25.135,4,0,24.674
KHTX20200601-3,KHTX20200601_103752_V06,6,4.482,1.200,8572,0,14.007,0,0,14.007
KHTX20200601-2,KHTX20200601_100839_V06,0,0.483,1.200,14669,1048,2082.231,1157,873,1683.356
KHTX20200601-2,KHTX20200601_100839_V06,2,1.494,1.200,14672,23,163.084,385,17,109.064
KHTX20200601-2,KHTX20200601_100839_V06,4,2.505,1.200,7338,0,42.862,22,0,32.856
KHTX20200601-2,KHTX20200601_100839_V06,5,3.516,1.200,7348,0,14.714,2,0,13.701
KHTX20200601-2,KHTX20200601_100839_V06,6,4.482,1.200,7362,0,14.955,0,0,14.955
KHTX20200601-4,KHTX20200601_112636_V06,0,0.483,1.200,9027,35,621.090,964,29,409.041
KHTX20200601-4,KHTX20200601_112636_V06,2,1.494,1.200,9031,0,11.214,4,0,9.359
KHTX20200601-4,KHTX20200601_112636_V06,4,2.505,1.200,4524,0,32.019,3,0,29.976
KHTX20200601-4,KHTX20200601_112636_V06,5,3.516,1.200,4528,0,8.317,0,0,8.317
KHTX20200601-4,KHTX20200601_112636_V06,6,4.482,1.200,4531,0,6.587,0,0,6.587
KHTX20200603-1,KHTX20200603_103338_V06,0,0.483,1.200,10364,110,1823.546,1074,73,1128.934
KHTX20200603-1,KHTX20200603_103338_V06,2,1.494,1.200,10375,1,51.896,90,1,23.965
KHTX20200603-1,KHTX20200603_103338_V06,4,2.505,1.200,5194,0,13.776,0,0,13.776
KHTX20200603-1,KHTX20200603_103338_V06,5,3.516,1.200,5196,0,14.827,0,0,14.827
KHTX20200605-7,KHTX20200605_105058_V06,0,0.483,1.200,2376,122,127.649,107,20,55.542
