track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCXX20200602-14,KCXX20200602_093235_V06,0,0.483,1.200,1808,336,1074.314,337,41,472.501
KCXX20200602-14,KCXX20200602_093235_V06,2,0.879,1.200,1809,650,2539.141,670,94,957.906
KCXX20200602-14,KCXX20200602_093235_V06,4,1.318,1.200,1811,148,2221.843,251,19,737.003
KCXX20200602-14,KCXX20200602_093939_V06,0,0.483,1.200,3745,668,2362.903,698,81,955.302
KCXX20200602-14,KCXX20200602_093939_V06,2,0.879,1.200,3742,890,2776.905,970,56,1054.701
KCXX20200602-14,KCXX20200602_093939_V06,4,1.318,1.200,3740,253,2624.507,390,24,850.708
KCXX20200602-18,KCXX20200602_094643_V06,0,0.483,1.200,1795,278,1937.618,409,32,675.156
KCXX20200602-18,KCXX20200602_094643_V06,2,0.879,1.200,1793,1173,2922.490,1333,85,793.464
KCXX20200602-18,KCXX20200602_094643_V06,4,1.318,1.200,1792,1410,2864.491,1528,117,769.445
KCXX20200602-18,KCXX20200602_094643_V06,6,1.802,1.200,894,101,1200.289,123,17,538.268
KCXX20200602-18,KCXX20200602_100050_V06,0,0.483,1.200,4273,880,4485.916,1172,90,1388.041
KCXX20200602-18,KCXX20200602_100050_V06,2,0.879,1.200,4277,2566,5162.299,2855,168,1443.216
KCXX20200602-18,KCXX20200602_100050_V06,4,1.318,1.200,4278,2390,5998.072,2755,189,1683.728
KCXX20200602-18,KCXX20200602_100050_V06,6,1.802,1.200,2144,86,1024.296,111,14,417.599
KCXX20200602-4,KCXX20200602_083612_V06,0,0.483,1.200,14779,3137,9866.167,2735,844,4652.206
KCXX20200602-4,KCXX20200602_083612_V06,2,0.879,1.200,14790,4785,13179.548,4087,1366,5935.822
KCXX20200602-4,KCXX20200602_083612_V06,4,1.318,1.200,14795,2943,16539.400,2722,1073,7135.553
KCXX20200602-8,KCXX20200602_091124_V06,0,0.483,1.200,4673,507,2963.293,453,120,1872.558
KCXX20200602-8,KCXX20200602_091124_V06,2,0.879,1.200,4675,405,4301.650,477,82,1963.343
KCXX20200602-9,KCXX20200602_091124_V06,0,0.483,1.200,3720,1038,3225.466,1035,145,1500.646
KCXX20200602-9,KCXX20200602_091124_V06,2,0.879,1.200,3720,1934,4270.016,2030,161,1307.707
KCXX20200602-9,KCXX20200602_091124_V06,4,1.318,1.200,3726,2186,5789.007,2380,169,1676.756
KCXX20200602-10,KCXX20200602_091124_V06,0,0.483,1.200,7440,1293,277.008,1784,284,217.724
KCXX20200602-10,KCXX20200602_091124_V06,2,0.879,1.200,7443,1023,103.919,1848,94,48.655
KCXX20200602-10,KCXX20200602_091124_V06,4,1.318,1.200,7444,872,95.652,2045,78,29.672
KCXX20200602-10,KCXX20200602_091124_V06,6,1.802,1.200,3720,272,43.109,618,10,7.756
KCXX20200602-10,KCXX20200602_091124_V06,7,2.417,1.200,3722,186,33.071,592,0,5.006
KCXX20200602-10,KCXX20200602_091124_V06,8,3.120,1.200,3730,84,38.702,535,0,7.512
KCXX20200602-10,KCXX20200602_091124_V06,9,3.999,1.200,3731,76,37.585,462,2,8.599
