track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFFC20140602-3,KFFC20140602_110609_V06,0,0.483,1.200,4240,956,93.386,902,66,9.743
KFFC20140602-3,KFFC20140602_110609_V06,2,1.450,1.200,4246,10,49.563,13,1,25.172
KFFC20140603-3,KFFC20140603_094108_V06,0,0.483,1.200,2247,151,38.713,142,12,7.503
KFFC20140603-3,KFFC20140603_094108_V06,2,1.494,1.200,2254,0,8.092,0,0,8.092
KFFC20140603-4,KFFC20140603_095044_V06,0,0.483,1.200,22498,3340,4407.700,5771,1707,2240.537
KFFC20140603-4,KFFC20140603_095044_V06,2,1.494,1.200,22519,1796,3565.149,5897,114,549.606
KFFC20140603-4,KFFC20140603_095044_V06,4,2.505,1.200,11277,269,805.824,1161,1,47.716
KFFC20140603-4,KFFC20140603_095044_V06,5,3.516,1.200,11285,24,152.267,355,0,15.948
KFFC20140603-4,KFFC20140603_095044_V06,6,4.482,1.200,11300,0,35.027,120,0,22.080
KFFC20140605-1,KFFC20140605_095821_V06,0,0.483,1.200,3539,799,12.404,708,91,12.404
KFFC20140605-1,KFFC20140605_100132_V06,0,0.483,1.200,4708,1068,16.543,949,119,16.543
KFFC20140605-1,KFFC20140605_100444_V06,0,0.483,1.200,4904,1288,16.529,1120,168,16.529
KFFC20140605-1,KFFC20140605_100757_V06,0,0.483,1.200,4624,1521,14.448,1344,177,14.448
KFFC20140605-2,KFFC20140605_102705_V06,0,0.483,1.200,2402,540,7.630,516,24,7.630
KFFC20140605-2,KFFC20140605_102705_V06,2,1.450,1.200,2398,625,7.319,580,45,7.319
KFFC20140606-4,KFFC20140606_113817_V06,0,0.483,1.200,3491,2004,502.472,557,1809,383.831
KFFC20140606-4,KFFC20140606_113817_V06,2,1.494,1.200,3489,563,707.200,1289,374,465.112
KFFC20140606-4,KFFC20140606_113817_V06,4,2.505,1.200,1746,87,200.025,365,45,120.082
KFFC20140606-4,KFFC20140606_113817_V06,5,3.516,1.200,1751,1,35.968,82,0,21.893
KFFC20140606-4,KFFC20140606_113817_V06,6,4.482,1.200,1752,0,59.790,173,0,42.810
KFFC20140607-3,KFFC20140607_093113_V06,0,0.483,1.200,3055,745,247.490,746,32,31.992
KFFC20140607-3,KFFC20140607_093113_V06,2,1.450,1.200,3060,926,552.966,861,136,118.822
KFFC20140607-14,KFFC20140607_103445_V06,0,0.483,1.200,25629,4818,2203.588,7033,1153,1359.860
KFFC20140607-14,KFFC20140607_103445_V06,2,1.450,1.200,25642,3865,641.789,6208,249,147.519
KFFC20140607-14,KFFC20140607_103445_V06,4,2.417,1.200,12830,1949,515.912,2804,48,29.778
KFFC20140607-14,KFFC20140607_103445_V06,5,3.384,1.200,12840,2133,734.891,3411,8,16.078
KFFC20140607-14,KFFC20140607_103445_V06,6,4.307,1.200,12858,2306,1088.198,4234,13,54.493
KFFC20140607-14,KFFC20140607_103445_V06,7,6.021,1.200,12893,2502,930.766,4357,99,45.056
KFFC20140607-21,KFFC20140607_110339_V06,0,0.483,1.200,4585,1296,1331.197,1361,777,746.108
KFFC20140607-21,KFFC20140607_110339_V06,2,1.450,1.200,4590,410,296.055,769,23,86.776
