track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOKX20190601-1,KOKX20190601_083658_V06,0,0.483,1.200,218,86,166.228,6,86,137.483
KOKX20190601-1,KOKX20190601_083658_V06,2,1.494,1.200,218,4,40.849,7,1,27.308
KOKX20190601-1,KOKX20190601_083658_V06,4,2.505,1.200,108,0,0.417,0,0,0.417
KOKX20190601-4,KOKX20190601_090620_V06,0,0.483,1.200,281,191,151.451,5,189,143.556
KOKX20190601-4,KOKX20190601_090620_V06,2,1.494,1.200,280,0,39.318,5,0,31.920
KOKX20190601-4,KOKX20190601_090620_V06,4,2.505,1.200,140,0,56.300,2,0,44.065
KOKX20190601-5,KOKX20190601_090620_V06,0,0.483,1.200,54,45,21.291,3,42,21.291
KOKX20190601-5,KOKX20190601_090620_V06,2,1.494,1.200,54,0,10.042,5,0,3.090
KOKX20190601-5,KOKX20190601_090620_V06,4,2.505,1.200,28,0,5.818,1,0,4.469
KOKX20190601-5,KOKX20190601_090620_V06,5,3.516,1.200,26,0,0.050,0,0,0.050
KOKX20190601-6,KOKX20190601_091608_V06,0,0.483,1.200,497,163,235.660,12,157,201.726
KOKX20190601-6,KOKX20190601_091608_V06,2,1.494,1.200,499,10,87.269,11,5,61.352
KOKX20190601-8,KOKX20190601_101452_V06,0,0.483,1.200,722,411,305.580,19,396,277.533
KOKX20190601-8,KOKX20190601_101452_V06,2,1.494,1.200,723,10,117.281,10,4,91.257
KOKX20190602-7,KOKX20190602_103800_V06,0,0.483,1.200,2332,529,2029.915,5,528,2027.649
KOKX20190602-7,KOKX20190602_103800_V06,2,1.494,1.200,2336,0,30.949,7,0,20.294
KOKX20190602-7,KOKX20190602_103800_V06,4,2.505,1.200,1172,0,2.290,0,0,2.290
KOKX20190602-7,KOKX20190602_103800_V06,5,3.516,1.200,1172,2,10.194,6,0,2.284
KOKX20190602-7,KOKX20190602_104748_V06,0,0.483,1.200,5227,885,2866.249,3,883,2865.474
KOKX20190602-7,KOKX20190602_104748_V06,2,1.494,1.200,5226,10,62.849,31,0,14.043
KOKX20190602-7,KOKX20190602_104748_V06,4,2.505,1.200,2618,2,36.524,2,2,34.082
KOKX20190602-1,KOKX20190602_084031_V06,0,0.483,1.200,507,226,229.709,43,210,210.957
KOKX20190602-1,KOKX20190602_084031_V06,2,1.494,1.200,506,0,5.410,0,0,5.410
KOKX20190602-1,KOKX20190602_084031_V06,4,2.505,1.200,252,0,0.443,0,0,0.443
KOKX20190602-1,KOKX20190602_084031_V06,5,3.516,1.200,252,1,9.724,0,1,9.724
KOKX20190602-2,KOKX20190602_091941_V06,0,0.483,1.200,10173,674,3900.264,36,670,3879.875
KOKX20190602-2,KOKX20190602_091941_V06,2,1.494,1.200,10180,3,34.511,52,0,23.068
KOKX20190602-2,KOKX20190602_091941_V06,4,2.505,1.200,5097,0,23.577,1,0,20.945
KOKX20190602-2,KOKX20190602_091941_V06,5,3.516,1.200,5107,0,18.487,0,0,18.487
KOKX20190602-2,KOKX20190602_091941_V06,6,4.482,1.200,5108,0,7.903,0,0,7.903
KOKX20190602-2,KOKX20190602_092928_V06,0,0.483,1.200,23857,1001,6242.128,245,986,6122.085
KOKX20190602-2,KOKX20190602_092928_V06,2,1.494,1.200,23872,1,240.810,711,0,154.757
KOKX20190602-2,KOKX20190602_092928_V06,4,2.505,1.200,11943,0,63.191,16,0,59.833
KOKX20190602-2,KOKX20190602_092928_V06,5,3.516,1.200,11955,0,51.757,7,0,34.947
KOKX20190602-2,KOKX20190602_092928_V06,6,4.482,1.200,11975,0,35.013,4,0,26.264
KOKX20190602-2,KOKX20190602_093916_V06,0,0.483,1.200,10216,389,2482.666,25,386,2469.772
KOKX20190602-2,KOKX20190602_093916_V06,2,1.494,1.200,10225,3,43.268,77,0,22.042
KOKX20190602-2,KOKX20190602_093916_V06,4,2.505,1.200,5116,0,7.429,0,0,7.429
KOKX20190602-2,KOKX20190602_093916_V06,5,3.516,1.200,5121,0,10.862,0,0,10.862
KOKX20190602-2,KOKX20190602_093916_V06,6,4.482,1.200,5131,5,57.719,18,0,7.611
KOKX20190602-3,KOKX20190602_093916_V06,0,0.483,1.200,968,33,216.586,7,32,215.955
KOKX20190602-3,KOKX20190602_093916_V06,2,1.494,1.200,969,0,8.099,35,0,5.828
KOKX20190602-3,KOKX20190602_093916_V06,4,2.505,1.200,490,0,0.789,0,0,0.789
KOKX20190602-3,KOKX20190602_093916_V06,5,3.516,1.200,488,0,0.374,0,0,0.374
KOKX20190602-3,KOKX20190602_093916_V06,6,4.482,1.200,492,0,0.378,0,0,0.378
KOKX20190602-5,KOKX20190602_102813_V06,0,0.483,1.200,3470,759,1635.148,168,759,1583.527
KOKX20190602-5,KOKX20190602_102813_V06,2,1.494,1.200,3468,0,38.457,59,0,24.537
KOKX20190602-5,KOKX20190602_102813_V06,4,2.505,1.200,1734,0,5.300,0,0,5.300
KOKX20190602-5,KOKX20190602_102813_V06,5,3.516,1.200,1735,7,31.897,11,0,17.378
KOKX20190602-5,KOKX20190602_102813_V06,6,4.482,1.200,1734,0,5.154,0,0,5.154
KOKX20190602-6,KOKX20190602_103800_V06,0,0.483,1.200,1069,636,1114.435,212,441,878.853
KOKX20190605-16,KOKX20190605_103554_V06,0,0.483,1.200,3736,1512,809.728,819,1024,580.995
KOKX20190605-16,KOKX20190605_103554_V06,2,0.879,1.200,3737,1206,959.511,805,736,730.494
KOKX20190605-16,KOKX20190605_103554_V06,4,1.318,1.200,3739,1035,750.496,1122,368,408.838
KOKX20190605-16,KOKX20190605_103554_V06,8,1.802,1.200,1866,440,475.157,529,101,169.305
KOKX20190605-16,KOKX20190605_103554_V06,9,2.417,1.200,1867,427,468.594,664,18,83.862
KOKX20190605-16,KOKX20190605_103554_V06,10,3.120,1.200,1868,549,637.340,839,59,134.595
KOKX20190605-16,KOKX20190605_103554_V06,11,3.999,1.200,1875,466,586.485,743,59,130.235
KOKX20190605-16,KOKX20190605_103554_V06,12,5.098,1.200,1872,202,213.309,407,0,18.548
KOKX20190605-16,KOKX20190605_104134_V06,0,0.483,1.200,6949,1681,1332.346,1118,1119,936.955
KOKX20190605-16,KOKX20190605_104134_V06,2,0.879,1.200,6951,1375,1303.015,973,891,999.032
KOKX20190605-16,KOKX20190605_104134_V06,4,1.318,1.200,6952,1043,834.568,1246,390,447.712
KOKX20190605-16,KOKX20190605_104134_V06,8,1.802,1.200,3474,408,441.279,552,72,128.195
KOKX20190605-16,KOKX20190605_104134_V06,9,2.417,1.200,3473,426,511.040,697,15,103.193
KOKX20190605-16,KOKX20190605_104134_V06,10,3.120,1.200,3470,540,802.701,930,58,155.097
KOKX20190605-16,KOKX20190605_104134_V06,11,3.999,1.200,3487,467,915.364,973,45,175.934
KOKX20190605-16,KOKX20190605_104134_V06,12,5.098,1.200,3490,141,381.795,491,3,53.906
KOKX20190605-8,KOKX20190605_091337_V06,0,0.483,1.200,4320,898,122.347,872,394,106.255
KOKX20190605-8,KOKX20190605_091337_V06,2,0.879,1.200,4321,556,128.874,675,148,115.104
KOKX20190605-8,KOKX20190605_091337_V06,4,1.318,1.200,4321,502,97.304,786,52,79.059
KOKX20190605-8,KOKX20190605_091337_V06,8,1.802,1.200,2160,127,62.995,468,2,42.288
KOKX20190605-8,KOKX20190605_091337_V06,9,2.417,1.200,2162,103,38.282,560,1,21.858
KOKX20190605-8,KOKX20190605_091337_V06,10,3.120,1.200,2165,89,25.148,612,1,12.534
KOKX20190605-8,KOKX20190605_091337_V06,11,3.999,1.200,2170,92,21.314,660,0,8.347
KOKX20190605-8,KOKX20190605_091337_V06,12,5.098,1.200,2168,64,16.925,672,0,3.832
KOKX20190605-8,KOKX20190605_091337_V06,13,6.416,1.200,2175,58,14.854,584,0,1.896
KOKX20190605-10,KOKX20190605_093431_V06,0,0.483,1.200,575,198,91.126,52,184,73.615
KOKX20190605-10,KOKX20190605_093431_V06,2,0.879,1.200,575,27,88.584,49,23,71.255
KOKX20190605-10,KOKX20190605_093431_V06,4,1.318,1.200,575,2,12.500,14,1,8.964
KOKX20190605-10,KOKX20190605_093431_V06,8,1.802,1.200,288,0,1.149,2,0,0.228
KOKX20190605-10,KOKX20190605_093431_V06,9,2.417,1.200,286,0,0.228,0,0,0.228
KOKX20190605-10,KOKX20190605_093431_V06,10,3.120,1.200,284,0,0.226,0,0,0.226
KOKX20190605-10,KOKX20190605_093431_V06,11,3.999,1.200,285,0,0.228,0,0,0.228
