track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPBZ20160601-3,KPBZ20160601_101529_V06,0,0.483,1.200,29,27,7.155,0,27,7.155
KPBZ20160601-3,KPBZ20160601_101529_V06,2,1.494,1.200,28,0,0.055,0,0,0.055
KPBZ20160601-3,KPBZ20160601_101529_V06,4,2.505,1.200,10,0,0.040,0,0,0.040
KPBZ20160601-3,KPBZ20160601_102513_V06,0,0.483,1.200,633,61,292.640,8,60,275.616
KPBZ20160601-3,KPBZ20160601_102513_V06,2,1.494,1.200,633,0,6.619,2,0,1.243
KPBZ20160601-3,KPBZ20160601_102513_V06,4,2.505,1.200,317,0,1.248,0,0,1.248
KPBZ20160601-1,KPBZ20160601_093633_V06,0,0.483,1.200,259,118,144.485,21,105,118.868
KPBZ20160601-1,KPBZ20160601_093633_V06,2,1.494,1.200,258,5,105.805,10,5,80.787
KPBZ20160601-1,KPBZ20160601_093633_V06,4,2.505,1.200,131,0,25.199,0,0,25.199
KPBZ20160601-2,KPBZ20160601_100545_V06,0,0.483,1.200,4713,60,1763.884,72,37,1430.630
KPBZ20160601-2,KPBZ20160601_100545_V06,2,1.494,1.200,4720,0,17.361,0,0,17.361
KPBZ20160605-4,KPBZ20160605_091717_V06,0,0.483,1.200,15899,2386,1749.451,2168,328,521.317
KPBZ20160605-4,KPBZ20160605_091717_V06,2,0.879,1.200,15903,3507,3348.776,3048,641,969.696
KPBZ20160605-4,KPBZ20160605_091717_V06,4,1.318,1.200,15897,3224,6660.515,3053,550,1873.459
KPBZ20160605-4,KPBZ20160605_092040_V06,0,0.483,1.200,18042,3069,2039.058,2762,442,527.719
KPBZ20160605-4,KPBZ20160605_092040_V06,2,0.879,1.200,18053,4210,3739.089,3714,708,1111.064
KPBZ20160605-4,KPBZ20160605_092040_V06,4,1.318,1.200,18067,3612,7794.312,3414,657,2032.566
KPBZ20160605-4,KPBZ20160605_092402_V06,0,0.483,1.200,17645,3588,2250.160,3232,497,660.291
KPBZ20160605-4,KPBZ20160605_092402_V06,2,0.879,1.200,17652,4706,4496.477,4211,772,1229.261
KPBZ20160605-4,KPBZ20160605_092402_V06,4,1.318,1.200,17666,4368,7863.698,4010,841,2156.840
KPBZ20160605-4,KPBZ20160605_092725_V06,0,0.483,1.200,16666,4081,2451.485,3700,544,641.018
KPBZ20160605-4,KPBZ20160605_092725_V06,2,0.879,1.200,16686,5316,5022.986,4812,850,1238.474
KPBZ20160605-4,KPBZ20160605_092725_V06,4,1.318,1.200,16691,4800,10692.231,4530,930,2979.744
KPBZ20160605-4,KPBZ20160605_093049_V06,0,0.483,1.200,19076,4526,3108.564,4100,648,783.164
KPBZ20160605-4,KPBZ20160605_093049_V06,2,0.879,1.200,19083,5750,5495.588,5243,925,1115.349
KPBZ20160605-4,KPBZ20160605_093049_V06,4,1.318,1.200,19080,4886,12537.010,4888,878,2903.242
KPBZ20160605-14,KPBZ20160605_101128_V06,0,0.483,1.200,824,341,183.778,64,330,147.090
KPBZ20160605-14,KPBZ20160605_101128_V06,2,0.879,1.200,823,192,251.121,76,187,201.643
KPBZ20160605-14,KPBZ20160605_101128_V06,4,1.318,1.200,823,7,105.467,58,6,69.602
KPBZ20160605-14,KPBZ20160605_101128_V06,6,1.802,1.200,416,0,12.313,1,0,11.062
KPBZ20160605-14,KPBZ20160605_101128_V06,7,2.417,1.200,416,0,51.417,13,0,26.755
KPBZ20160605-14,KPBZ20160605_101128_V06,8,3.120,1.200,413,4,148.955,72,0,30.331
KPBZ20160605-14,KPBZ20160605_101128_V06,9,3.999,1.200,411,66,524.181,294,2,62.056
KPBZ20160605-14,KPBZ20160605_101451_V06,0,0.483,1.200,1962,473,392.435,157,451,297.417
KPBZ20160605-14,KPBZ20160605_101451_V06,2,0.879,1.200,1960,212,380.036,167,201,281.793
KPBZ20160605-14,KPBZ20160605_101451_V06,4,1.318,1.200,1966,6,137.575,101,5,89.176
KPBZ20160605-14,KPBZ20160605_101451_V06,6,1.802,1.200,998,0,7.696,0,0,7.696
KPBZ20160605-14,KPBZ20160605_101451_V06,7,2.417,1.200,1001,0,35.015,6,0,20.720
KPBZ20160605-14,KPBZ20160605_101451_V06,8,3.120,1.200,999,9,165.834,92,0,66.152
KPBZ20160605-14,KPBZ20160605_101451_V06,9,3.999,1.200,1003,223,1071.039,670,3,140.463
KPBZ20160605-18,KPBZ20160605_103149_V06,0,0.483,1.200,2281,1421,853.646,1292,174,270.935
KPBZ20160605-18,KPBZ20160605_103149_V06,2,0.879,1.200,2282,1750,813.179,1547,251,172.135
KPBZ20160605-18,KPBZ20160605_103149_V06,4,1.318,1.200,2278,1703,1037.830,1519,247,203.077
KPBZ20160605-18,KPBZ20160605_103512_V06,0,0.483,1.200,3479,2293,991.258,2080,266,292.671
KPBZ20160605-18,KPBZ20160605_103512_V06,2,0.879,1.200,3479,2553,973.608,2206,402,280.980
KPBZ20160605-18,KPBZ20160605_103512_V06,4,1.318,1.200,3483,2365,2076.067,2109,367,578.917
KPBZ20160605-8,KPBZ20160605_095755_V06,0,0.483,1.200,177,163,14.478,4,161,13.522
KPBZ20160605-8,KPBZ20160605_095755_V06,2,0.879,1.200,180,51,77.168,10,51,70.655
KPBZ20160605-8,KPBZ20160605_095755_V06,4,1.318,1.200,181,0,8.489,9,0,6.182
KPBZ20160605-8,KPBZ20160605_095755_V06,6,1.802,1.200,90,0,0.108,0,0,0.108
KPBZ20160605-8,KPBZ20160605_095755_V06,7,2.417,1.200,88,0,1.338,0,0,1.338
KPBZ20160605-8,KPBZ20160605_095755_V06,8,3.120,1.200,88,0,10.794,5,0,5.120
KPBZ20160605-8,KPBZ20160605_095755_V06,9,3.999,1.200,91,29,90.619,72,0,2.827
KPBZ20160605-8,KPBZ20160605_095755_V06,10,5.098,1.200,89,69,63.357,78,4,21.193
KPBZ20160605-8,KPBZ20160605_100118_V06,0,0.483,1.200,1038,364,251.559,82,350,216.709
KPBZ20160605-8,KPBZ20160605_100118_V06,2,0.879,1.200,1036,140,248.379,80,136,213.746
KPBZ20160605-8,KPBZ20160605_100118_V06,4,1.318,1.200,1037,8,51.095,44,6,37.758
KPBZ20160605-8,KPBZ20160605_100118_V06,6,1.802,1.200,521,0,13.251,3,0,11.365
KPBZ20160605-8,KPBZ20160605_100118_V06,7,2.417,1.200,521,0,80.251,38,0,34.214
KPBZ20160605-8,KPBZ20160605_100118_V06,8,3.120,1.200,519,57,336.452,211,1,74.376
KPBZ20160605-8,KPBZ20160605_100118_V06,9,3.999,1.200,521,193,669.699,432,3,89.939
KPBZ20160605-8,KPBZ20160605_100118_V06,10,5.098,1.200,522,212,655.949,444,2,87.850
KPBZ20160605-8,KPBZ20160605_100442_V06,0,0.483,1.200,206,189,22.027,4,188,17.338
KPBZ20160605-8,KPBZ20160605_100442_V06,2,0.879,1.200,207,85,108.884,16,84,94.647
KPBZ20160605-8,KPBZ20160605_100442_V06,4,1.318,1.200,206,13,35.991,36,12,25.532
KPBZ20160605-8,KPBZ20160605_100442_V06,6,1.802,1.200,105,0,4.456,2,0,2.633
KPBZ20160605-8,KPBZ20160605_100442_V06,7,2.417,1.200,105,0,25.577,15,0,13.343
KPBZ20160605-8,KPBZ20160605_100442_V06,8,3.120,1.200,105,8,114.248,64,0,13.205
KPBZ20160605-8,KPBZ20160605_100442_V06,9,3.999,1.200,106,65,93.803,97,0,15.114
KPBZ20160605-8,KPBZ20160605_100442_V06,10,5.098,1.200,106,36,169.652,97,0,9.655
KPBZ20160605-13,KPBZ20160605_101128_V06,0,0.483,1.200,2994,1309,551.485,463,1218,465.066
KPBZ20160605-13,KPBZ20160605_101128_V06,2,0.879,1.200,2992,1250,601.607,440,1157,520.595
KPBZ20160605-13,KPBZ20160605_101128_V06,4,1.318,1.200,2981,399,569.019,609,364,477.032
KPBZ20160605-13,KPBZ20160605_101128_V06,6,1.802,1.200,1477,9,79.912,51,6,66.435
KPBZ20160605-13,KPBZ20160605_101128_V06,7,2.417,1.200,1480,0,6.549,3,0,5.492
KPBZ20160605-13,KPBZ20160605_101128_V06,8,3.120,1.200,1480,0,0.893,0,0,0.893
KPBZ20160605-13,KPBZ20160605_101128_V06,9,3.999,1.200,1483,0,0.862,0,0,0.862
KPBZ20160605-13,KPBZ20160605_101128_V06,10,5.098,1.200,1487,0,2.187,5,0,1.599
KPBZ20160605-13,KPBZ20160605_101128_V06,11,6.416,1.200,1489,9,183.679,222,0,22.559
KPBZ20160605-20,KPBZ20160605_104157_V06,0,0.483,1.200,12873,8651,5246.383,8020,991,1424.632
KPBZ20160605-20,KPBZ20160605_104157_V06,2,0.879,1.200,12877,9693,5821.002,8688,1416,1719.785
KPBZ20160605-20,KPBZ20160605_104157_V06,4,1.318,1.200,12892,9642,7734.383,8576,1653,2116.709
KPBZ20160606-1,KPBZ20160606_095636_V06,0,0.483,1.200,1356,3,15.377,225,0,10.052
KPBZ20160606-1,KPBZ20160606_095636_V06,2,1.494,1.200,1355,0,11.648,265,0,8.119
KPBZ20160606-1,KPBZ20160606_095636_V06,4,2.505,1.200,676,0,3.044,10,0,2.782
KPBZ20160606-1,KPBZ20160606_095636_V06,5,3.516,1.200,682,0,0.886,7,0,0.705
KPBZ20160606-1,KPBZ20160606_095636_V06,6,4.482,1.200,687,0,2.340,12,0,1.785
KPBZ20160607-1,KPBZ20160607_095131_V06,0,0.483,1.200,54,41,21.979,3,38,21.979
KPBZ20160607-1,KPBZ20160607_095131_V06,2,0.879,1.200,52,17,28.972,6,16,23.626
KPBZ20160607-1,KPBZ20160607_095131_V06,4,1.318,1.200,53,0,0.054,0,0,0.054
KPBZ20160607-1,KPBZ20160607_095131_V06,6,1.802,1.200,27,0,0.055,0,0,0.055
KPBZ20160607-1,KPBZ20160607_095131_V06,7,2.417,1.200,26,0,0.053,0,0,0.053
KPBZ20160607-1,KPBZ20160607_095131_V06,8,3.120,1.200,26,0,0.053,0,0,0.053
KPBZ20160607-1,KPBZ20160607_095508_V06,0,0.483,1.200,461,84,89.357,26,80,64.310
KPBZ20160607-1,KPBZ20160607_095508_V06,2,0.879,1.200,463,31,85.457,9,30,75.916
