track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLVX20230602-1,KLVX20230602_092455_V06,0,0.483,1.200,443,349,311.364,4,347,306.530
KLVX20230602-1,KLVX20230602_092455_V06,2,0.879,1.200,445,73,354.900,15,68,332.270
KLVX20230602-1,KLVX20230602_092455_V06,4,1.318,1.200,448,74,434.450,63,50,305.401
KLVX20230602-1,KLVX20230602_092455_V06,8,1.802,1.200,222,1,81.112,3,0,65.429
KLVX20230602-1,KLVX20230602_092455_V06,9,2.417,1.200,222,0,156.787,1,0,148.989
KLVX20230603-1,KLVX20230603_110743_V06,0,0.483,1.200,1179,380,345.185,23,375,334.155
KLVX20230603-1,KLVX20230603_110743_V06,2,0.879,1.200,1179,122,342.752,39,121,332.581
KLVX20230603-1,KLVX20230603_110743_V06,4,1.318,1.200,1181,30,192.859,149,12,117.539
KLVX20230603-1,KLVX20230603_110743_V06,6,1.802,1.200,593,0,32.055,9,0,15.311
KLVX20230603-1,KLVX20230603_110743_V06,7,2.417,1.200,591,0,42.178,12,0,24.925
KLVX20230603-1,KLVX20230603_110743_V06,8,3.120,1.200,594,0,115.207,87,0,44.711
KLVX20230603-1,KLVX20230603_110743_V06,9,3.999,1.200,593,0,19.383,4,0,15.048
KLVX20230603-1,KLVX20230603_111446_V06,0,0.483,1.200,701,355,247.391,8,352,243.786
KLVX20230603-1,KLVX20230603_111446_V06,2,0.879,1.200,700,133,342.360,9,131,337.756
KLVX20230603-1,KLVX20230603_111446_V06,4,1.318,1.200,702,0,26.261,31,0,14.166
KLVX20230603-1,KLVX20230603_111446_V06,6,1.802,1.200,352,0,13.246,3,0,8.414
KLVX20230603-1,KLVX20230603_111446_V06,7,2.417,1.200,352,0,22.066,10,0,11.641
KLVX20230603-1,KLVX20230603_111446_V06,8,3.120,1.200,350,0,75.886,47,0,30.065
KLVX20230603-1,KLVX20230603_111446_V06,9,3.999,1.200,352,0,15.967,9,0,6.683
KLVX20230605-1,KLVX20230605_113656_V06,0,0.483,1.200,5283,81,1172.151,106,22,677.943
KLVX20230605-1,KLVX20230605_113656_V06,2,0.879,1.200,5282,6,200.667,14,1,115.645
KLVX20230605-1,KLVX20230605_113656_V06,4,1.318,1.200,5291,7,93.246,14,0,25.806
KLVX20230607-1,KLVX20230607_093155_V06,0,0.483,1.200,3672,1173,2183.515,1599,453,1421.648
KLVX20230607-1,KLVX20230607_093155_V06,2,0.879,1.200,3670,1424,1951.704,1758,522,1162.642
KLVX20230607-1,KLVX20230607_093155_V06,4,1.318,1.200,3669,1308,1398.027,2015,209,609.003
KLVX20230607-1,KLVX20230607_093155_V06,6,1.802,1.200,1835,650,741.611,886,19,133.969
KLVX20230607-1,KLVX20230607_093155_V06,7,2.417,1.200,1838,699,742.468,865,103,110.728
KLVX20230607-1,KLVX20230607_093155_V06,8,3.120,1.200,1834,633,977.101,842,89,191.194
KLVX20230607-1,KLVX20230607_093155_V06,9,3.999,1.200,1835,178,797.454,503,5,84.207
KLVX20230607-1,KLVX20230607_093801_V06,0,0.483,1.200,9522,2292,5970.930,3330,1338,4060.660
KLVX20230607-1,KLVX20230607_093801_V06,2,0.879,1.200,9525,2460,5392.092,3839,1129,3329.563
KLVX20230607-1,KLVX20230607_093801_V06,4,1.318,1.200,9530,2285,3637.962,4619,473,1577.534
KLVX20230607-1,KLVX20230607_093801_V06,6,1.802,1.200,4766,1190,1761.249,1761,68,332.004
KLVX20230607-1,KLVX20230607_093801_V06,7,2.417,1.200,4768,1322,1479.575,1658,142,275.238
KLVX20230607-1,KLVX20230607_093801_V06,8,3.120,1.200,4770,1269,1445.089,1615,89,260.798
KLVX20230607-1,KLVX20230607_093801_V06,9,3.999,1.200,4780,637,1082.043,1032,83,157.048
KLVX20230607-1,KLVX20230607_094359_V06,0,0.483,1.200,12314,2519,7664.714,4245,1448,5088.597
KLVX20230607-1,KLVX20230607_094359_V06,2,0.879,1.200,12319,2696,6800.620,4934,1176,4090.905
KLVX20230607-1,KLVX20230607_094359_V06,4,1.318,1.200,12312,2801,3995.845,6000,480,1454.489
KLVX20230607-1,KLVX20230607_094359_V06,6,1.802,1.200,6158,1545,2008.105,2209,83,332.507
KLVX20230607-1,KLVX20230607_094359_V06,7,2.417,1.200,6160,1699,1574.122,2123,143,294.808
KLVX20230607-1,KLVX20230607_094359_V06,8,3.120,1.200,6163,1595,1640.680,2039,117,334.302
