track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRLX20180601-8,KRLX20180601_100250_V06,0,0.483,1.200,4616,1571,646.490,2126,195,343.719
KRLX20180601-8,KRLX20180601_100250_V06,2,0.879,1.200,4614,1542,516.710,2215,101,201.034
KRLX20180601-8,KRLX20180601_100250_V06,4,1.318,1.200,4617,1518,406.254,2238,37,91.101
KRLX20180601-8,KRLX20180601_100250_V06,6,1.802,1.200,2303,723,334.585,926,15,58.964
KRLX20180601-8,KRLX20180601_100250_V06,7,2.417,1.200,2300,706,348.829,984,6,45.482
KRLX20180601-8,KRLX20180601_100250_V06,8,3.120,1.200,2309,695,394.378,1026,6,47.866
KRLX20180601-8,KRLX20180601_100250_V06,11,3.999,1.200,2309,640,427.322,1007,21,46.370
KRLX20180601-8,KRLX20180601_100250_V06,12,5.098,1.200,2307,615,341.461,850,88,46.164
KRLX20180601-11,KRLX20180601_102355_V06,0,0.483,1.200,2581,692,12.942,487,205,12.942
KRLX20180601-11,KRLX20180601_102355_V06,2,0.879,1.200,2586,669,13.164,437,232,13.164
KRLX20180601-12,KRLX20180601_102903_V06,0,0.483,1.200,1983,91,273.553,95,11,72.643
KRLX20180601-12,KRLX20180601_102903_V06,2,0.879,1.200,1977,100,378.816,107,12,146.406
KRLX20180601-12,KRLX20180601_102903_V06,4,1.318,1.200,1979,54,164.702,56,5,81.390
KRLX20180601-16,KRLX20180601_110714_V06,0,0.483,1.200,9417,2245,1965.639,3097,146,535.013
KRLX20180601-16,KRLX20180601_110714_V06,2,0.879,1.200,9417,2222,1586.915,3138,73,269.990
KRLX20180601-16,KRLX20180601_110714_V06,4,1.318,1.200,9425,2259,1710.051,3183,63,320.848
KRLX20180601-16,KRLX20180601_110714_V06,8,1.802,1.200,4716,1013,1096.458,1263,17,212.313
KRLX20180601-16,KRLX20180601_110714_V06,9,2.417,1.200,4711,934,903.626,1074,48,336.055
KRLX20180601-16,KRLX20180601_110714_V06,10,3.120,1.200,4719,742,650.833,808,87,271.809
KRLX20180601-16,KRLX20180601_110714_V06,11,3.999,1.200,4729,674,323.211,695,95,87.562
