filename,local_time
KLVX20200601_093145_V06,20200601_053145
KLVX20200601_094128_V06,20200601_054128
KLVX20200601_100053_V06,20200601_060053
KLVX20200601_101035_V06,20200601_061035
KLVX20200601_102017_V06,20200601_062017
KLVX20200601_102959_V06,20200601_062959
KLVX20200601_103940_V06,20200601_063940
KLVX20200601_104923_V06,20200601_064923
KLVX20200601_110848_V06,20200601_070848
KLVX20200601_111829_V06,20200601_071829
KLVX20200601_112810_V06,20200601_072810
KLVX20200601_113752_V06,20200601_073752
KLVX20200601_114734_V06,20200601_074734
KLVX20200602_093113_V06,20200602_053113
KLVX20200602_094054_V06,20200602_054054
KLVX20200602_100017_V06,20200602_060017
KLVX20200602_100959_V06,20200602_060959
KLVX20200602_101941_V06,20200602_061941
KLVX20200602_102923_V06,20200602_062923
KLVX20200602_103905_V06,20200602_063905
KLVX20200602_104846_V06,20200602_064846
KLVX20200602_110811_V06,20200602_070811
KLVX20200602_111753_V06,20200602_071753
KLVX20200602_112734_V06,20200602_072734
KLVX20200602_113717_V06,20200602_073717
KLVX20200602_114658_V06,20200602_074658
KLVX20200603_092526_V06,20200603_052526
KLVX20200603_093509_V06,20200603_053509
KLVX20200603_094451_V06,20200603_054451
KLVX20200603_100414_V06,20200603_060414
KLVX20200603_101357_V06,20200603_061357
KLVX20200603_102340_V06,20200603_062340
KLVX20200603_103322_V06,20200603_063322
KLVX20200603_104305_V06,20200603_064305
KLVX20200603_110230_V06,20200603_070230
KLVX20200603_111212_V06,20200603_071212
KLVX20200603_112153_V06,20200603_072153
KLVX20200603_113135_V06,20200603_073135
KLVX20200603_114117_V06,20200603_074117
KLVX20200604_092407_V06,20200604_052407
KLVX20200604_092827_V06,20200604_052827
KLVX20200604_093247_V06,20200604_053247
KLVX20200604_093707_V06,20200604_053707
KLVX20200604_094127_V06,20200604_054127
KLVX20200604_094546_V06,20200604_054546
KLVX20200604_095006_V06,20200604_055006
KLVX20200604_095426_V06,20200604_055426
KLVX20200604_100306_V06,20200604_060306
KLVX20200604_100726_V06,20200604_060726
KLVX20200604_101146_V06,20200604_061146
KLVX20200604_101607_V06,20200604_061607
KLVX20200604_102027_V06,20200604_062027
KLVX20200604_102448_V06,20200604_062448
KLVX20200604_102907_V06,20200604_062907
KLVX20200604_103327_V06,20200604_063327
KLVX20200604_103748_V06,20200604_063748
KLVX20200604_104208_V06,20200604_064208
KLVX20200604_104628_V06,20200604_064628
KLVX20200604_105048_V06,20200604_065048
KLVX20200604_105508_V06,20200604_065508
KLVX20200604_110349_V06,20200604_070349
KLVX20200604_110810_V06,20200604_070810
KLVX20200604_111231_V06,20200604_071231
KLVX20200604_111650_V06,20200604_071650
KLVX20200604_112110_V06,20200604_072110
KLVX20200604_112530_V06,20200604_072530
KLVX20200604_112950_V06,20200604_072950
KLVX20200604_113410_V06,20200604_073410
KLVX20200604_113830_V06,20200604_073830
KLVX20200604_114250_V06,20200604_074250
KLVX20200604_114710_V06,20200604_074710
KLVX20200604_115130_V06,20200604_075130
KLVX20200605_092256_V06,20200605_052256
KLVX20200605_092721_V06,20200605_052721
KLVX20200605_093142_V06,20200605_053142
