filename,local_time
KBOX20220601_081553_V06,20220601_041553
KBOX20220601_082011_V06,20220601_042011
KBOX20220601_082435_V06,20220601_042435
KBOX20220601_082854_V06,20220601_042854
KBOX20220601_083313_V06,20220601_043313
KBOX20220601_083733_V06,20220601_043733
KBOX20220601_084151_V06,20220601_044151
KBOX20220601_084610_V06,20220601_044610
KBOX20220601_085030_V06,20220601_045030
KBOX20220601_085450_V06,20220601_045450
KBOX20220601_090330_V06,20220601_050330
KBOX20220601_090749_V06,20220601_050749
KBOX20220601_091208_V06,20220601_051208
KBOX20220601_091636_V06,20220601_051636
KBOX20220601_092052_V06,20220601_052052
KBOX20220601_092507_V06,20220601_052507
KBOX20220601_092922_V06,20220601_052922
KBOX20220601_093337_V06,20220601_053337
KBOX20220601_093752_V06,20220601_053752
KBOX20220601_094206_V06,20220601_054206
KBOX20220601_094623_V06,20220601_054623
KBOX20220601_095038_V06,20220601_055038
KBOX20220601_095502_V06,20220601_055502
KBOX20220601_100348_V06,20220601_060348
KBOX20220601_100808_V06,20220601_060808
KBOX20220601_101228_V06,20220601_061228
KBOX20220601_101646_V06,20220601_061646
KBOX20220601_102106_V06,20220601_062106
KBOX20220601_102525_V06,20220601_062525
KBOX20220601_102944_V06,20220601_062944
KBOX20220601_103404_V06,20220601_063404
KBOX20220601_103820_V06,20220601_063820
KBOX20220602_081327_V06,20220602_041327
KBOX20220602_081703_V06,20220602_041703
KBOX20220602_082038_V06,20220602_042038
KBOX20220602_082413_V06,20220602_042413
KBOX20220602_082748_V06,20220602_042748
KBOX20220602_083123_V06,20220602_043123
KBOX20220602_083500_V06,20220602_043500
KBOX20220602_083837_V06,20220602_043837
KBOX20220602_084212_V06,20220602_044212
KBOX20220602_084548_V06,20220602_044548
KBOX20220602_084924_V06,20220602_044924
KBOX20220602_085259_V06,20220602_045259
KBOX20220602_085635_V06,20220602_045635
KBOX20220602_090346_V06,20220602_050346
KBOX20220602_090734_V06,20220602_050734
KBOX20220602_091109_V06,20220602_051109
KBOX20220602_091458_V06,20220602_051458
KBOX20220602_091900_V06,20220602_051900
KBOX20220602_092248_V06,20220602_052248
KBOX20220602_092649_V06,20220602_052649
KBOX20220602_093056_V06,20220602_053056
KBOX20220602_093450_V06,20220602_053450
KBOX20220602_093845_V06,20220602_053845
KBOX20220602_094246_V06,20220602_054246
KBOX20220602_094647_V06,20220602_054647
KBOX20220602_095049_V06,20220602_055049
KBOX20220602_095449_V06,20220602_055449
KBOX20220602_100251_V06,20220602_060251
KBOX20220602_100652_V06,20220602_060652
KBOX20220602_101054_V06,20220602_061054
KBOX20220602_101548_V06,20220602_061548
