track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDOX20210601_101333_V06,35.124,0.324,242.950,116.338,6.374,-75.772,39.652,3187.019,96159.472,20210601_061333,479182,25271,39080,15978
3,KDOX20210601_102844_V06,50.308,0.070,272.758,88.664,10.268,-75.599,39.777,5134.174,106542.353,20210601_062844,479170,20630,30435,15127
1,KDOX20210602_084043_V06,-57.342,0.080,121.422,425.298,8.160,-76.460,38.257,4079.791,109075.452,20210602_044043,479176,145990,68239,115706
2,KDOX20210602_101036_V06,32.541,0.366,345.444,51.472,20.189,-75.174,39.945,10094.624,126324.212,20210602_061036,479178,106009,72765,84717
6,KDOX20210603_093047_V06,-6.940,0.079,20.358,219.161,36.755,-77.058,39.178,18377.432,145546.123,20210603_053047,479174,186910,213449,16720
6,KDOX20210603_093747_V06,0.060,-1.000,20.358,219.161,47.885,-77.058,39.178,23942.432,145546.123,20210603_053747,479176,182219,210867,15662
6,KDOX20210603_094440_V06,6.943,0.057,25.594,201.089,47.043,-77.030,39.260,23521.366,145844.031,20210603_054440,479179,177553,207387,14533
5,KDOX20210604_090115_V06,-36.170,0.087,42.714,298.030,59.301,-76.921,38.825,29650.578,128646.593,20210604_050115,479176,94882,113615,20143
5,KDOX20210604_090526_V06,-31.986,0.148,42.775,300.121,66.026,-76.921,38.816,33013.120,128612.415,20210604_050526,479185,103484,117264,24209
3,KDOX20210604_084758_V06,-49.453,0.128,112.511,356.510,20.739,-76.516,38.566,10369.636,97910.009,20210604_044758,479179,77399,106249,12573
4,KDOX20210604_085229_V06,-44.936,0.061,80.933,434.670,68.049,-76.691,38.212,34024.384,128575.340,20210604_045229,479192,81838,108710,14404
8,KDOX20210604_090948_V06,-27.620,0.062,277.819,234.727,16.504,-75.568,39.119,8251.915,34469.560,20210604_050948,479181,108025,120167,25404
13,KDOX20210604_100515_V06,27.830,0.214,154.366,247.469,43.838,-76.281,39.059,21918.987,77409.306,20210604_060515,479201,127611,159678,12498
19,KDOX20210604_102624_V06,48.980,0.208,268.288,121.204,22.348,-75.625,39.631,11174.192,90793.302,20210604_062624,479190,170079,195894,14919
20,KDOX20210604_102624_V06,48.980,0.097,311.620,178.583,61.141,-75.373,39.372,30570.339,60986.110,20210604_062624,479190,170079,195894,14919
20,KDOX20210604_103150_V06,54.414,0.285,324.848,186.599,53.048,-75.296,39.336,26524.059,58045.713,20210604_063150,479182,171464,199450,15365
23,KDOX20210604_104225_V06,64.997,0.130,32.617,409.377,54.489,-76.969,38.323,27244.331,144444.792,20210604_064225,479188,161795,199592,13198
23,KDOX20210604_104729_V06,70.064,-1.000,32.617,409.377,62.545,-76.969,38.323,31272.331,144444.792,20210604_064729,479188,156986,194758,12964
23,KDOX20210604_105246_V06,75.347,0.072,37.064,429.204,52.003,-76.942,38.234,26001.385,146482.880,20210604_065246,479184,152247,191381,12831
