track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJAX20150603-5,KJAX20150603_102705_V06,0,0.483,1.200,11161,1131,38.901,339,792,38.901
KJAX20150603-5,KJAX20150603_102705_V06,2,1.450,1.200,11148,44,42.235,40,4,42.235
KJAX20150603-5,KJAX20150603_103228_V06,0,0.483,1.200,15298,1606,116.547,420,1187,108.842
KJAX20150603-5,KJAX20150603_103228_V06,2,1.450,1.200,15106,73,75.181,63,12,57.080
KJAX20150603-1,KJAX20150603_095447_V06,0,0.483,1.200,2384,1160,1380.091,388,961,952.989
KJAX20150603-1,KJAX20150603_095447_V06,2,1.450,1.200,2387,0,8.410,1,0,7.397
KJAX20150603-1,KJAX20150603_095447_V06,4,2.417,1.200,1193,0,2.244,0,0,2.244
KJAX20150603-1,KJAX20150603_095447_V06,5,3.384,1.200,1196,0,2.255,0,0,2.255
KJAX20150603-2,KJAX20150603_100010_V06,0,0.483,1.200,2156,1025,309.850,475,638,143.730
KJAX20150603-2,KJAX20150603_100010_V06,2,1.450,1.200,2169,570,319.356,598,58,142.056
KJAX20150603-2,KJAX20150603_100010_V06,4,2.417,1.200,1060,360,161.876,288,81,122.086
KJAX20150603-2,KJAX20150603_100010_V06,5,3.384,1.200,1064,337,256.998,262,87,186.918
KJAX20150603-3,KJAX20150603_100533_V06,0,0.483,1.200,2385,948,3.767,102,846,3.767
KJAX20150603-3,KJAX20150603_100533_V06,2,1.450,1.200,2389,436,189.201,194,251,121.267
KJAX20150603-8,KJAX20150603_112921_V06,0,0.483,1.200,10774,3442,37.935,806,2636,37.935
KJAX20150606-1,KJAX20150606_100316_V06,0,0.483,1.200,60,58,0.008,2,56,0.008
KJAX20150606-1,KJAX20150606_100316_V06,2,1.450,1.200,57,0,0.226,0,0,0.226
KJAX20150607-3,KJAX20150607_095715_V06,0,0.483,1.200,2960,199,1633.111,123,183,1336.880
KJAX20150607-3,KJAX20150607_095715_V06,2,1.494,1.200,2972,0,8.694,0,0,8.694
KJAX20150607-4,KJAX20150607_112448_V06,0,0.483,1.200,8241,4172,20566.216,1047,3591,16319.140
KJAX20150610-13,KJAX20150610_110005_V06,0,0.483,1.200,9788,6975,304.743,4938,2890,225.092
KJAX20150610-13,KJAX20150610_110005_V06,2,1.450,1.200,9852,5617,279.328,5969,1162,167.079
KJAX20150610-13,KJAX20150610_110005_V06,4,2.417,1.200,4934,2721,160.829,2774,398,94.905
KJAX20150610-13,KJAX20150610_110005_V06,5,3.384,1.200,4938,2692,116.985,2874,300,42.153
KJAX20150610-13,KJAX20150610_110005_V06,6,4.307,1.200,4939,2816,123.165,3134,217,29.249
KJAX20150610-13,KJAX20150610_110005_V06,7,6.021,1.200,4957,2883,139.476,3350,150,28.762
KJAX20150610-13,KJAX20150610_110005_V06,8,9.888,1.200,5015,3342,175.382,3908,129,39.223
KJAX20150610-13,KJAX20150610_110005_V06,9,14.590,1.200,5087,4115,66.847,4046,378,15.023
KJAX20150610-13,KJAX20150610_110555_V06,0,0.483,1.200,22262,11544,742.794,8533,5455,529.080
KJAX20150610-13,KJAX20150610_110555_V06,2,1.450,1.200,22293,7551,599.338,10814,1566,392.588
KJAX20150610-13,KJAX20150610_110555_V06,4,2.417,1.200,11171,3473,294.497,4661,529,194.982
KJAX20150610-13,KJAX20150610_110555_V06,5,3.384,1.200,11178,3368,166.007,4665,405,80.094
KJAX20150610-13,KJAX20150610_110555_V06,6,4.307,1.200,11197,3329,137.436,4773,275,43.373
KJAX20150610-13,KJAX20150610_110555_V06,7,6.021,1.200,11233,3440,166.899,5195,221,44.204
KJAX20150610-13,KJAX20150610_110555_V06,8,9.888,1.200,11345,4022,326.916,6491,207,63.626
KJAX20150610-13,KJAX20150610_110555_V06,9,14.590,1.200,11566,5219,226.419,7220,415,43.076
KJAX20150610-14,KJAX20150610_110555_V06,0,0.483,1.200,4330,1882,532.190,1670,948,385.519
KJAX20150610-14,KJAX20150610_110555_V06,2,1.450,1.200,4333,1687,455.683,1750,650,310.531
KJAX20150610-14,KJAX20150610_110555_V06,4,2.417,1.200,2170,561,149.380,673,68,77.591
KJAX20150610-14,KJAX20150610_110555_V06,5,3.384,1.200,2168,505,106.565,795,6,10.185
