track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBYX20230604-11,KBYX20230604_100848_V06,0,0.483,1.200,5221,1868,4302.758,2302,85,744.024
KBYX20230604-11,KBYX20230604_100848_V06,2,0.879,1.200,5227,1199,2429.734,1528,41,378.957
KBYX20230604-11,KBYX20230604_100848_V06,4,1.318,1.200,5220,420,1884.691,736,16,306.253
KBYX20230604-11,KBYX20230604_100848_V06,6,1.802,1.200,2618,39,159.654,47,2,46.169
KBYX20230604-23,KBYX20230604_113014_V06,0,0.483,1.200,699,160,127.183,264,1,25.162
KBYX20230604-23,KBYX20230604_113014_V06,2,0.879,1.200,702,170,98.673,247,1,8.603
KBYX20230604-23,KBYX20230604_113014_V06,4,1.318,1.200,698,186,82.194,238,1,9.542
KBYX20230604-23,KBYX20230604_113014_V06,6,1.802,1.200,350,97,29.650,103,0,2.896
KBYX20230604-23,KBYX20230604_113014_V06,9,2.417,1.200,348,72,44.368,81,0,5.310
KBYX20230604-23,KBYX20230604_113014_V06,10,3.120,1.200,350,24,44.648,33,2,6.213
KBYX20230604-23,KBYX20230604_113014_V06,11,3.999,1.200,348,0,4.500,0,0,4.500
KBYX20230604-25,KBYX20230604_113451_V06,0,0.483,1.200,1846,602,203.707,767,3,27.922
KBYX20230604-25,KBYX20230604_113451_V06,2,0.879,1.200,1846,606,188.921,745,1,18.454
KBYX20230604-25,KBYX20230604_113451_V06,4,1.318,1.200,1848,621,160.469,744,0,16.703
KBYX20230604-25,KBYX20230604_113451_V06,6,1.802,1.200,926,309,143.431,348,0,24.153
KBYX20230604-25,KBYX20230604_113451_V06,9,2.417,1.200,922,255,185.906,307,0,16.099
KBYX20230604-25,KBYX20230604_113451_V06,10,3.120,1.200,924,150,244.176,220,0,36.423
KBYX20230604-25,KBYX20230604_113451_V06,11,3.999,1.200,927,55,111.969,88,0,24.332
KBYX20230607-5,KBYX20230607_094222_V06,0,0.483,1.200,389,72,278.178,88,3,126.655
KBYX20230607-5,KBYX20230607_094222_V06,2,0.879,1.200,391,60,114.777,70,2,18.512
KBYX20230607-5,KBYX20230607_094222_V06,4,1.318,1.200,390,46,128.015,60,1,22.130
KBYX20230607-5,KBYX20230607_094222_V06,6,1.802,1.200,195,4,23.630,1,3,23.630
KBYX20230608-18,KBYX20230608_104548_V06,0,0.483,1.200,2943,425,535.073,1338,107,332.499
KBYX20230608-18,KBYX20230608_104548_V06,2,0.879,1.200,2943,303,365.772,1197,33,193.967
KBYX20230608-18,KBYX20230608_104548_V06,4,1.318,1.200,2943,311,264.915,1126,20,94.162
KBYX20230608-18,KBYX20230608_104548_V06,6,1.802,1.200,1472,136,109.368,280,3,21.023
KBYX20230608-18,KBYX20230608_104548_V06,7,2.417,1.200,1470,113,62.682,205,0,8.540
KBYX20230608-18,KBYX20230608_104548_V06,8,3.120,1.200,1471,101,50.480,178,0,4.576
KBYX20230608-18,KBYX20230608_104548_V06,9,3.999,1.200,1475,102,27.143,153,0,2.805
KBYX20230608-18,KBYX20230608_104548_V06,10,5.098,1.200,1477,83,42.897,168,0,1.650
KBYX20230608-18,KBYX20230608_104548_V06,11,6.416,1.200,1482,34,29.803,86,0,2.246
KBYX20230608-18,KBYX20230608_105016_V06,0,0.483,1.200,6453,891,1104.563,2636,340,680.657
KBYX20230608-18,KBYX20230608_105016_V06,2,0.879,1.200,6452,603,772.631,2483,91,398.079
KBYX20230608-18,KBYX20230608_105016_V06,4,1.318,1.200,6451,613,541.068,2275,62,207.162
KBYX20230608-18,KBYX20230608_105016_V06,6,1.802,1.200,3227,304,243.782,627,25,73.862
KBYX20230608-18,KBYX20230608_105016_V06,7,2.417,1.200,3225,240,163.285,515,4,23.702
KBYX20230608-18,KBYX20230608_105016_V06,8,3.120,1.200,3227,201,136.840,449,3,14.094
KBYX20230608-18,KBYX20230608_105016_V06,9,3.999,1.200,3235,181,110.620,387,1,4.984
KBYX20230608-18,KBYX20230608_105016_V06,10,5.098,1.200,3244,141,137.991,421,2,6.906
KBYX20230608-18,KBYX20230608_105016_V06,11,6.416,1.200,3252,82,114.274,303,0,7.091
KBYX20230608-3,KBYX20230608_093922_V06,0,0.483,1.200,928,184,257.360,277,4,38.101
KBYX20230608-3,KBYX20230608_093922_V06,2,0.879,1.200,929,156,339.086,257,2,60.846
KBYX20230608-3,KBYX20230608_093922_V06,4,1.318,1.200,930,154,242.026,230,3,44.411
KBYX20230608-3,KBYX20230608_093922_V06,6,1.802,1.200,463,57,160.822,74,0,33.721
KBYX20230608-3,KBYX20230608_093922_V06,7,2.417,1.200,465,33,131.228,45,0,33.993
KBYX20230608-5,KBYX20230608_094359_V06,0,0.483,1.200,4047,259,10.613,945,246,9.367
KBYX20230608-5,KBYX20230608_094359_V06,2,0.879,1.200,4045,23,5.963,1299,19,3.579
KBYX20230608-5,KBYX20230608_094359_V06,4,1.318,1.200,4045,0,4.465,1487,0,1.881
KBYX20230608-5,KBYX20230608_094359_V06,6,1.802,1.200,2019,0,2.207,550,0,0.907
KBYX20230608-5,KBYX20230608_094359_V06,7,2.417,1.200,2020,0,1.332,370,0,0.760
KBYX20230608-5,KBYX20230608_094359_V06,8,3.120,1.200,2022,0,0.518,237,0,0.339
KBYX20230608-5,KBYX20230608_094359_V06,9,3.999,1.200,2024,0,0.284,194,0,0.172
KBYX20230608-5,KBYX20230608_094359_V06,10,5.098,1.200,2029,0,0.253,171,0,0.161
KBYX20230608-5,KBYX20230608_094359_V06,11,6.416,1.200,2033,0,0.546,214,0,0.257
KBYX20230608-5,KBYX20230608_094359_V06,12,7.998,1.200,2043,0,0.962,560,0,0.401
KBYX20230617-5,KBYX20230617_100246_V06,0,0.483,1.200,8815,508,6504.037,689,157,2341.701
KBYX20230617-5,KBYX20230617_100246_V06,2,0.879,1.200,8822,618,10817.239,1011,221,4195.887
KBYX20230617-5,KBYX20230617_100246_V06,4,1.318,1.200,8820,117,3991.381,362,39,1631.775
KBYX20230617-5,KBYX20230617_100725_V06,0,0.483,1.200,5345,486,4904.728,532,168,1787.967
KBYX20230617-5,KBYX20230617_100725_V06,2,0.879,1.200,5344,529,7137.653,693,182,2711.824
KBYX20230617-7,KBYX20230617_100725_V06,0,0.483,1.200,1526,27,989.988,169,4,298.640
KBYX20230617-7,KBYX20230617_100725_V06,2,0.879,1.200,1524,3,174.564,29,1,49.374
KBYX20230617-7,KBYX20230617_100725_V06,4,1.318,1.200,1527,0,191.432,39,0,64.004
KBYX20230617-7,KBYX20230617_100725_V06,6,1.802,1.200,764,1,38.377,0,1,38.377
KBYX20230619-2,KBYX20230619_113945_V06,0,0.483,1.200,23177,230,8255.394,1270,49,2493.398
KBYX20230619-2,KBYX20230619_113945_V06,2,0.879,1.200,23182,171,11952.938,1037,49,4207.603
KBYX20230619-2,KBYX20230619_113945_V06,4,1.318,1.200,23188,13,7760.086,1370,3,2707.791
KBYX20230619-2,KBYX20230619_113945_V06,6,1.802,1.200,11592,1,500.099,7,1,422.666
KBYX20230619-3,KBYX20230619_120028_V06,0,0.483,1.200,6414,433,7092.532,668,129,1962.170
