track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDOX20220601-2,KDOX20220601_084401_V06,0,0.483,1.200,169,87,188.331,78,21,96.520
KDOX20220601-2,KDOX20220601_084401_V06,2,0.879,1.200,169,67,149.111,78,6,31.168
KDOX20220601-2,KDOX20220601_084401_V06,4,1.318,1.200,168,40,80.456,51,1,9.390
KDOX20220601-2,KDOX20220601_084401_V06,6,1.802,1.200,86,11,0.483,7,4,0.483
KDOX20220601-8,KDOX20220601_094034_V06,0,0.483,1.200,4063,2566,1484.719,563,2321,1130.502
KDOX20220601-8,KDOX20220601_094034_V06,2,0.879,1.200,4062,892,1420.088,525,797,1105.690
KDOX20220601-8,KDOX20220601_094034_V06,4,1.318,1.200,4063,72,759.368,590,28,406.111
KDOX20220601-8,KDOX20220601_094034_V06,6,1.802,1.200,2034,1,116.732,30,0,80.320
KDOX20220601-8,KDOX20220601_094034_V06,9,2.417,1.200,2032,1,86.787,27,0,40.684
KDOX20220601-8,KDOX20220601_094034_V06,10,3.120,1.200,2031,0,69.589,19,0,33.834
KDOX20220601-8,KDOX20220601_094034_V06,11,3.999,1.200,2033,0,42.520,28,0,18.910
KDOX20220603-8,KDOX20220603_100131_V06,0,0.483,1.200,7036,321,1062.174,1427,29,401.029
KDOX20220603-8,KDOX20220603_100131_V06,2,1.494,1.200,7035,377,583.892,911,8,89.800
KDOX20220603-8,KDOX20220603_100131_V06,4,2.505,1.200,3526,217,428.269,376,8,63.070
KDOX20220603-8,KDOX20220603_100131_V06,5,3.516,1.200,3530,259,817.853,436,63,275.930
KDOX20220604-2,KDOX20220604_094711_V06,0,0.483,1.200,289,188,80.721,5,183,80.721
KDOX20220604-2,KDOX20220604_094711_V06,2,1.494,1.200,289,4,34.451,4,1,31.031
KDOX20220604-2,KDOX20220604_100627_V06,0,0.483,1.200,2743,1350,891.822,30,1341,833.180
KDOX20220604-2,KDOX20220604_100627_V06,2,1.494,1.200,2743,24,450.479,80,12,288.260
KDOX20220604-2,KDOX20220604_100627_V06,4,2.505,1.200,1366,10,565.868,20,8,455.985
KDOX20220604-2,KDOX20220604_101604_V06,0,0.483,1.200,7129,1563,2555.536,256,1520,2217.089
KDOX20220604-2,KDOX20220604_101604_V06,2,1.494,1.200,7133,53,1024.964,275,35,579.935
KDOX20220604-2,KDOX20220604_101604_V06,4,2.505,1.200,3562,17,828.847,24,9,729.713
KDOX20220604-1,KDOX20220604_092755_V06,0,0.483,1.200,286,241,34.922,0,241,34.922
KDOX20220604-1,KDOX20220604_092755_V06,2,1.494,1.200,287,0,6.225,17,0,2.593
KDOX20220604-1,KDOX20220604_092755_V06,4,2.505,1.200,142,0,7.830,2,0,7.085
KDOX20220604-1,KDOX20220604_092755_V06,5,3.516,1.200,144,0,1.832,0,0,1.832
KDOX20220604-1,KDOX20220604_092755_V06,6,4.482,1.200,145,0,0.146,0,0,0.146
KDOX20220604-3,KDOX20220604_100627_V06,0,0.483,1.200,174,75,91.882,4,72,89.420
KDOX20220604-3,KDOX20220604_100627_V06,2,1.494,1.200,173,2,33.190,5,0,20.930
KDOX20220604-3,KDOX20220604_100627_V06,4,2.505,1.200,90,0,12.846,0,0,12.846
KDOX20220605-1,KDOX20220605_100507_V06,0,0.483,1.200,11140,88,1198.587,1381,64,769.775
KDOX20220605-1,KDOX20220605_100507_V06,2,1.494,1.200,11145,0,27.973,27,0,15.652
KDOX20220605-1,KDOX20220605_100507_V06,4,2.505,1.200,5583,0,9.207,0,0,9.207
KDOX20220605-1,KDOX20220605_100507_V06,5,3.516,1.200,5589,0,9.241,0,0,9.241
KDOX20220606-4,KDOX20220606_110049_V06,0,0.483,1.200,3043,1768,920.766,174,1716,798.599
KDOX20220606-4,KDOX20220606_110049_V06,2,0.879,1.200,3046,982,1032.458,180,936,919.973
KDOX20220606-4,KDOX20220606_110049_V06,4,1.318,1.200,3046,47,354.736,174,39,245.427
KDOX20220606-4,KDOX20220606_110049_V06,8,1.802,1.200,1526,1,85.035,22,0,48.765
KDOX20220606-4,KDOX20220606_110049_V06,9,2.417,1.200,1524,1,108.123,20,1,49.260
KDOX20220606-4,KDOX20220606_110049_V06,10,3.120,1.200,1525,0,127.383,22,0,59.482
KDOX20220606-4,KDOX20220606_110049_V06,11,3.999,1.200,1527,0,32.162,7,0,15.998
KDOX20220606-4,KDOX20220606_110622_V06,0,0.483,1.200,4682,2712,1308.053,255,2640,1153.031
KDOX20220606-4,KDOX20220606_110622_V06,2,0.879,1.200,4680,1461,1551.396,278,1411,1357.751
KDOX20220606-4,KDOX20220606_110622_V06,4,1.318,1.200,4690,65,499.579,256,52,323.783
KDOX20220606-4,KDOX20220606_110622_V06,8,1.802,1.200,2341,1,188.552,46,0,87.872
KDOX20220606-4,KDOX20220606_110622_V06,9,2.417,1.200,2342,4,179.818,43,2,85.733
KDOX20220606-4,KDOX20220606_110622_V06,10,3.120,1.200,2343,0,184.536,39,0,96.733
KDOX20220606-4,KDOX20220606_110622_V06,11,3.999,1.200,2350,1,84.698,18,0,47.048
KDOX20220606-1,KDOX20220606_090731_V06,0,0.483,1.200,1673,814,232.693,25,797,204.189
KDOX20220606-1,KDOX20220606_090731_V06,2,0.879,1.200,1673,231,274.951,32,215,201.737
KDOX20220606-1,KDOX20220606_090731_V06,4,1.318,1.200,1674,39,288.219,50,25,188.216
KDOX20220606-1,KDOX20220606_090731_V06,8,1.802,1.200,841,12,148.314,11,3,122.163
KDOX20220606-1,KDOX20220606_090731_V06,9,2.417,1.200,838,17,273.693,16,8,167.256
KDOX20220606-2,KDOX20220606_101007_V06,0,0.483,1.200,1519,978,155.110,48,935,128.013
KDOX20220606-2,KDOX20220606_101007_V06,2,0.879,1.200,1517,881,299.630,42,848,246.789
