track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTLH20210601_102519_V06,-10.429,0.055,212.526,322.716,15.307,-84.784,30.294,7653.406,45187.518,20210601_062519,479168,57599,33012,51563
1,KTLH20210603_102757_V06,-7.394,0.730,260.568,155.652,12.219,-84.535,31.048,6109.457,74818.393,20210603_062757,479173,45332,39157,33476
1,KTLH20210603_103133_V06,-3.794,0.318,260.447,155.967,17.936,-84.536,31.047,8967.879,74682.768,20210603_063133,479183,50895,42785,36923
1,KTLH20210603_103510_V06,-0.178,0.140,259.392,155.842,22.841,-84.542,31.047,11420.730,74883.996,20210603_063510,479179,53656,46673,37413
3,KTLH20210603_110351_V06,28.506,0.061,182.152,407.757,30.956,-84.939,29.910,15477.903,79843.218,20210603_070351,479166,55892,36065,47996
1,KTLH20210604_095012_V06,-44.980,0.077,403.998,275.401,5.323,-83.787,30.507,2661.556,53433.668,20210604_055012,479167,28127,34490,23424
2,KTLH20210604_101822_V06,-16.813,0.389,264.550,155.550,8.678,-84.515,31.049,4339.046,74368.435,20210604_061822,479166,38644,32048,34499
7,KTLH20210604_113301_V06,57.837,0.135,28.476,263.657,55.002,-85.744,30.554,27501.169,136972.771,20210604_073301,479167,68887,38218,58914
7,KTLH20210604_113947_V06,64.603,0.153,25.082,219.387,36.696,-85.765,30.753,18348.154,143246.716,20210604_073947,479169,65312,39008,55639
4,KTLH20210605_113123_V06,56.344,0.134,26.625,259.455,51.221,-85.754,30.573,25610.695,138182.715,20210605_073123,479168,67224,56476,53097
4,KTLH20210605_113805_V06,63.044,0.081,26.701,261.030,60.423,-85.753,30.565,30211.720,138031.654,20210605_073805,479170,61071,56835,48024
4,KTLH20210605_114447_V06,69.744,0.194,27.651,255.604,59.344,-85.749,30.590,29672.243,137972.055,20210605_074447,479165,57821,57549,45009
4,KTLH20210605_115130_V06,76.460,0.199,26.698,234.184,51.595,-85.755,30.687,25797.256,140557.753,20210605_075130,479168,55175,56711,42956
3,KTLH20210605_102419_V06,-10.723,0.094,257.027,156.399,15.217,-84.554,31.045,7608.421,74946.510,20210605_062419,479163,68289,32231,59961
3,KTLH20210605_103101_V06,-4.023,0.069,258.280,156.408,24.495,-84.547,31.045,12247.527,74765.087,20210605_063101,479168,88078,30939,79094
1,KTLH20210605_094853_V06,-46.156,0.646,396.863,274.421,8.694,-83.824,30.512,4346.985,50091.751,20210605_054853,479166,21510,37264,17312
1,KTLH20210606_094045_V06,-54.173,0.102,40.416,496.090,48.916,-85.667,29.506,24457.975,162661.605,20210606_054045,479169,18315,35831,11954
1,KTLH20210606_094736_V06,-47.323,-1.000,40.416,496.090,59.807,-85.667,29.506,29903.725,162661.605,20210606_054736,479169,19801,37143,13121
1,KTLH20210606_100119_V06,-33.607,0.267,42.490,493.946,59.249,-85.657,29.516,29624.660,161188.105,20210606_060119,479167,24021,41701,16472
1,KTLH20210606_101005_V06,-24.840,0.209,40.913,489.199,59.893,-85.665,29.537,29946.585,160407.457,20210606_061005,479165,30391,40028,23263
2,KTLH20210606_094736_V06,-47.323,0.065,212.529,512.901,13.399,-84.780,29.436,6699.486,115084.578,20210606_054736,479169,19801,37143,13121
4,KTLH20210606_101005_V06,-24.840,0.071,424.672,241.971,34.781,-83.678,30.658,17390.427,68757.681,20210606_061005,479165,30391,40028,23263
6,KTLH20210606_111100_V06,36.077,0.076,18.568,365.159,29.890,-85.789,30.095,14944.969,144438.024,20210606_071100,479169,22215,66822,12159
7,KTLH20210606_111100_V06,36.077,0.059,28.642,153.678,45.165,-85.750,31.050,22582.600,154147.076,20210606_071100,479169,22215,66822,12159
11,KTLH20210606_113847_V06,63.860,0.081,38.604,329.149,49.746,-85.687,30.259,24872.805,131508.215,20210606_073847,479165,24478,70141,11595
12,KTLH20210606_114529_V06,70.560,0.430,155.283,409.474,27.470,-85.078,29.902,13734.797,90729.929,20210606_074529,479163,26654,72150,11910
3,KTLH20210607_094150_V06,-52.997,0.204,378.677,218.240,2.002,-83.918,30.766,1000.889,56733.548,20210607_054150,479166,37650,60210,8719
14,KTLH20210607_105516_V06,20.436,0.401,342.114,381.387,28.478,-84.111,30.030,14239.172,45818.767,20210607_065516,479178,35975,73388,9181
3,KTLH20210610_101326_V06,-21.260,0.122,264.422,157.684,6.191,-84.515,31.039,3095.688,73347.975,20210610_061326,479170,63185,40837,55103
5,KTLH20210611_111032_V06,35.839,0.138,26.328,273.774,48.243,-85.754,30.508,24121.662,137462.995,20210611_071032,479169,46370,72463,29596
5,KTLH20210611_111436_V06,39.906,0.092,27.098,273.630,54.639,-85.750,30.509,27319.724,137086.709,20210611_071436,479184,42930,70311,26803
5,KTLH20210611_111857_V06,44.256,0.065,29.392,270.084,58.170,-85.739,30.525,29085.229,136128.136,20210611_071857,479185,39390,68378,24194
