filename,local_time
KDOX20150601_083859_V06,20150601_043859
KDOX20150601_084419_V06,20150601_044419
KDOX20150601_085005_V06,20150601_045005
KDOX20150601_085524_V06,20150601_045524
KDOX20150601_090044_V06,20150601_050044
KDOX20150601_090604_V06,20150601_050604
KDOX20150601_091123_V06,20150601_051123
KDOX20150601_091642_V06,20150601_051642
KDOX20150601_092136_V06,20150601_052136
KDOX20150601_092629_V06,20150601_052629
KDOX20150601_093122_V06,20150601_053122
KDOX20150601_093615_V06,20150601_053615
KDOX20150601_094108_V06,20150601_054108
KDOX20150601_094602_V06,20150601_054602
KDOX20150601_095054_V06,20150601_055054
KDOX20150601_095547_V06,20150601_055547
KDOX20150601_100041_V06,20150601_060041
KDOX20150601_100533_V06,20150601_060533
KDOX20150601_101026_V06,20150601_061026
KDOX20150601_101520_V06,20150601_061520
KDOX20150601_102013_V06,20150601_062013
KDOX20150601_102507_V06,20150601_062507
KDOX20150601_102959_V06,20150601_062959
KDOX20150601_103704_V06,20150601_063704
KDOX20150601_104158_V06,20150601_064158
KDOX20150601_104651_V06,20150601_064651
KDOX20150601_105144_V06,20150601_065144
KDOX20150601_105638_V06,20150601_065638
KDOX20150601_110132_V06,20150601_070132
KDOX20150601_110626_V06,20150601_070626
KDOX20150602_083948_V06,20150602_043948
KDOX20150602_084440_V06,20150602_044440
KDOX20150602_084931_V06,20150602_044931
KDOX20150602_085422_V06,20150602_045422
KDOX20150602_085859_V06,20150602_045859
KDOX20150602_090335_V06,20150602_050335
KDOX20150602_091311_V06,20150602_051311
KDOX20150602_092247_V06,20150602_052247
KDOX20150602_093222_V06,20150602_053222
KDOX20150602_094159_V06,20150602_054159
KDOX20150602_095136_V06,20150602_055136
KDOX20150602_100114_V06,20150602_060114
KDOX20150602_101051_V06,20150602_061051
KDOX20150602_102029_V06,20150602_062029
KDOX20150602_103006_V06,20150602_063006
KDOX20150602_104153_V06,20150602_064153
KDOX20150602_105131_V06,20150602_065131
KDOX20150602_110110_V06,20150602_070110
KDOX20150603_083829_V06,20150603_043829
KDOX20150603_084326_V06,20150603_044326
KDOX20150603_084823_V06,20150603_044823
KDOX20150603_085320_V06,20150603_045320
KDOX20150603_085817_V06,20150603_045817
KDOX20150603_090313_V06,20150603_050313
KDOX20150603_090811_V06,20150603_050811
KDOX20150603_091307_V06,20150603_051307
KDOX20150603_091804_V06,20150603_051804
KDOX20150603_092300_V06,20150603_052300
KDOX20150603_092756_V06,20150603_052756
KDOX20150603_093253_V06,20150603_053253
KDOX20150603_093749_V06,20150603_053749
KDOX20150603_094245_V06,20150603_054245
KDOX20150603_094726_V06,20150603_054726
KDOX20150603_095207_V06,20150603_055207
KDOX20150603_095647_V06,20150603_055647
KDOX20150603_100113_V06,20150603_060113
KDOX20150603_100538_V06,20150603_060538
KDOX20150603_101005_V06,20150603_061005
KDOX20150603_101430_V06,20150603_061430
KDOX20150603_101856_V06,20150603_061856
KDOX20150603_102323_V06,20150603_062323
KDOX20150603_102749_V06,20150603_062749
KDOX20150603_103215_V06,20150603_063215
KDOX20150603_103642_V06,20150603_063642
KDOX20150603_104107_V06,20150603_064107
KDOX20150603_104746_V06,20150603_064746
KDOX20150603_105212_V06,20150603_065212
KDOX20150603_105637_V06,20150603_065637
KDOX20150603_110103_V06,20150603_070103
KDOX20150603_110543_V06,20150603_070543
KDOX20150604_092842_V06,20150604_052842
KDOX20150604_093335_V06,20150604_053335
KDOX20150604_093828_V06,20150604_053828
KDOX20150604_094319_V06,20150604_054319
KDOX20150604_094812_V06,20150604_054812
KDOX20150604_095304_V06,20150604_055304
KDOX20150604_095757_V06,20150604_055757
KDOX20150604_100251_V06,20150604_060251
KDOX20150604_100744_V06,20150604_060744
KDOX20150604_101237_V06,20150604_061237
KDOX20150604_101730_V06,20150604_061730
KDOX20150604_102222_V06,20150604_062222
KDOX20150604_102713_V06,20150604_062713
KDOX20150604_103206_V06,20150604_063206
KDOX20150604_103658_V06,20150604_063658
KDOX20150604_110314_V06,20150604_070314
KDOX20150605_084042_V06,20150605_044042
KDOX20150605_084533_V06,20150605_044533
KDOX20150605_085024_V06,20150605_045024
KDOX20150605_085516_V06,20150605_045516
KDOX20150605_090007_V06,20150605_050007
KDOX20150605_090458_V06,20150605_050458
KDOX20150605_090949_V06,20150605_050949
KDOX20150605_091440_V06,20150605_051440
KDOX20150605_091932_V06,20150605_051932
KDOX20150605_092424_V06,20150605_052424
KDOX20150605_092916_V06,20150605_052916
KDOX20150605_093622_V06,20150605_053622
KDOX20150605_094115_V06,20150605_054115
KDOX20150605_094607_V06,20150605_054607
KDOX20150605_095059_V06,20150605_055059
KDOX20150605_095551_V06,20150605_055551
KDOX20150605_100043_V06,20150605_060043
KDOX20150605_100535_V06,20150605_060535
KDOX20150605_101027_V06,20150605_061027
KDOX20150605_101519_V06,20150605_061519
KDOX20150605_102012_V06,20150605_062012
KDOX20150605_102504_V06,20150605_062504
KDOX20150605_103440_V06,20150605_063440
KDOX20150605_104415_V06,20150605_064415
KDOX20150605_105349_V06,20150605_065349
KDOX20150605_105842_V06,20150605_065842
KDOX20150605_110334_V06,20150605_070334
