track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KAMX20170601_100608_V06,-24.422,0.353,318.135,224.573,13.463,-80.323,25.951,6731.365,38788.074,20170601_060608,479190,46592,67721,14180
6,KAMX20170601_101138_V06,-18.922,0.201,317.450,224.537,21.710,-80.326,25.951,10855.233,38727.152,20170601_061138,479189,49310,68650,15659
2,KAMX20170601_093317_V06,-57.272,0.074,206.717,419.520,10.425,-80.875,25.070,5212.372,75806.995,20170601_053317,479193,31365,46419,11658
5,KAMX20170601_093845_V06,-51.805,0.054,298.121,338.226,12.102,-80.422,25.438,6050.842,19136.009,20170601_053845,479200,33316,49457,12258
6,KAMX20170602_100905_V06,-21.329,0.197,316.889,226.787,17.781,-80.329,25.941,8890.648,37567.954,20170602_060905,479197,64319,84924,14782
6,KAMX20170602_101433_V06,-15.862,0.256,316.868,226.658,26.985,-80.329,25.942,13492.544,37628.188,20170602_061433,479204,67579,86018,17077
5,KAMX20170602_095240_V06,-37.745,0.078,273.659,381.370,12.459,-80.544,25.243,6229.412,42763.484,20170602_055240,479187,55270,80558,9786
7,KAMX20170602_102724_V06,-3.012,0.067,311.808,175.255,43.856,-80.354,26.174,21928.135,62651.516,20170602_062724,479210,71984,89759,17501
4,KAMX20170604_100019_V06,-29.871,0.059,52.207,106.638,38.324,-81.656,26.478,19162.041,157154.359,20170604_060019,479183,74649,103273,11304
3,KAMX20170605_101731_V06,-12.589,0.070,340.797,187.623,48.819,-80.209,26.118,24409.657,59776.428,20170605_061731,479194,30837,52311,8504
3,KAMX20170605_102332_V06,-6.572,0.347,339.267,183.982,56.672,-80.217,26.134,28335.972,61241.455,20170605_062332,479203,33156,54025,9340
4,KAMX20170605_103456_V06,4.828,0.082,332.777,338.536,48.303,-80.250,25.437,24151.300,25294.996,20170605_063456,479198,38173,53913,11466
6,KAMX20170605_104101_V06,10.911,0.051,299.452,173.649,42.033,-80.416,26.181,21016.273,63176.010,20170605_064101,479191,38250,54242,10735
12,KAMX20170606_100856_V06,-21.110,0.289,358.975,450.296,19.195,-80.121,24.932,9597.631,80726.267,20170606_060856,479221,151301,169828,18980
12,KAMX20170606_101525_V06,-14.627,0.083,362.518,452.336,27.959,-80.104,24.923,13979.704,82332.906,20170606_061525,479201,151307,171132,18089
3,KAMX20170608_102032_V06,-9.445,0.403,324.954,216.659,29.744,-80.288,25.987,14871.948,43498.143,20170608_062032,479198,56544,84542,9527
3,KAMX20170608_102629_V06,-3.495,0.576,328.751,210.841,40.456,-80.269,26.013,20227.958,46840.181,20170608_062629,479195,58136,83741,10927
3,KAMX20170608_103232_V06,2.555,0.244,341.849,195.213,55.036,-80.204,26.083,27517.865,56417.500,20170608_063232,479206,57911,81616,11873
3,KAMX20170608_103754_V06,7.921,0.435,346.118,190.597,60.567,-80.183,26.104,30283.481,59362.819,20170608_063754,479206,57677,81144,11283
3,KAMX20170608_104323_V06,13.405,0.099,331.894,182.369,51.356,-80.254,26.141,25677.803,60938.944,20170608_064323,479206,57712,81871,10027
9,KAMX20170608_111803_V06,48.071,0.074,341.903,413.479,12.529,-80.205,25.098,6264.740,60484.231,20170608_071803,479187,56643,79088,8117
9,KAMX20170608_112605_V06,56.105,0.201,343.304,410.818,21.642,-80.198,25.110,10821.125,59489.263,20170608_072605,479186,56390,78803,7950
5,KAMX20170608_103754_V06,7.921,0.074,316.680,112.405,30.531,-80.329,26.457,15265.739,94167.666,20170608_063754,479206,57677,81144,11283
2,KAMX20170609_100522_V06,-24.609,0.661,321.416,222.480,12.728,-80.306,25.960,6363.750,40211.680,20170609_060522,479202,27269,44131,12882
2,KAMX20170609_101050_V06,-19.143,0.237,322.746,223.232,22.542,-80.300,25.957,11270.779,40033.530,20170609_061050,479194,28014,43870,13459
3,KAMX20170609_101050_V06,-19.143,0.143,306.862,156.484,23.558,-80.379,26.258,11779.194,71839.952,20170609_061050,479194,28014,43870,13459
3,KAMX20170609_101617_V06,-13.693,0.067,295.249,160.294,40.980,-80.437,26.241,20490.229,69893.126,20170609_061617,479193,27615,44502,13313
3,KAMX20170609_102145_V06,-8.226,0.071,252.346,178.473,59.607,-80.651,26.159,29803.431,65268.050,20170609_062145,479209,29270,43318,15528
7,KAMX20170610_111240_V06,42.674,0.232,251.612,205.603,21.200,-80.655,26.036,10599.855,53038.104,20170610_071240,479203,116961,137027,18922
1,KAMX20170611_102240_V06,-7.362,0.459,316.068,227.080,20.942,-80.333,25.940,10471.146,37334.696,20170611_062240,479186,28875,40988,17717
1,KAMX20170611_102800_V06,-2.029,0.457,314.666,227.417,28.571,-80.340,25.938,14285.476,37025.188,20170611_062800,479186,29791,42099,18263
1,KAMX20170611_103254_V06,2.871,0.443,309.722,222.944,33.133,-80.365,25.958,16566.616,38833.553,20170611_063254,479181,29036,43675,17684
3,KAMX20170612_100947_V06,-20.301,0.057,313.385,227.443,13.784,-80.346,25.938,6891.922,36890.428,20170612_060947,479172,27801,46834,10702
3,KAMX20170612_101453_V06,-15.201,0.221,312.857,227.287,20.989,-80.349,25.939,10494.741,36920.415,20170612_061453,479187,31485,47457,12755
