track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCAE20170601_092006_V06,-54.269,0.138,367.831,78.539,9.335,-80.747,34.946,4667.553,115808.112,20170601_052006,479171,28256,23324,22437
1,KCAE20170601_092949_V06,-44.553,0.075,368.089,78.481,16.631,-80.746,34.947,8315.656,115873.482,20170601_052949,479171,28929,24911,22597
1,KCAE20170602_093736_V06,-36.496,0.134,327.481,408.812,6.034,-80.971,33.458,3017.191,56114.107,20170602_053736,479176,39360,52293,21405
1,KCAE20170602_094049_V06,-33.280,0.240,327.899,408.735,10.760,-80.969,33.458,5380.249,56128.352,20170602_054049,479362,39346,50954,21996
1,KCAE20170603_104034_V06,26.717,0.354,21.308,177.952,28.622,-82.636,34.489,14310.833,152122.393,20170603_064034,479158,102516,55758,81633
5,KCAE20170604_093004_V06,-43.563,0.294,324.461,405.462,3.282,-80.987,33.473,1641.180,54130.715,20170604_053004,479175,29455,44746,17082
5,KCAE20170604_093426_V06,-39.197,0.152,325.152,405.314,9.470,-80.983,33.474,4735.168,54138.183,20170604_053426,479165,30049,44770,17633
5,KCAE20170604_093847_V06,-34.847,0.065,327.721,405.231,13.656,-80.969,33.474,6828.071,54410.731,20170604_053847,479177,31930,44561,19349
3,KCAE20170604_092541_V06,-47.947,0.081,509.954,445.215,16.964,-79.992,33.289,8481.997,127640.245,20170604_052541,479166,29944,45878,17339
3,KCAE20170605_092847_V06,-44.653,0.053,17.258,344.153,24.402,-82.644,33.740,12200.832,143084.233,20170605_052847,479172,66899,77372,16465
2,KCAE20170606_091647_V06,-56.486,0.093,245.990,201.297,8.460,-81.412,34.393,4230.053,56256.851,20170606_051647,479159,27491,36419,13960
7,KCAE20170607_112620_V06,73.205,0.179,379.187,330.233,13.897,-80.691,33.812,6948.353,42380.992,20170607_072620,479179,116557,114647,39127
1,KCAE20170610_094209_V06,-30.714,0.438,253.788,530.208,11.957,-81.366,32.911,5978.408,117400.156,20170610_054209,479174,59561,33851,50881
1,KCAE20170610_100134_V06,-11.297,0.071,253.720,527.663,21.952,-81.366,32.922,10975.899,116159.453,20170610_060134,479170,118760,39456,102199
1,KCAE20170610_101117_V06,-1.581,0.113,258.096,527.478,32.267,-81.343,32.923,16133.696,115652.800,20170610_061117,479172,108806,45017,91324
