track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KLWX20220602_095121_V06,5.433,0.086,157.483,167.701,17.336,-78.317,39.569,8667.997,97229.244,20220602_055121,479184,57617,70615,31955
5,KLWX20220602_100126_V06,15.516,0.074,100.750,48.505,45.421,-78.656,40.103,22710.531,160429.168,20220602_060126,479195,54289,71006,29063
9,KLWX20220602_103805_V06,52.166,0.135,348.735,407.473,31.215,-77.208,38.492,15607.645,59003.304,20220602_063805,479189,50464,71616,24098
8,KLWX20220603_100549_V06,20.244,0.216,273.169,96.865,1.908,-77.644,39.891,953.991,102449.748,20220603_060549,479171,16986,59474,13900
8,KLWX20220603_101245_V06,27.177,0.077,272.978,97.250,9.191,-77.645,39.889,4595.704,102271.464,20220603_061245,479176,17060,61275,14078
11,KLWX20220603_104106_V06,55.527,0.106,228.941,455.192,28.069,-77.894,38.277,14034.587,85343.470,20220603_064106,479171,14982,63771,11592
11,KLWX20220603_104813_V06,62.644,0.056,235.643,452.383,34.468,-77.855,38.289,17234.199,82707.713,20220603_064813,479181,14299,63966,10681
5,KLWX20220603_091952_V06,-25.706,0.070,206.194,300.962,6.682,-78.029,38.971,3340.797,46905.693,20220603_051952,479182,12797,47414,9372
6,KLWX20220603_093133_V06,-14.023,0.061,367.392,404.457,30.933,-77.101,38.505,15466.509,62154.860,20220603_053133,479178,14182,43770,11722
7,KLWX20220603_100549_V06,20.244,0.454,259.929,157.145,5.659,-77.721,39.619,2829.678,74184.101,20220603_060549,479171,16986,59474,13900
9,KLWX20220603_100549_V06,20.244,0.055,271.632,99.048,2.258,-77.653,39.881,1128.777,101472.111,20220603_060549,479171,16986,59474,13900
1,KLWX20220605_093557_V06,-9.027,0.058,351.490,413.507,5.293,-77.193,38.465,2646.523,62319.856,20220605_053557,479172,48554,40738,42747
2,KLWX20220605_094305_V06,-1.894,0.073,442.798,229.225,4.811,-76.660,39.292,2405.537,79687.296,20220605_054305,479176,54768,42845,48438
2,KLWX20220609_084859_V06,-55.176,0.081,446.193,353.174,20.707,-76.647,38.734,10353.378,77781.555,20220609_044859,479188,29855,70593,14489
11,KLWX20220609_102235_V06,38.424,0.098,204.299,301.759,8.892,-78.040,38.967,4446.238,47858.635,20220609_062235,479174,17508,56151,11721
1,KLWX20220610_094605_V06,2.051,0.051,259.829,152.045,2.106,-77.722,39.642,1053.146,76655.957,20220610_054605,479171,12027,24754,10567
1,KLWX20220610_095306_V06,9.067,0.091,260.308,152.246,9.353,-77.719,39.641,4676.385,76496.466,20220610_055306,479178,11332,24471,9832
11,KLWX20220612_090235_V06,-41.288,0.216,261.459,168.868,18.321,-77.712,39.567,9160.593,68339.187,20220612_050235,479184,107322,140878,14245
11,KLWX20220612_090618_V06,-37.571,0.262,263.163,168.960,22.980,-77.702,39.566,11490.216,68059.792,20220612_050618,479187,111531,144235,14349
41,KLWX20220612_102641_V06,42.812,0.073,24.412,103.698,27.884,-79.098,39.849,13942.114,169176.981,20220612_062641,479180,203525,219702,19418
41,KLWX20220612_103119_V06,47.446,0.062,26.172,102.455,34.740,-79.087,39.855,17370.101,168823.996,20220612_063119,479192,205321,223839,18425
1,KLWX20220612_084454_V06,-58.971,0.680,358.431,142.620,7.588,-77.147,39.685,3794.102,83938.183,20220612_044454,479188,95573,134799,14203
4,KLWX20220612_084811_V06,-55.688,0.257,475.192,401.028,21.078,-76.483,38.517,10539.143,101117.262,20220612_044811,479186,96930,133943,14489
42,KLWX20220612_102641_V06,42.812,0.069,221.057,185.181,11.610,-77.946,39.492,5804.859,69669.608,20220612_062641,479180,203525,219702,19418
5,KLWX20220614_092124_V06,-22.432,0.054,40.579,415.261,74.315,-78.973,38.448,37157.642,141936.809,20220614_052124,479184,101547,119507,24732
5,KLWX20220614_092610_V06,-17.666,0.089,40.870,414.219,80.603,-78.972,38.452,40301.442,141592.954,20220614_052610,479203,104639,119931,26761
5,KLWX20220614_093048_V06,-13.032,-1.000,41.094,413.417,86.977,-78.971,38.456,43488.420,141329.381,20220614_053048,479180,105522,120419,27917
5,KLWX20220614_093527_V06,-8.382,0.051,24.103,366.232,29.861,-79.073,38.667,14930.653,141867.759,20220614_053527,479193,103950,122016,26991
