track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMXX20200601-1,KMXX20200601_102652_V06,0,0.483,1.200,2446,79,634.048,43,66,515.524
KMXX20200601-1,KMXX20200601_102652_V06,2,0.879,1.200,2442,14,196.131,11,13,171.612
KMXX20200601-1,KMXX20200601_102652_V06,6,1.318,1.200,2444,0,16.678,0,0,16.678
KMXX20200601-1,KMXX20200601_102652_V06,8,1.802,1.200,1220,0,18.043,0,0,18.043
KMXX20200601-1,KMXX20200601_102652_V06,9,2.417,1.200,1221,0,4.707,0,0,4.707
KMXX20200604-10,KMXX20200604_102456_V06,0,0.483,1.200,3321,130,533.487,39,114,440.620
KMXX20200604-10,KMXX20200604_102456_V06,2,0.879,1.200,3321,9,157.016,6,8,138.922
KMXX20200604-10,KMXX20200604_102456_V06,6,1.318,1.200,3321,1,10.578,2,0,6.847
KMXX20200604-10,KMXX20200604_102456_V06,8,1.802,1.200,1665,0,6.878,0,0,6.878
KMXX20200604-10,KMXX20200604_102456_V06,9,2.417,1.200,1665,0,6.887,0,0,6.887
KMXX20200604-10,KMXX20200604_103342_V06,0,0.483,1.200,6960,146,980.288,97,114,738.042
KMXX20200604-10,KMXX20200604_103342_V06,2,0.879,1.200,6966,77,463.550,51,62,347.259
KMXX20200604-10,KMXX20200604_103342_V06,6,1.318,1.200,6964,30,238.026,35,25,152.864
KMXX20200604-10,KMXX20200604_103342_V06,8,1.802,1.200,3486,0,45.995,0,0,45.995
KMXX20200604-10,KMXX20200604_103342_V06,9,2.417,1.200,3487,0,14.042,0,0,14.042
KMXX20200604-5,KMXX20200604_100725_V06,0,0.483,1.200,2357,479,1055.470,628,57,514.397
KMXX20200604-5,KMXX20200604_100725_V06,2,0.879,1.200,2356,544,1107.467,824,15,325.740
KMXX20200604-5,KMXX20200604_100725_V06,6,1.318,1.200,2355,664,1469.500,1014,26,492.038
KMXX20200604-5,KMXX20200604_100725_V06,8,1.802,1.200,1182,275,614.890,309,16,241.354
KMXX20200604-5,KMXX20200604_100725_V06,9,2.417,1.200,1182,136,226.985,149,5,84.778
KMXX20200604-5,KMXX20200604_100725_V06,10,3.120,1.200,1181,20,176.963,43,1,57.347
KMXX20200605-1,KMXX20200605_101355_V06,0,0.483,1.200,9838,271,784.458,531,209,517.854
KMXX20200605-1,KMXX20200605_101355_V06,2,0.879,1.200,9839,12,113.636,127,4,69.073
KMXX20200605-1,KMXX20200605_101355_V06,4,1.318,1.200,9847,0,34.214,19,0,25.503
KMXX20200605-1,KMXX20200605_101355_V06,6,1.802,1.200,4960,0,214.662,21,0,139.163
KMXX20200605-1,KMXX20200605_101355_V06,7,2.417,1.200,4963,0,364.115,92,0,215.965
KMXX20200605-1,KMXX20200605_101355_V06,8,3.120,1.200,4967,2,664.115,559,0,148.172
KMXX20200605-1,KMXX20200605_101355_V06,9,3.999,1.200,4972,0,204.757,258,0,43.310
KMXX20200605-2,KMXX20200605_104605_V06,0,0.483,1.200,9326,317,2280.344,1059,208,1485.161
KMXX20200605-2,KMXX20200605_104605_V06,2,0.879,1.200,9326,61,837.065,418,38,552.044
KMXX20200605-2,KMXX20200605_104605_V06,4,1.318,1.200,9329,10,122.151,48,6,99.627
KMXX20200605-2,KMXX20200605_104605_V06,6,1.802,1.200,4666,0,56.106,4,0,41.524
KMXX20200605-2,KMXX20200605_104605_V06,7,2.417,1.200,4668,0,201.260,40,0,113.278
KMXX20200605-2,KMXX20200605_104605_V06,8,3.120,1.200,4674,0,411.589,247,0,136.014
KMXX20200605-2,KMXX20200605_104605_V06,9,3.999,1.200,4681,5,537.039,500,0,80.543
