track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KENX20200601-1,KENX20200601_082112_V06,0,0.483,1.200,57,34,14.948,1,34,11.990
KENX20200601-1,KENX20200601_082112_V06,2,0.879,1.200,57,9,47.485,7,6,31.249
KENX20200601-1,KENX20200601_082112_V06,4,1.318,1.200,56,3,35.827,5,2,22.291
KENX20200601-1,KENX20200601_082112_V06,6,1.802,1.200,29,1,7.667,1,1,0.101
KENX20200601-1,KENX20200601_082112_V06,7,2.417,1.200,29,1,9.380,2,0,0.102
KENX20200602-5,KENX20200602_092659_V06,0,0.483,1.200,3594,3320,36.759,3168,152,36.759
KENX20200602-5,KENX20200602_092659_V06,2,0.879,1.200,3600,2916,22.099,2736,180,22.099
KENX20200602-5,KENX20200602_093346_V06,0,0.483,1.200,5667,4893,217.990,4601,296,161.915
KENX20200602-5,KENX20200602_093346_V06,2,0.879,1.200,5667,4173,272.385,3927,252,168.270
KENX20200602-6,KENX20200602_094033_V06,0,0.483,1.200,3994,2255,1726.928,2043,264,1061.439
KENX20200602-6,KENX20200602_094033_V06,2,0.879,1.200,3994,2821,2929.059,2772,221,777.371
KENX20200602-6,KENX20200602_094033_V06,4,1.318,1.200,3992,1793,2079.220,1782,120,741.927
KENX20200602-6,KENX20200602_094719_V06,0,0.483,1.200,8985,4757,3523.602,4405,509,1723.234
KENX20200602-6,KENX20200602_094719_V06,2,0.879,1.200,8986,5430,4652.261,5391,343,1459.947
KENX20200602-6,KENX20200602_094719_V06,4,1.318,1.200,8995,3754,6158.492,3925,223,1922.129
KENX20200602-2,KENX20200602_085307_V06,0,0.483,1.200,4618,93,835.860,98,19,532.500
KENX20200602-2,KENX20200602_085307_V06,2,0.879,1.200,4620,493,4025.664,636,97,1207.577
KENX20200602-2,KENX20200602_085307_V06,4,1.318,1.200,4627,305,3017.001,436,61,997.697
KENX20200602-4,KENX20200602_092659_V06,0,0.483,1.200,5323,145,416.735,127,25,317.753
KENX20200602-4,KENX20200602_092659_V06,2,0.879,1.200,5327,164,1013.132,203,18,279.659
KENX20200602-4,KENX20200602_092659_V06,4,1.318,1.200,5333,73,520.042,87,10,244.255
KENX20200602-11,KENX20200602_101723_V06,0,0.483,1.200,13387,434,2068.180,476,86,942.468
KENX20200602-11,KENX20200602_101723_V06,2,0.879,1.200,13401,1619,6539.397,2015,161,1942.235
KENX20200602-11,KENX20200602_101723_V06,4,1.318,1.200,13405,1104,4463.730,1422,46,1607.435
KENX20200603-1,KENX20200603_084812_V06,0,0.483,1.200,10188,1978,5746.564,1570,1253,4154.600
KENX20200603-1,KENX20200603_084812_V06,2,0.879,1.200,10187,697,2784.144,1171,243,1638.541
KENX20200603-1,KENX20200603_084812_V06,4,1.318,1.200,10196,334,1841.385,694,73,1052.456
KENX20200603-1,KENX20200603_084812_V06,6,1.802,1.200,5098,34,498.828,104,4,223.862
KENX20200603-1,KENX20200603_084812_V06,7,2.417,1.200,5101,2,166.951,33,1,72.618
KENX20200603-1,KENX20200603_084812_V06,8,3.120,1.200,5106,6,213.631,43,1,96.348
KENX20200603-1,KENX20200603_085232_V06,0,0.483,1.200,13549,2555,7056.475,2163,1617,4842.542
KENX20200603-1,KENX20200603_085232_V06,2,0.879,1.200,13554,784,3447.034,1459,313,1995.339
KENX20200603-1,KENX20200603_085232_V06,4,1.318,1.200,13563,353,2489.420,884,113,1358.981
KENX20200603-1,KENX20200603_085232_V06,6,1.802,1.200,6777,18,432.236,76,3,209.517
KENX20200603-1,KENX20200603_085232_V06,7,2.417,1.200,6781,0,256.348,29,0,166.988
KENX20200603-1,KENX20200603_085232_V06,8,3.120,1.200,6785,5,300.607,45,1,164.700
KENX20200603-4,KENX20200603_093622_V06,0,0.483,1.200,5567,614,58.793,556,58,58.793
KENX20200603-4,KENX20200603_093622_V06,2,0.879,1.200,5575,597,91.975,558,39,91.975
KENX20200603-5,KENX20200603_094042_V06,0,0.483,1.200,6979,80,498.133,219,12,200.816
KENX20200603-5,KENX20200603_094042_V06,2,0.879,1.200,6976,67,551.258,257,8,201.402
KENX20200603-5,KENX20200603_094042_V06,4,1.318,1.200,6981,43,520.141,279,1,189.505
KENX20200603-5,KENX20200603_094042_V06,6,1.802,1.200,3495,22,448.016,123,0,118.084
KENX20200603-5,KENX20200603_094042_V06,7,2.417,1.200,3494,18,245.859,84,0,32.931
KENX20200603-5,KENX20200603_094042_V06,8,3.120,1.200,3494,0,16.050,5,0,10.689
KENX20200608-1,KENX20200608_090557_V06,0,0.483,1.200,25735,286,20.163,5314,238,14.142
KENX20200608-1,KENX20200608_090557_V06,2,0.879,1.200,25743,86,14.002,6336,69,9.034
KENX20200608-1,KENX20200608_090557_V06,4,1.318,1.200,25748,50,10.607,6841,25,5.152
KENX20200608-1,KENX20200608_090557_V06,6,1.802,1.200,12879,0,1.619,2086,0,0.877
KENX20200608-1,KENX20200608_090557_V06,7,2.417,1.200,12885,0,1.700,1757,0,1.028
KENX20200608-1,KENX20200608_090557_V06,8,3.120,1.200,12897,1,1.398,1704,0,0.998
KENX20200608-1,KENX20200608_090557_V06,9,3.999,1.200,12914,0,1.443,1446,0,0.989
KENX20200608-1,KENX20200608_090557_V06,10,5.098,1.200,12932,0,1.340,1256,0,0.955
KENX20200608-1,KENX20200608_090557_V06,11,6.416,1.200,12963,0,1.219,1056,0,0.880
KENX20200608-1,KENX20200608_091257_V06,0,0.483,1.200,41701,464,48.652,8100,387,33.593
KENX20200608-1,KENX20200608_091257_V06,2,0.879,1.200,41705,155,34.841,8528,107,21.999
KENX20200608-1,KENX20200608_091257_V06,4,1.318,1.200,41711,36,30.682,8097,27,18.018
KENX20200608-1,KENX20200608_091257_V06,6,1.802,1.200,20867,1,3.813,2182,0,2.205
KENX20200608-1,KENX20200608_091257_V06,7,2.417,1.200,20875,0,3.580,1794,0,2.380
KENX20200608-1,KENX20200608_091257_V06,8,3.120,1.200,20888,0,3.666,1693,0,2.411
KENX20200608-1,KENX20200608_091257_V06,9,3.999,1.200,20917,0,3.788,1499,0,2.654
KENX20200608-1,KENX20200608_091257_V06,10,5.098,1.200,20958,0,4.604,1353,0,3.494
KENX20200608-1,KENX20200608_091257_V06,11,6.416,1.200,21007,0,10.522,1575,0,5.146
KENX20200609-8,KENX20200609_091918_V06,0,0.483,1.200,2087,1289,4.801,652,637,4.801
KENX20200609-8,KENX20200609_091918_V06,2,0.879,1.200,2090,722,8.384,399,323,8.384
KENX20200609-8,KENX20200609_092342_V06,0,0.483,1.200,3460,2279,126.400,1234,1045,126.400
KENX20200609-8,KENX20200609_092342_V06,2,0.879,1.200,3455,1489,441.747,886,603,441.747
KENX20200609-13,KENX20200609_100728_V06,0,0.483,1.200,3949,907,1136.979,719,197,1033.397
KENX20200609-13,KENX20200609_100728_V06,2,0.879,1.200,3954,798,1039.447,608,200,919.629
KENX20200609-13,KENX20200609_100728_V06,4,1.318,1.200,3954,626,709.269,552,81,626.558
KENX20200610-1,KENX20200610_082458_V06,0,0.483,1.200,64,42,26.444,7,36,23.108
KENX20200610-1,KENX20200610_082458_V06,2,0.879,1.200,66,5,68.531,6,3,53.245
KENX20200610-1,KENX20200610_082458_V06,4,1.318,1.200,64,1,53.710,8,1,22.579
KENX20200610-1,KENX20200610_082458_V06,6,1.802,1.200,30,0,0.113,0,0,0.113
KENX20200610-1,KENX20200610_082458_V06,7,2.417,1.200,31,0,0.117,0,0,0.117
KENX20200611-4,KENX20200611_083319_V06,0,0.483,1.200,1630,266,79.975,478,10,35.878
KENX20200611-4,KENX20200611_083319_V06,2,0.879,1.200,1633,201,96.564,518,5,36.793
KENX20200611-4,KENX20200611_083319_V06,4,1.318,1.200,1630,196,110.891,486,8,58.473
KENX20200611-4,KENX20200611_083319_V06,8,1.802,1.200,819,63,46.451,95,0,17.963
KENX20200611-4,KENX20200611_083319_V06,9,2.417,1.200,818,84,18.146,91,6,10.511
KENX20200611-4,KENX20200611_083319_V06,10,3.120,1.200,817,133,32.048,166,3,3.795
KENX20200611-4,KENX20200611_083319_V06,11,3.999,1.200,814,206,60.465,263,0,20.498
KENX20200611-4,KENX20200611_083319_V06,12,5.098,1.200,817,296,109.046,412,1,25.041
KENX20200611-4,KENX20200611_083319_V06,13,6.416,1.200,822,273,145.614,424,10,34.730
KENX20200611-4,KENX20200611_083319_V06,14,7.998,1.200,823,7,101.830,146,0,23.640
KENX20200611-9,KENX20200611_091529_V06,0,0.483,1.200,9760,1540,2520.851,1264,801,1345.610
KENX20200611-9,KENX20200611_091529_V06,2,0.879,1.200,9763,1204,2599.343,1381,389,1266.270
KENX20200611-9,KENX20200611_091529_V06,4,1.318,1.200,9762,959,2024.274,1222,198,974.739
KENX20200611-9,KENX20200611_091529_V06,6,1.802,1.200,4877,285,560.906,271,46,361.679
KENX20200611-9,KENX20200611_091529_V06,7,2.417,1.200,4879,217,541.163,203,43,350.570
KENX20200611-9,KENX20200611_091529_V06,10,3.120,1.200,4885,116,484.016,149,11,311.865
KENX20200612-1,KENX20200612_081929_V06,0,0.483,1.200,847,71,87.336,144,42,59.108
KENX20200612-1,KENX20200612_081929_V06,2,0.879,1.200,848,31,57.772,99,13,39.978
KENX20200612-1,KENX20200612_081929_V06,4,1.318,1.200,847,4,14.841,31,4,8.308
KENX20200612-1,KENX20200612_081929_V06,6,1.802,1.200,419,0,3.709,6,0,2.164
KENX20200612-1,KENX20200612_081929_V06,7,2.417,1.200,417,0,0.800,1,0,0.671
KENX20200612-1,KENX20200612_081929_V06,8,3.120,1.200,420,0,1.341,1,0,1.234
KENX20200612-1,KENX20200612_081929_V06,9,3.999,1.200,423,0,0.753,1,0,0.411
KENX20200612-1,KENX20200612_081929_V06,10,5.098,1.200,420,0,0.272,0,0,0.272
KENX20200612-1,KENX20200612_081929_V06,11,6.416,1.200,419,0,0.455,0,0,0.455
KENX20200619-1,KENX20200619_082016_V06,0,0.483,1.200,791,1,28.315,7,1,25.956
KENX20200619-1,KENX20200619_082016_V06,2,0.879,1.200,793,10,18.726,11,9,13.025
KENX20200619-1,KENX20200619_082016_V06,4,1.318,1.200,794,0,11.520,14,0,5.541
KENX20200619-1,KENX20200619_082016_V06,6,1.802,1.200,389,0,5.609,6,0,1.417
KENX20200619-1,KENX20200619_082016_V06,7,2.417,1.200,390,0,1.748,0,0,1.748
KENX20200619-1,KENX20200619_082016_V06,8,3.120,1.200,388,0,3.951,0,0,3.951
KENX20200619-1,KENX20200619_082016_V06,9,3.999,1.200,391,0,1.184,1,0,0.372
KENX20200619-1,KENX20200619_082016_V06,10,5.098,1.200,390,1,9.084,2,1,5.129
KENX20200620-1,KENX20200620_082432_V06,0,0.483,1.200,43,28,8.840,1,27,8.840
KENX20200620-1,KENX20200620_082432_V06,2,0.879,1.200,43,6,49.220,7,3,34.235
KENX20200620-1,KENX20200620_082432_V06,4,1.318,1.200,44,3,32.437,2,3,24.554
KENX20200620-1,KENX20200620_082432_V06,6,1.802,1.200,21,0,0.078,0,0,0.078
KENX20200620-1,KENX20200620_082432_V06,7,2.417,1.200,20,0,0.075,0,0,0.075
KENX20200626-1,KENX20200626_082150_V06,0,0.483,1.200,42,28,14.662,0,28,14.662
KENX20200626-1,KENX20200626_082150_V06,2,0.879,1.200,42,3,19.528,3,2,11.384
KENX20200626-1,KENX20200626_082150_V06,4,1.318,1.200,42,9,38.592,9,3,22.942
KENX20200626-1,KENX20200626_082150_V06,6,1.802,1.200,21,2,0.071,0,2,0.071
KENX20200626-1,KENX20200626_082150_V06,7,2.417,1.200,21,0,0.079,0,0,0.079
KENX20200629-2,KENX20200629_082352_V06,0,0.483,1.200,45,33,5.830,0,33,5.830
KENX20200629-2,KENX20200629_082352_V06,2,0.879,1.200,45,15,40.569,15,4,30.589
KENX20200629-2,KENX20200629_082352_V06,4,1.318,1.200,45,13,41.314,10,7,26.138
KENX20200629-2,KENX20200629_082352_V06,6,1.802,1.200,22,0,0.083,0,0,0.083
KENX20200629-2,KENX20200629_082352_V06,7,2.417,1.200,21,0,0.079,0,0,0.079
KENX20200630-3,KENX20200630_084401_V06,0,0.483,1.200,3169,223,18.363,163,60,18.363
KENX20200630-3,KENX20200630_084401_V06,2,0.879,1.200,3172,209,18.490,131,78,18.490
KENX20200630-3,KENX20200630_084841_V06,0,0.483,1.200,4653,173,27.779,90,83,27.779
KENX20200630-3,KENX20200630_084841_V06,2,0.879,1.200,4653,97,28.220,46,51,28.220
KENX20200630-12,KENX20200630_092602_V06,0,0.483,1.200,18988,2768,4570.012,3669,404,2601.754
KENX20200630-12,KENX20200630_092602_V06,2,0.879,1.200,18991,2462,4197.084,3593,325,2253.716
KENX20200630-12,KENX20200630_092602_V06,4,1.318,1.200,18991,2171,4304.868,3589,231,2035.757
KENX20200630-12,KENX20200630_092602_V06,6,1.802,1.200,9501,727,1736.114,1193,22,604.281
KENX20200630-12,KENX20200630_092602_V06,7,2.417,1.200,9503,580,2013.014,1091,14,710.867
KENX20200630-12,KENX20200630_092602_V06,8,3.120,1.200,9512,691,3288.392,1347,36,1019.960
KENX20200630-12,KENX20200630_093035_V06,0,0.483,1.200,24228,3587,5526.234,4818,546,3132.021
KENX20200630-12,KENX20200630_093035_V06,2,0.879,1.200,24232,3021,5809.170,4716,426,2982.907
KENX20200630-12,KENX20200630_093035_V06,4,1.318,1.200,24234,2711,5978.193,4600,360,2922.258
KENX20200630-12,KENX20200630_093035_V06,6,1.802,1.200,12130,788,2561.498,1393,52,812.107
KENX20200630-12,KENX20200630_093035_V06,7,2.417,1.200,12133,668,2444.588,1301,32,898.187
KENX20200630-12,KENX20200630_093035_V06,8,3.120,1.200,12142,723,3567.992,1576,32,1110.664
KENX20200630-12,KENX20200630_093035_V06,9,3.999,1.200,12159,249,3262.511,1006,20,1012.576
KENX20200630-12,KENX20200630_093514_V06,0,0.483,1.200,19328,2706,3660.346,3809,395,2105.025
KENX20200630-12,KENX20200630_093514_V06,2,0.879,1.200,19337,2390,4076.899,3890,324,2141.798
KENX20200630-12,KENX20200630_093514_V06,4,1.318,1.200,19344,2094,3735.182,3793,227,1800.774
KENX20200630-12,KENX20200630_093514_V06,6,1.802,1.200,9689,707,1554.774,1253,21,450.310
KENX20200630-12,KENX20200630_093514_V06,7,2.417,1.200,9693,679,2279.102,1261,27,717.105
KENX20200630-12,KENX20200630_093514_V06,8,3.120,1.200,9693,638,3600.240,1430,27,1105.707
KENX20200630-12,KENX20200630_093514_V06,9,3.999,1.200,9708,208,2644.998,909,8,609.499
KENX20200630-19,KENX20200630_094902_V06,0,0.483,1.200,21108,3780,3978.281,3579,452,2453.435
KENX20200630-19,KENX20200630_094902_V06,2,0.879,1.200,21118,4154,5246.588,4039,452,3157.639
KENX20200630-19,KENX20200630_094902_V06,4,1.318,1.200,21135,3205,7198.903,3028,502,5193.983
KENX20200630-19,KENX20200630_095330_V06,0,0.483,1.200,25531,4347,4742.325,4121,549,2858.779
KENX20200630-19,KENX20200630_095330_V06,2,0.879,1.200,25527,4567,6867.997,4506,553,3962.630
KENX20200630-19,KENX20200630_095330_V06,4,1.318,1.200,25545,2844,7987.577,2727,514,5704.599
KENX20200630-7,KENX20200630_090722_V06,0,0.483,1.200,14912,2508,3708.333,3049,383,2148.781
KENX20200630-7,KENX20200630_090722_V06,2,0.879,1.200,14916,2147,3369.332,2957,273,1727.090
KENX20200630-7,KENX20200630_090722_V06,4,1.318,1.200,14927,1939,3140.730,2832,165,1565.348
KENX20200630-7,KENX20200630_090722_V06,6,1.802,1.200,7405,775,1146.972,1039,29,402.832
KENX20200630-7,KENX20200630_090722_V06,7,2.417,1.200,7424,706,870.036,980,19,260.510
KENX20200630-7,KENX20200630_090722_V06,8,3.120,1.200,7428,497,1677.495,934,10,427.540
KENX20200630-8,KENX20200630_090722_V06,0,0.483,1.200,4360,1229,1709.364,1273,148,780.298
KENX20200630-8,KENX20200630_090722_V06,2,0.879,1.200,4363,1204,2509.172,1398,145,902.456
KENX20200630-8,KENX20200630_090722_V06,4,1.318,1.200,4362,613,2068.793,765,99,951.650
KENX20200630-8,KENX20200630_090722_V06,6,1.802,1.200,2184,26,451.082,43,9,214.153
KENX20200630-8,KENX20200630_090722_V06,7,2.417,1.200,2183,3,255.034,6,2,195.383
KENX20200630-21,KENX20200630_094902_V06,0,0.483,1.200,9463,1487,3761.103,1933,138,1573.242
KENX20200630-21,KENX20200630_094902_V06,2,0.879,1.200,9463,717,2642.379,1185,40,942.519
KENX20200630-21,KENX20200630_094902_V06,4,1.318,1.200,9475,327,1588.163,531,43,691.664
KENX20200630-21,KENX20200630_094902_V06,6,1.802,1.200,4732,33,309.260,47,5,162.581
KENX20200630-21,KENX20200630_094902_V06,7,2.417,1.200,4736,3,60.298,6,2,32.076
KENX20200703-33,KENX20200703_100757_V06,0,0.483,1.200,519,179,211.376,221,15,78.712
KENX20200703-33,KENX20200703_100757_V06,2,0.879,1.200,519,289,302.536,340,27,117.075
KENX20200703-33,KENX20200703_100757_V06,4,1.318,1.200,519,323,263.990,363,21,114.793
KENX20200703-33,KENX20200703_100757_V06,6,1.802,1.200,262,132,163.644,154,3,38.014
KENX20200703-33,KENX20200703_100757_V06,7,2.417,1.200,264,78,138.720,94,5,43.071
