filename,local_time
KMHX20190601_090305_V06,20190601_050305
KMHX20190601_090726_V06,20190601_050726
KMHX20190601_091147_V06,20190601_051147
KMHX20190601_091608_V06,20190601_051608
KMHX20190601_092029_V06,20190601_052029
KMHX20190601_092450_V06,20190601_052450
KMHX20190601_092911_V06,20190601_052911
KMHX20190601_093333_V06,20190601_053333
KMHX20190601_094208_V06,20190601_054208
KMHX20190601_095050_V06,20190601_055050
KMHX20190601_100758_V06,20190601_060758
KMHX20190601_101321_V06,20190601_061321
KMHX20190601_101859_V06,20190601_061859
KMHX20190601_102435_V06,20190601_062435
KMHX20190601_103013_V06,20190601_063013
KMHX20190601_103549_V06,20190601_063549
KMHX20190601_104058_V06,20190601_064058
KMHX20190601_104607_V06,20190601_064607
KMHX20190601_105117_V06,20190601_065117
KMHX20190601_110134_V06,20190601_070134
KMHX20190601_110644_V06,20190601_070644
KMHX20190601_111219_V06,20190601_071219
KMHX20190601_111756_V06,20190601_071756
KMHX20190601_112333_V06,20190601_072333
KMHX20190602_090216_V06,20190602_050216
KMHX20190602_090920_V06,20190602_050920
KMHX20190602_091623_V06,20190602_051623
KMHX20190602_092327_V06,20190602_052327
KMHX20190602_093030_V06,20190602_053030
KMHX20190602_093458_V06,20190602_053458
KMHX20190602_093936_V06,20190602_053936
KMHX20190602_094416_V06,20190602_054416
KMHX20190602_094855_V06,20190602_054855
KMHX20190602_095334_V06,20190602_055334
KMHX20190602_100211_V06,20190602_060211
KMHX20190602_100644_V06,20190602_060644
KMHX20190602_101102_V06,20190602_061102
KMHX20190602_101520_V06,20190602_061520
KMHX20190602_101939_V06,20190602_061939
KMHX20190602_102412_V06,20190602_062412
KMHX20190602_102852_V06,20190602_062852
KMHX20190602_103311_V06,20190602_063311
KMHX20190602_103729_V06,20190602_063729
KMHX20190602_104147_V06,20190602_064147
KMHX20190602_104605_V06,20190602_064605
KMHX20190602_105024_V06,20190602_065024
KMHX20190602_105443_V06,20190602_065443
KMHX20190602_110341_V06,20190602_070341
KMHX20190602_110820_V06,20190602_070820
KMHX20190602_111259_V06,20190602_071259
KMHX20190602_111726_V06,20190602_071726
KMHX20190602_112145_V06,20190602_072145
KMHX20190603_090303_V06,20190603_050303
KMHX20190603_090741_V06,20190603_050741
KMHX20190603_091221_V06,20190603_051221
KMHX20190603_091640_V06,20190603_051640
KMHX20190603_092058_V06,20190603_052058
KMHX20190603_092516_V06,20190603_052516
KMHX20190603_092934_V06,20190603_052934
KMHX20190603_093353_V06,20190603_053353
KMHX20190603_093832_V06,20190603_053832
KMHX20190603_094311_V06,20190603_054311
KMHX20190603_094730_V06,20190603_054730
KMHX20190603_095203_V06,20190603_055203
KMHX20190603_100130_V06,20190603_060130
KMHX20190603_100608_V06,20190603_060608
KMHX20190603_101101_V06,20190603_061101
KMHX20190603_101540_V06,20190603_061540
KMHX20190603_102034_V06,20190603_062034
KMHX20190603_102512_V06,20190603_062512
KMHX20190603_102931_V06,20190603_062931
KMHX20190603_103349_V06,20190603_063349
KMHX20190603_103821_V06,20190603_063821
KMHX20190603_104239_V06,20190603_064239
KMHX20190603_104717_V06,20190603_064717
KMHX20190603_105135_V06,20190603_065135
KMHX20190603_110012_V06,20190603_070012
