track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBOX20190601-1,KBOX20190601_090710_V06,0,0.483,1.200,181,41,161.614,4,40,158.748
KBOX20190601-1,KBOX20190601_090710_V06,2,0.879,1.200,182,4,73.467,1,4,72.726
KBOX20190601-1,KBOX20190601_090710_V06,4,1.318,1.200,183,0,0.257,0,0,0.257
KBOX20190601-1,KBOX20190601_090710_V06,6,1.802,1.200,84,0,0.235,0,0,0.235
KBOX20190601-1,KBOX20190601_090710_V06,7,2.417,1.200,82,0,0.229,0,0,0.229
KBOX20190601-1,KBOX20190601_090710_V06,8,3.120,1.200,80,0,0.224,0,0,0.224
KBOX20190601-1,KBOX20190601_091416_V06,0,0.483,1.200,765,77,213.148,16,75,187.772
KBOX20190601-1,KBOX20190601_091416_V06,2,0.879,1.200,765,15,136.766,3,15,132.278
KBOX20190601-1,KBOX20190601_091416_V06,4,1.318,1.200,767,0,1.080,0,0,1.080
KBOX20190601-1,KBOX20190601_091416_V06,6,1.802,1.200,387,0,1.091,0,0,1.091
KBOX20190601-1,KBOX20190601_091416_V06,7,2.417,1.200,386,0,1.090,0,0,1.090
KBOX20190601-1,KBOX20190601_091416_V06,8,3.120,1.200,389,0,1.102,0,0,1.102
KBOX20190601-1,KBOX20190601_092121_V06,0,0.483,1.200,1774,65,241.454,18,61,211.440
KBOX20190601-1,KBOX20190601_092121_V06,2,0.879,1.200,1777,3,136.189,7,3,126.326
KBOX20190601-1,KBOX20190601_092121_V06,4,1.318,1.200,1780,0,3.558,0,0,3.558
KBOX20190601-1,KBOX20190601_092121_V06,6,1.802,1.200,883,0,2.507,0,0,2.507
KBOX20190601-1,KBOX20190601_092121_V06,7,2.417,1.200,884,0,2.510,0,0,2.510
KBOX20190601-1,KBOX20190601_092121_V06,8,3.120,1.200,884,0,2.514,0,0,2.514
KBOX20190601-4,KBOX20190601_092121_V06,0,0.483,1.200,8287,15,768.349,36,13,751.247
KBOX20190601-4,KBOX20190601_092121_V06,2,0.879,1.200,8290,0,100.175,41,0,91.388
KBOX20190601-4,KBOX20190601_092121_V06,4,1.318,1.200,8296,0,27.315,31,0,18.597
KBOX20190601-4,KBOX20190601_092121_V06,6,1.802,1.200,4145,0,8.572,0,0,8.572
KBOX20190601-4,KBOX20190601_092121_V06,7,2.417,1.200,4153,0,10.356,6,0,7.974
KBOX20190601-4,KBOX20190601_092121_V06,8,3.120,1.200,4153,0,6.563,0,0,6.563
KBOX20190601-4,KBOX20190601_092121_V06,9,3.999,1.200,4159,0,7.768,0,0,7.768
KBOX20190605-2,KBOX20190605_084233_V06,0,0.483,1.200,978,37,401.471,0,37,401.471
KBOX20190605-2,KBOX20190605_084233_V06,2,0.879,1.200,976,0,2.369,0,0,2.369
KBOX20190605-2,KBOX20190605_084233_V06,4,1.318,1.200,977,0,2.375,0,0,2.375
KBOX20190605-2,KBOX20190605_084233_V06,6,1.802,1.200,489,0,2.386,0,0,2.386
KBOX20190606-4,KBOX20190606_082208_V06,0,0.483,1.200,7724,1441,4723.256,2055,105,2458.814
KBOX20190606-4,KBOX20190606_082208_V06,2,0.879,1.200,7727,1484,2471.329,1983,32,909.545
