track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KCLE20180601_111750_V06,81.521,0.324,292.133,142.452,5.040,-81.908,42.122,2519.772,78872.085,20180601_071750,479191,66002,57367,37855
7,KCLE20180601_112204_V06,85.754,0.052,292.695,141.957,10.822,-81.904,42.125,5410.824,79105.670,20180601_072204,479184,64468,58808,35708
3,KCLE20180601_094445_V06,-11.563,0.055,351.829,296.643,12.892,-81.550,41.428,6446.201,25968.715,20180601_054445,479172,79515,39235,63736
9,KCLE20180601_111750_V06,81.521,0.063,223.340,216.133,11.451,-82.321,41.790,5725.365,56812.053,20180601_071750,479191,66002,57367,37855
1,KCLE20180604_092802_V06,-27.079,0.162,193.284,300.060,21.547,-82.498,41.411,10773.529,53358.254,20180604_052802,479174,33355,20702,28792
2,KCLE20180604_094716_V06,-7.846,0.356,387.377,314.069,19.373,-81.338,41.349,9686.604,44251.106,20180604_054716,479182,48755,20886,43394
3,KCLE20180604_100630_V06,11.387,0.125,229.336,423.872,2.411,-82.279,40.855,1205.580,71305.098,20180604_060630,479185,46119,20657,40428
4,KCLE20180604_100630_V06,11.387,0.090,232.255,244.319,32.087,-82.267,41.663,16043.602,43845.475,20180604_060630,479185,46119,20657,40428
33,KCLE20180605_104801_V06,53.236,0.217,271.549,438.084,14.967,-82.029,40.791,7483.379,70492.060,20180605_064801,479184,62761,57174,29776
33,KCLE20180605_105347_V06,59.003,0.059,272.534,435.221,26.340,-82.023,40.804,13170.123,68991.026,20180605_065347,479186,60401,57747,27681
14,KCLE20180605_094410_V06,-10.614,0.053,475.679,540.354,24.237,-80.826,40.326,12118.559,148856.504,20180605_054410,479187,93665,71271,47598
16,KCLE20180605_094939_V06,-5.131,0.050,41.041,225.747,53.314,-83.416,41.737,26656.952,134696.928,20180605_054939,479188,93260,68816,48932
22,KCLE20180605_102404_V06,29.286,0.281,192.324,272.570,27.934,-82.505,41.535,13966.969,55557.605,20180605_062404,479183,68915,54767,35525
25,KCLE20180605_103016_V06,35.486,0.125,114.697,340.634,29.022,-82.965,41.225,14511.010,94853.101,20180605_063016,479186,65930,54751,33274
34,KCLE20180605_104801_V06,53.236,0.133,469.098,518.042,14.850,-80.864,40.427,7424.861,137964.194,20180605_064801,479184,62761,57174,29776
1,KCLE20180607_093857_V06,-15.269,0.134,361.068,287.171,21.091,-81.494,41.470,10545.612,31200.502,20180607_053857,479179,35522,24382,31857
2,KCLE20180607_101724_V06,23.181,0.068,318.741,312.885,11.105,-81.748,41.355,5552.376,11371.504,20180607_061724,479183,25074,21734,21910
5,KCLE20180609_110629_V06,72.688,0.051,133.432,67.360,14.793,-82.872,42.456,7396.701,143061.563,20180609_070629,479183,89675,83896,40821
6,KCLE20180610_101344_V06,20.099,0.074,169.014,112.129,20.943,-82.654,42.256,10471.348,114512.635,20180610_061344,479189,199623,206110,30587
6,KCLE20180610_101956_V06,26.299,0.065,164.530,110.371,18.131,-82.681,42.264,9065.580,116523.866,20180610_061956,479189,192500,200559,29274
1,KCLE20180611_103255_V06,39.409,0.117,362.750,377.888,11.548,-81.487,41.062,5774.078,50010.018,20180611_063255,479188,86240,89245,20172
2,KCLE20180612_100137_V06,8.202,0.586,366.019,401.360,24.924,-81.468,40.956,12461.836,60482.307,20180612_060137,479176,29084,29664,24784
2,KCLE20180612_101114_V06,17.818,0.184,368.398,400.106,35.103,-81.454,40.962,17551.322,60620.812,20180612_061114,479171,31281,30638,26595
1,KCLE20180614_090202_V06,-51.298,0.051,385.786,308.692,2.909,-81.347,41.373,1454.250,43112.783,20180614_050202,479201,84368,42108,63710
1,KCLE20180615_092622_V06,-26.973,0.679,398.035,160.665,19.821,-81.268,42.039,9910.267,85183.861,20180615_052622,479177,70646,28902,61883
