track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KRAX20160601_090241_V06,-56.652,0.051,408.714,483.178,13.693,-77.896,34.838,6846.612,106504.656,20160601_050241,479190,20095,41721,9429
11,KRAX20160604_094741_V06,-10.848,0.058,337.502,364.720,11.731,-78.284,35.373,5865.358,37400.382,20160604_054741,479207,75080,45714,54565
11,KRAX20160604_095247_V06,-5.748,-1.000,337.502,364.720,19.840,-78.284,35.373,9919.858,37400.382,20160604_055247,479181,107347,49513,82383
11,KRAX20160604_095801_V06,-0.515,0.070,342.334,365.752,12.516,-78.257,35.369,6257.877,39100.849,20160604_055801,479199,124514,52303,97305
3,KRAX20160605_090251_V06,-55.470,0.051,219.998,443.115,25.376,-78.928,35.020,12687.988,81978.870,20160605_050251,479196,61359,74177,14143
3,KRAX20160605_090729_V06,-50.837,0.127,220.976,442.269,31.161,-78.923,35.023,15580.568,81371.429,20160605_050729,479194,55840,71236,12805
3,KRAX20160605_091154_V06,-46.420,0.161,231.444,438.214,27.752,-78.866,35.042,13876.194,77141.155,20160605_051154,479197,50842,68786,10761
4,KRAX20160607_092737_V06,-30.364,0.063,340.905,562.318,27.222,-78.267,34.483,13611.078,132744.273,20160607_052737,479190,163815,180684,13520
6,KRAX20160607_093158_V06,-26.014,0.054,297.927,570.149,26.427,-78.501,34.448,13213.644,135078.591,20160607_053158,479196,165960,178215,16168
9,KRAX20160607_094630_V06,-11.481,0.063,390.594,55.628,20.151,-77.983,36.765,10075.405,130312.027,20160607_054630,479202,166403,174287,20259
15,KRAX20160607_104152_V06,43.886,0.097,233.405,296.081,20.482,-78.858,35.682,10241.213,33355.019,20160607_064152,479201,118083,135944,13853
17,KRAX20160607_105109_V06,53.169,0.197,190.371,366.438,8.506,-79.093,35.364,4252.941,64094.907,20160607_065109,479178,107517,125467,11781
18,KRAX20160607_105109_V06,53.169,0.096,313.876,380.853,27.207,-78.414,35.301,13603.703,41017.424,20160607_065109,479178,107517,125467,11781
18,KRAX20160607_105639_V06,58.669,-1.000,313.876,380.853,35.952,-78.414,35.301,17976.203,41017.424,20160607_065639,479183,99572,117895,10985
18,KRAX20160607_110204_V06,64.086,0.187,322.742,399.331,19.471,-78.365,35.218,9735.472,50950.398,20160607_070204,479190,91296,109487,11012
1,KRAX20160609_093644_V06,-21.020,0.482,375.554,364.084,11.410,-78.074,35.376,5704.901,49535.678,20160609_053644,479166,47484,24292,40920
1,KRAX20160609_094549_V06,-11.936,0.452,375.818,364.796,19.456,-78.073,35.373,9728.026,49867.081,20160609_054549,479171,81100,20995,73773
1,KRAX20160609_095500_V06,-2.753,0.325,378.063,365.328,21.519,-78.060,35.370,10759.370,50895.996,20160609_055500,479173,89584,19773,83303
3,KRAX20160609_093644_V06,-21.020,0.067,382.306,519.759,18.120,-78.041,34.674,9060.209,117332.892,20160609_053644,479166,47484,24292,40920
4,KRAX20160609_094549_V06,-11.936,0.204,175.687,350.447,10.187,-79.175,35.436,5093.397,67079.634,20160609_054549,479171,81100,20995,73773
5,KRAX20160609_095500_V06,-2.753,0.087,245.417,543.701,14.169,-78.787,34.567,7084.597,124869.180,20160609_055500,479173,89584,19773,83303
1,KRAX20160610_090214_V06,-55.447,0.764,382.683,369.717,10.311,-78.035,35.350,5155.361,54076.100,20160610_050214,479176,45835,21176,39990
1,KRAX20160610_091139_V06,-46.030,0.497,383.068,370.385,15.285,-78.033,35.347,7642.653,54438.972,20160610_051139,479168,56514,23917,50045
3,KRAX20160610_095159_V06,-5.697,0.092,356.513,209.242,8.362,-78.176,36.074,4180.954,53457.397,20160610_055159,479166,102627,20957,96410
1,KRAX20160612_090321_V06,-54.267,0.266,321.536,447.192,5.226,-78.372,35.002,2613.127,74379.680,20160612_050321,479173,12590,10629,10842
1,KRAX20160613_094419_V06,-13.309,0.062,297.705,518.503,14.579,-78.503,34.681,7289.344,109257.459,20160613_054419,479177,149330,33255,134063
1,KRAX20160615_090734_V06,-50.156,0.146,41.201,385.489,42.894,-79.912,35.272,21446.922,136276.546,20160615_050734,479182,17985,36584,9262
2,KRAX20160616_110433_V06,66.739,0.084,31.100,110.096,35.637,-79.991,36.512,17818.317,164598.453,20160616_070433,479174,24012,43598,17800
2,KRAX20160616_110933_V06,71.739,-1.000,31.100,110.096,43.587,-79.991,36.512,21793.317,164598.453,20160616_070933,479171,22108,43172,16469
2,KRAX20160616_111433_V06,76.739,0.152,39.324,100.765,47.610,-79.946,36.554,23805.126,164047.531,20160616_071433,479181,21622,43472,15923
2,KRAX20160616_111934_V06,81.756,0.428,47.493,97.351,56.439,-79.900,36.570,28219.265,161884.332,20160616_071934,479181,19819,42145,14847
2,KRAX20160617_090805_V06,-49.842,0.147,331.952,386.088,21.797,-78.314,35.277,10898.718,45912.945,20160617_050805,479186,36729,47912,22771
