filename,local_time
KCCX20210601_084447_V06,20210601_044447
KCCX20210601_085129_V06,20210601_045129
KCCX20210601_090452_V06,20210601_050452
KCCX20210601_091134_V06,20210601_051134
KCCX20210601_091817_V06,20210601_051817
KCCX20210601_092458_V06,20210601_052458
KCCX20210601_093139_V06,20210601_053139
KCCX20210601_093821_V06,20210601_053821
KCCX20210601_094503_V06,20210601_054503
KCCX20210601_095144_V06,20210601_055144
KCCX20210601_100509_V06,20210601_060509
KCCX20210601_101151_V06,20210601_061151
KCCX20210601_101832_V06,20210601_061832
KCCX20210601_102514_V06,20210601_062514
KCCX20210601_103157_V06,20210601_063157
KCCX20210601_103839_V06,20210601_063839
KCCX20210601_104520_V06,20210601_064520
KCCX20210601_105203_V06,20210601_065203
KCCX20210601_110723_V06,20210601_070723
KCCX20210602_084227_V06,20210602_044227
KCCX20210602_084928_V06,20210602_044928
KCCX20210602_090327_V06,20210602_050327
KCCX20210602_091029_V06,20210602_051029
KCCX20210602_091731_V06,20210602_051731
KCCX20210602_092432_V06,20210602_052432
KCCX20210602_093133_V06,20210602_053133
KCCX20210602_093834_V06,20210602_053834
KCCX20210602_094534_V06,20210602_054534
KCCX20210602_095234_V06,20210602_055234
KCCX20210602_100617_V06,20210602_060617
KCCX20210602_101258_V06,20210602_061258
KCCX20210602_101938_V06,20210602_061938
KCCX20210602_102620_V06,20210602_062620
KCCX20210602_103300_V06,20210602_063300
KCCX20210602_103810_V06,20210602_063810
KCCX20210602_104333_V06,20210602_064333
KCCX20210602_104854_V06,20210602_064854
KCCX20210602_105411_V06,20210602_065411
KCCX20210602_110336_V06,20210602_070336
KCCX20210602_111007_V06,20210602_071007
KCCX20210603_084423_V06,20210603_044423
KCCX20210603_084900_V06,20210603_044900
KCCX20210603_085335_V06,20210603_045335
KCCX20210603_090245_V06,20210603_050245
KCCX20210603_090715_V06,20210603_050715
KCCX20210603_091145_V06,20210603_051145
KCCX20210603_091614_V06,20210603_051614
KCCX20210603_092044_V06,20210603_052044
KCCX20210603_092513_V06,20210603_052513
KCCX20210603_092942_V06,20210603_052942
KCCX20210603_093412_V06,20210603_053412
KCCX20210603_093842_V06,20210603_053842
KCCX20210603_094312_V06,20210603_054312
KCCX20210603_094742_V06,20210603_054742
KCCX20210603_095210_V06,20210603_055210
KCCX20210603_100110_V06,20210603_060110
KCCX20210603_100539_V06,20210603_060539
KCCX20210603_101008_V06,20210603_061008
KCCX20210603_101438_V06,20210603_061438
KCCX20210603_101902_V06,20210603_061902
KCCX20210603_102326_V06,20210603_062326
KCCX20210603_102802_V06,20210603_062802
KCCX20210603_103239_V06,20210603_063239
KCCX20210603_103714_V06,20210603_063714
KCCX20210603_104149_V06,20210603_064149
KCCX20210603_104625_V06,20210603_064625
KCCX20210603_105054_V06,20210603_065054
KCCX20210603_105522_V06,20210603_065522
KCCX20210603_110420_V06,20210603_070420
KCCX20210603_110849_V06,20210603_070849
KCCX20210604_084315_V06,20210604_044315
KCCX20210604_084917_V06,20210604_044917
KCCX20210604_090123_V06,20210604_050123
KCCX20210604_090725_V06,20210604_050725
KCCX20210604_091328_V06,20210604_051328
KCCX20210604_091929_V06,20210604_051929
KCCX20210604_092532_V06,20210604_052532
KCCX20210604_093136_V06,20210604_053136
KCCX20210604_093740_V06,20210604_053740
KCCX20210604_094344_V06,20210604_054344
KCCX20210604_094945_V06,20210604_054945
KCCX20210604_100152_V06,20210604_060152
KCCX20210604_100754_V06,20210604_060754
KCCX20210604_101356_V06,20210604_061356
KCCX20210604_101958_V06,20210604_061958
KCCX20210604_102601_V06,20210604_062601
KCCX20210604_103204_V06,20210604_063204
KCCX20210604_103752_V06,20210604_063752
KCCX20210604_104325_V06,20210604_064325
KCCX20210604_104845_V06,20210604_064845
KCCX20210604_105349_V06,20210604_065349
KCCX20210604_110343_V06,20210604_070343
KCCX20210604_110832_V06,20210604_070832
KCCX20210605_084124_V06,20210605_044124
KCCX20210605_084824_V06,20210605_044824
KCCX20210605_090224_V06,20210605_050224
KCCX20210605_090925_V06,20210605_050925
KCCX20210605_091626_V06,20210605_051626
KCCX20210605_092325_V06,20210605_052325
KCCX20210605_093019_V06,20210605_053019
KCCX20210605_093720_V06,20210605_053720
KCCX20210605_094420_V06,20210605_054420
KCCX20210605_095119_V06,20210605_055119
KCCX20210605_100504_V06,20210605_060504
KCCX20210605_101205_V06,20210605_061205
KCCX20210605_101905_V06,20210605_061905
KCCX20210605_102559_V06,20210605_062559
KCCX20210605_103301_V06,20210605_063301
KCCX20210605_104001_V06,20210605_064001
KCCX20210605_104700_V06,20210605_064700
KCCX20210605_110050_V06,20210605_070050
KCCX20210605_110744_V06,20210605_070744
KCCX20210606_084222_V06,20210606_044222
KCCX20210606_084912_V06,20210606_044912
KCCX20210606_090300_V06,20210606_050300
KCCX20210606_090949_V06,20210606_050949
KCCX20210606_091650_V06,20210606_051650
KCCX20210606_092345_V06,20210606_052345
KCCX20210606_093034_V06,20210606_053034
KCCX20210606_093729_V06,20210606_053729
KCCX20210606_094424_V06,20210606_054424
KCCX20210606_095112_V06,20210606_055112
KCCX20210606_100507_V06,20210606_060507
KCCX20210606_101208_V06,20210606_061208
KCCX20210606_101908_V06,20210606_061908
KCCX20210606_102609_V06,20210606_062609
KCCX20210606_103303_V06,20210606_063303
KCCX20210606_104004_V06,20210606_064004
KCCX20210606_104659_V06,20210606_064659
KCCX20210606_110053_V06,20210606_070053
KCCX20210606_110742_V06,20210606_070742
KCCX20210607_084358_V06,20210607_044358
KCCX20210607_084833_V06,20210607_044833
KCCX20210607_085309_V06,20210607_045309
KCCX20210607_090219_V06,20210607_050219
KCCX20210607_090654_V06,20210607_050654
KCCX20210607_091130_V06,20210607_051130
KCCX20210607_091555_V06,20210607_051555
KCCX20210607_092250_V06,20210607_052250
KCCX20210607_092949_V06,20210607_052949
KCCX20210607_093630_V06,20210607_053630
KCCX20210607_094312_V06,20210607_054312
KCCX20210607_095012_V06,20210607_055012
KCCX20210607_100411_V06,20210607_060411
KCCX20210607_101111_V06,20210607_061111
KCCX20210607_101812_V06,20210607_061812
KCCX20210607_102511_V06,20210607_062511
KCCX20210607_103211_V06,20210607_063211
KCCX20210607_103911_V06,20210607_063911
KCCX20210607_104612_V06,20210607_064612
KCCX20210607_105311_V06,20210607_065311
KCCX20210607_110711_V06,20210607_070711
KCCX20210608_084204_V06,20210608_044204
KCCX20210608_084634_V06,20210608_044634
KCCX20210608_085104_V06,20210608_045104
KCCX20210608_085525_V06,20210608_045525
KCCX20210608_090432_V06,20210608_050432
KCCX20210608_090856_V06,20210608_050856
KCCX20210608_091317_V06,20210608_051317
KCCX20210608_091754_V06,20210608_051754
KCCX20210608_092226_V06,20210608_052226
KCCX20210608_092647_V06,20210608_052647
KCCX20210608_093124_V06,20210608_053124
KCCX20210608_093545_V06,20210608_053545
KCCX20210608_094015_V06,20210608_054015
KCCX20210608_094451_V06,20210608_054451
KCCX20210608_094911_V06,20210608_054911
KCCX20210608_095347_V06,20210608_055347
KCCX20210608_100309_V06,20210608_060309
KCCX20210608_100744_V06,20210608_060744
KCCX20210608_101220_V06,20210608_061220
KCCX20210608_101703_V06,20210608_061703
KCCX20210608_102137_V06,20210608_062137
KCCX20210608_102622_V06,20210608_062622
KCCX20210608_103107_V06,20210608_063107
KCCX20210608_103604_V06,20210608_063604
KCCX20210608_104048_V06,20210608_064048
KCCX20210608_104553_V06,20210608_064553
KCCX20210608_105056_V06,20210608_065056
KCCX20210608_110135_V06,20210608_070135
KCCX20210608_110654_V06,20210608_070654
KCCX20210609_084349_V06,20210609_044349
KCCX20210609_084913_V06,20210609_044913
KCCX20210609_085437_V06,20210609_045437
KCCX20210609_090526_V06,20210609_050526
KCCX20210609_091050_V06,20210609_051050
KCCX20210609_091612_V06,20210609_051612
KCCX20210609_092135_V06,20210609_052135
KCCX20210609_092658_V06,20210609_052658
KCCX20210609_093221_V06,20210609_053221
KCCX20210609_093744_V06,20210609_053744
KCCX20210609_094308_V06,20210609_054308
KCCX20210609_094831_V06,20210609_054831
KCCX20210609_095349_V06,20210609_055349
KCCX20210609_100427_V06,20210609_060427
KCCX20210609_100945_V06,20210609_060945
KCCX20210609_101502_V06,20210609_061502
KCCX20210609_102019_V06,20210609_062019
KCCX20210609_102551_V06,20210609_062551
KCCX20210609_103108_V06,20210609_063108
KCCX20210609_103625_V06,20210609_063625
KCCX20210609_104143_V06,20210609_064143
KCCX20210609_104701_V06,20210609_064701
KCCX20210609_105234_V06,20210609_065234
