track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KJGX20220602_112405_V06,57.805,0.078,28.748,438.279,47.607,-84.787,32.043,23803.310,152232.310,20220602_072405,479175,68176,63784,52733
1,KJGX20220603_100700_V06,-19.049,0.098,260.323,464.502,5.648,-83.561,31.933,2824.242,84609.664,20220603_060700,479177,35809,30959,30694
1,KJGX20220604_094123_V06,-44.463,0.093,221.354,423.318,5.363,-83.768,32.118,2681.650,73130.932,20220604_054123,479171,7415,42218,5884
3,KJGX20220604_102001_V06,-5.830,0.056,446.391,310.740,22.118,-82.571,32.624,11059.082,73391.982,20220604_062001,479178,52601,26868,48846
4,KJGX20220604_103922_V06,13.520,0.101,108.544,514.823,34.294,-84.361,31.702,17147.139,143878.431,20220604_063922,479176,58763,34201,52281
1,KJGX20220605_100129_V06,-24.185,0.140,223.815,413.889,16.897,-83.755,32.161,8448.681,68510.832,20220605_060129,479178,9653,43158,8252
1,KJGX20220605_101110_V06,-14.502,0.805,217.465,422.748,19.902,-83.788,32.121,9951.038,73957.906,20220605_061110,479179,13568,33737,11828
1,KJGX20220605_102049_V06,-4.852,0.268,216.912,428.658,27.072,-83.791,32.094,13535.895,76577.639,20220605_062049,479175,30296,32246,26386
1,KJGX20220605_103029_V06,4.815,0.090,226.541,434.176,32.276,-83.740,32.069,16137.912,76484.419,20220605_063029,479173,29690,42297,23938
1,KJGX20220606_101302_V06,-12.482,0.876,219.478,415.433,14.983,-83.778,32.154,7491.264,70371.777,20220606_061302,479180,7828,25786,5655
2,KJGX20220606_101302_V06,-12.482,0.293,302.387,424.642,33.769,-83.338,32.113,16884.726,62332.258,20220606_061302,479180,7828,25786,5655
2,KJGX20220606_102241_V06,-2.832,0.093,279.897,424.641,27.679,-83.458,32.113,13839.386,63125.773,20220606_062241,479179,8961,35181,6117
6,KJGX20220606_103221_V06,6.834,0.056,24.705,304.395,16.179,-84.818,32.647,8089.684,137665.186,20220606_063221,479179,8100,43232,5110
7,KJGX20220606_110120_V06,35.818,0.056,270.018,102.253,16.675,-83.513,33.566,8337.273,100003.665,20220606_070120,479175,7820,54032,4053
7,KJGX20220606_111100_V06,45.484,0.060,274.111,94.060,13.302,-83.491,33.603,6651.165,103780.266,20220606_071100,479175,7097,56238,3408
9,KJGX20220606_113959_V06,74.468,0.069,324.907,420.166,33.376,-83.219,32.133,16688.147,61360.231,20220606_073959,479177,5646,52577,2919
1,KJGX20220607_102149_V06,-3.572,0.819,227.726,415.192,21.128,-83.734,32.155,10564.100,67994.016,20220607_062149,479180,2926,30076,2490
1,KJGX20220607_103129_V06,6.095,0.755,230.791,413.131,34.117,-83.718,32.164,17058.528,66310.812,20220607_063129,479178,2312,35283,1790
2,KJGX20220607_102149_V06,-3.572,0.721,163.034,480.451,17.181,-84.075,31.859,8590.273,113272.276,20220607_062149,479180,2926,30076,2490
2,KJGX20220607_103129_V06,6.095,0.722,164.970,480.609,32.936,-84.064,31.859,16468.186,112752.835,20220607_063129,479178,2312,35283,1790
5,KJGX20220608_101348_V06,-11.486,0.451,231.169,420.212,16.184,-83.716,32.132,8092.131,69261.275,20220608_061348,479178,64683,45692,50301
