filename,local_time
KENX20160601_083028_V06,20160601_043028
KENX20160601_084014_V06,20160601_044014
KENX20160601_085000_V06,20160601_045000
KENX20160601_085947_V06,20160601_045947
KENX20160601_090934_V06,20160601_050934
KENX20160601_091921_V06,20160601_051921
KENX20160601_092907_V06,20160601_052907
KENX20160601_094106_V06,20160601_054106
KENX20160601_095053_V06,20160601_055053
KENX20160601_100041_V06,20160601_060041
KENX20160601_101029_V06,20160601_061029
KENX20160601_102015_V06,20160601_062015
KENX20160601_103002_V06,20160601_063002
KENX20160601_103950_V06,20160601_063950
KENX20160601_104937_V06,20160601_064937
KENX20160602_082221_V06,20160602_042221
KENX20160602_083207_V06,20160602_043207
KENX20160602_084153_V06,20160602_044153
KENX20160602_085140_V06,20160602_045140
KENX20160602_085641_V06,20160602_045641
KENX20160602_090141_V06,20160602_050141
KENX20160602_090642_V06,20160602_050642
KENX20160602_091143_V06,20160602_051143
KENX20160602_091644_V06,20160602_051644
KENX20160602_092144_V06,20160602_052144
KENX20160602_092646_V06,20160602_052646
KENX20160602_093146_V06,20160602_053146
KENX20160602_093645_V06,20160602_053645
KENX20160602_094146_V06,20160602_054146
KENX20160602_094647_V06,20160602_054647
KENX20160602_095403_V06,20160602_055403
KENX20160602_095905_V06,20160602_055905
KENX20160602_100405_V06,20160602_060405
KENX20160602_100906_V06,20160602_060906
KENX20160602_101407_V06,20160602_061407
KENX20160602_101908_V06,20160602_061908
KENX20160602_102408_V06,20160602_062408
KENX20160602_102909_V06,20160602_062909
KENX20160602_103409_V06,20160602_063409
KENX20160602_103910_V06,20160602_063910
KENX20160602_104409_V06,20160602_064409
KENX20160602_104910_V06,20160602_064910
KENX20160603_082449_V06,20160603_042449
KENX20160603_082952_V06,20160603_042952
KENX20160603_083453_V06,20160603_043453
KENX20160603_083954_V06,20160603_043954
KENX20160603_084456_V06,20160603_044456
KENX20160603_084957_V06,20160603_044957
KENX20160603_085457_V06,20160603_045457
KENX20160603_085959_V06,20160603_045959
KENX20160603_090500_V06,20160603_050500
KENX20160603_091002_V06,20160603_051002
KENX20160603_091503_V06,20160603_051503
KENX20160603_092003_V06,20160603_052003
KENX20160603_092505_V06,20160603_052505
KENX20160603_093006_V06,20160603_053006
KENX20160603_093507_V06,20160603_053507
KENX20160603_094008_V06,20160603_054008
KENX20160603_094508_V06,20160603_054508
KENX20160603_095010_V06,20160603_055010
KENX20160603_095511_V06,20160603_055511
KENX20160603_100012_V06,20160603_060012
KENX20160603_100728_V06,20160603_060728
KENX20160603_101230_V06,20160603_061230
KENX20160603_101732_V06,20160603_061732
KENX20160603_102233_V06,20160603_062233
KENX20160603_102735_V06,20160603_062735
KENX20160603_103236_V06,20160603_063236
KENX20160603_103737_V06,20160603_063737
KENX20160603_104239_V06,20160603_064239
KENX20160603_104740_V06,20160603_064740
KENX20160604_082504_V06,20160604_042504
KENX20160604_083451_V06,20160604_043451
KENX20160604_084438_V06,20160604_044438
KENX20160604_085425_V06,20160604_045425
KENX20160604_090413_V06,20160604_050413
KENX20160604_091359_V06,20160604_051359
KENX20160604_092347_V06,20160604_052347
KENX20160604_093335_V06,20160604_053335
KENX20160604_094322_V06,20160604_054322
KENX20160604_095309_V06,20160604_055309
KENX20160604_100257_V06,20160604_060257
KENX20160604_101448_V06,20160604_061448
KENX20160604_102435_V06,20160604_062435
KENX20160604_103422_V06,20160604_063422
KENX20160604_104411_V06,20160604_064411
KENX20160605_082148_V06,20160605_042148
KENX20160605_082745_V06,20160605_042745
KENX20160605_083341_V06,20160605_043341
KENX20160605_083938_V06,20160605_043938
KENX20160605_084534_V06,20160605_044534
KENX20160605_085132_V06,20160605_045132
KENX20160605_085728_V06,20160605_045728
KENX20160605_090325_V06,20160605_050325
KENX20160605_090922_V06,20160605_050922
KENX20160605_091518_V06,20160605_051518
KENX20160605_092115_V06,20160605_052115
KENX20160605_092712_V06,20160605_052712
KENX20160605_093308_V06,20160605_053308
KENX20160605_093904_V06,20160605_053904
KENX20160605_094501_V06,20160605_054501
KENX20160605_095059_V06,20160605_055059
KENX20160605_095655_V06,20160605_055655
