track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMX20140601-2,KAMX20140601_101647_V06,0,0.483,1.200,3189,1678,338.372,590,1413,225.744
KAMX20140601-2,KAMX20140601_101647_V06,2,0.879,1.200,3193,904,371.324,512,702,285.617
KAMX20140601-2,KAMX20140601_101647_V06,4,1.318,1.200,3191,178,134.704,323,45,98.786
KAMX20140601-2,KAMX20140601_101647_V06,6,1.802,1.200,1586,59,14.585,73,1,6.699
KAMX20140601-2,KAMX20140601_101647_V06,7,2.417,1.200,1596,63,12.628,73,7,5.928
KAMX20140601-2,KAMX20140601_101647_V06,8,3.120,1.200,1598,54,9.769,67,1,1.923
KAMX20140601-2,KAMX20140601_101647_V06,9,3.999,1.200,1594,54,7.604,62,3,1.854
KAMX20140601-2,KAMX20140601_101647_V06,10,5.098,1.200,1604,53,10.236,69,1,1.534
KAMX20140601-2,KAMX20140601_101647_V06,11,6.416,1.200,1608,50,12.789,73,0,5.246
KAMX20140601-2,KAMX20140601_102109_V06,0,0.483,1.200,7354,2634,815.174,1722,2007,508.729
KAMX20140601-2,KAMX20140601_102109_V06,2,0.879,1.200,7356,1459,673.515,1542,908,407.567
KAMX20140601-2,KAMX20140601_102109_V06,4,1.318,1.200,7351,606,365.143,1251,114,184.892
KAMX20140601-2,KAMX20140601_102109_V06,6,1.802,1.200,3682,238,115.937,390,11,24.815
KAMX20140601-2,KAMX20140601_102109_V06,7,2.417,1.200,3675,242,86.085,360,12,22.626
KAMX20140601-2,KAMX20140601_102109_V06,8,3.120,1.200,3677,220,101.925,354,10,22.397
KAMX20140601-2,KAMX20140601_102109_V06,9,3.999,1.200,3685,154,73.171,278,2,15.937
KAMX20140601-2,KAMX20140601_102109_V06,10,5.098,1.200,3690,127,37.343,215,4,10.189
KAMX20140601-2,KAMX20140601_102109_V06,11,6.416,1.200,3704,84,46.524,181,1,16.669
KAMX20140601-2,KAMX20140601_102529_V06,0,0.483,1.200,12025,3992,1433.290,3603,2353,836.193
KAMX20140601-2,KAMX20140601_102529_V06,2,0.879,1.200,12030,2445,1105.494,3311,986,588.957
KAMX20140601-2,KAMX20140601_102529_V06,4,1.318,1.200,12025,1468,592.420,2702,250,250.612
KAMX20140601-2,KAMX20140601_102529_V06,6,1.802,1.200,6016,667,246.242,927,62,67.005
KAMX20140601-2,KAMX20140601_102529_V06,7,2.417,1.200,6018,665,219.420,928,34,52.320
KAMX20140601-2,KAMX20140601_102529_V06,8,3.120,1.200,6021,612,238.187,855,15,58.750
KAMX20140601-2,KAMX20140601_102529_V06,9,3.999,1.200,6029,491,280.676,737,22,68.674
KAMX20140601-2,KAMX20140601_102529_V06,10,5.098,1.200,6036,290,175.543,510,10,43.207
KAMX20140601-2,KAMX20140601_102529_V06,11,6.416,1.200,6061,198,139.710,373,6,41.950
KAMX20140601-2,KAMX20140601_102949_V06,0,0.483,1.200,18287,5095,2131.020,5334,2459,1202.398
KAMX20140601-2,KAMX20140601_102949_V06,2,0.879,1.200,18291,3571,1926.309,5050,1258,940.393
KAMX20140601-2,KAMX20140601_102949_V06,4,1.318,1.200,18294,2367,891.790,4097,336,330.579
KAMX20140601-2,KAMX20140601_102949_V06,6,1.802,1.200,9153,1014,378.667,1353,60,79.985
KAMX20140601-2,KAMX20140601_102949_V06,7,2.417,1.200,9155,994,441.607,1344,41,97.525
KAMX20140601-2,KAMX20140601_102949_V06,8,3.120,1.200,9163,902,487.753,1193,42,111.146
KAMX20140601-2,KAMX20140601_102949_V06,9,3.999,1.200,9170,703,389.939,1057,22,79.271
KAMX20140601-2,KAMX20140601_102949_V06,10,5.098,1.200,9189,417,265.999,674,17,62.806
KAMX20140601-2,KAMX20140601_102949_V06,11,6.416,1.200,9203,281,206.580,486,2,37.544
KAMX20140602-3,KAMX20140602_101118_V06,0,0.483,1.200,1824,966,189.397,316,845,131.827
KAMX20140602-3,KAMX20140602_101118_V06,2,0.879,1.200,1824,593,192.532,234,521,143.106
KAMX20140602-3,KAMX20140602_101118_V06,4,1.318,1.200,1823,66,116.121,126,53,90.412
KAMX20140602-3,KAMX20140602_101118_V06,6,1.802,1.200,911,0,2.407,6,0,0.917
KAMX20140602-3,KAMX20140602_101118_V06,7,2.417,1.200,909,0,1.271,0,0,1.271
KAMX20140602-3,KAMX20140602_101118_V06,8,3.120,1.200,909,0,0.517,0,0,0.517
KAMX20140602-3,KAMX20140602_101118_V06,9,3.999,1.200,911,0,0.707,0,0,0.707
KAMX20140602-3,KAMX20140602_101118_V06,10,5.098,1.200,918,0,0.525,0,0,0.525
KAMX20140602-3,KAMX20140602_101118_V06,11,6.416,1.200,916,0,0.526,0,0,0.526
KAMX20140602-3,KAMX20140602_101540_V06,0,0.483,1.200,5239,1626,512.608,1031,1255,325.987
KAMX20140602-3,KAMX20140602_101540_V06,2,0.879,1.200,5241,821,338.515,724,600,211.045
KAMX20140602-3,KAMX20140602_101540_V06,4,1.318,1.200,5243,191,150.624,506,53,84.395
