track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCLX20220603-1,KCLX20220603_101212_V06,0,0.308,1.200,6125,155,1402.310,736,115,1050.046
KCLX20220603-1,KCLX20220603_101212_V06,4,1.494,1.200,6131,0,6.698,3,0,6.099
KCLX20220603-1,KCLX20220603_101212_V06,6,2.505,1.200,3070,0,4.611,0,0,4.611
KCLX20220603-1,KCLX20220603_101212_V06,7,3.516,1.200,3075,0,4.625,0,0,4.625
KCLX20220603-1,KCLX20220603_101212_V06,8,4.482,1.200,3069,0,4.632,0,0,4.632
KCLX20220604-1,KCLX20220604_093648_V06,0,0.308,1.200,1904,319,671.475,254,282,543.567
KCLX20220604-1,KCLX20220604_093648_V06,4,1.494,1.200,1908,0,1.311,0,0,1.311
KCLX20220604-1,KCLX20220604_093648_V06,6,2.505,1.200,943,0,1.301,0,0,1.301
KCLX20220604-1,KCLX20220604_093648_V06,7,3.516,1.200,943,0,1.305,0,0,1.305
KCLX20220604-1,KCLX20220604_093648_V06,8,4.482,1.200,946,0,1.311,0,0,1.311
KCLX20220604-2,KCLX20220604_093648_V06,0,0.308,1.200,816,357,75.446,89,325,68.124
KCLX20220604-2,KCLX20220604_093648_V06,4,1.494,1.200,814,71,84.044,231,50,64.920
KCLX20220604-2,KCLX20220604_093648_V06,6,2.505,1.200,410,0,0.560,1,0,0.523
KCLX20220604-2,KCLX20220604_093648_V06,7,3.516,1.200,407,0,0.337,0,0,0.337
KCLX20220604-2,KCLX20220604_093648_V06,8,4.482,1.200,404,0,0.143,0,0,0.143
KCLX20220606-6,KCLX20220606_112811_V06,0,0.308,1.200,5270,92,496.203,65,43,250.753
KCLX20220606-6,KCLX20220606_112811_V06,4,0.879,1.200,5269,17,142.488,18,2,100.719
KCLX20220608-1,KCLX20220608_092729_V06,0,0.308,1.200,2030,967,169.325,316,876,135.456
KCLX20220608-1,KCLX20220608_092729_V06,4,1.494,1.200,2031,7,36.008,148,4,21.135
KCLX20220608-1,KCLX20220608_092729_V06,6,2.505,1.200,1014,0,0.758,0,0,0.758
KCLX20220608-1,KCLX20220608_092729_V06,7,3.516,1.200,1019,0,0.528,0,0,0.528
KCLX20220608-1,KCLX20220608_092729_V06,8,4.482,1.200,1021,0,0.530,0,0,0.530
KCLX20220608-1,KCLX20220608_093943_V06,0,0.308,1.200,6546,2040,862.539,888,1907,756.372
