track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEVX20200601_094239_V06,-59.047,0.784,251.201,338.362,8.657,-86.175,30.391,4328.451,31036.258,20200601_044239,479172,12913,35558,8762
1,KEVX20200601_094943_V06,-51.980,0.071,250.911,337.554,17.505,-86.177,30.395,8752.565,30903.333,20200601_044943,479179,15911,36509,10857
4,KEVX20200601_102500_V06,-16.697,0.145,250.073,329.482,17.314,-86.181,30.431,8657.196,28990.851,20200601_052500,479173,32474,24442,25981
5,KEVX20200601_110728_V06,25.770,0.247,350.077,509.895,30.586,-85.663,29.617,15293.073,107893.246,20200601_060728,479178,52742,47436,38089
1,KEVX20200602_102214_V06,-19.254,0.074,168.197,259.435,8.923,-86.610,30.745,4461.721,68951.969,20200602_052214,479179,41109,36802,26391
2,KEVX20200602_102912_V06,-12.287,0.149,261.366,339.769,17.292,-86.122,30.385,8646.036,27722.599,20200602_052912,479177,41354,32833,26768
5,KEVX20200602_111052_V06,29.380,0.369,355.667,192.550,5.974,-85.630,31.048,2986.843,60506.570,20200602_061052,479184,50497,30941,38410
1,KEVX20200603_094737_V06,-53.684,0.254,175.348,261.811,3.099,-86.572,30.735,1549.479,65185.482,20200603_044737,479180,54492,39935,40807
5,KEVX20200603_102222_V06,-18.934,0.106,253.906,330.504,11.562,-86.161,30.426,5781.126,27636.712,20200603_052222,479180,46889,45574,31896
6,KEVX20200603_120615_V06,84.949,0.071,322.842,380.789,19.379,-85.803,30.200,9689.415,41977.851,20200603_070615,479179,41054,50234,9626
3,KEVX20200604_102312_V06,-17.938,0.051,339.930,181.670,2.032,-85.712,31.098,1015.862,62442.696,20200604_052312,479170,29918,40442,18669
4,KEVX20200604_102732_V06,-13.605,0.078,248.079,337.269,15.826,-86.192,30.396,7913.248,31956.234,20200604_052732,479179,28095,37219,16761
3,KEVX20200605_102504_V06,-15.933,0.285,254.288,334.934,13.125,-86.159,30.406,6562.405,28766.214,20200605_052504,479179,53270,46044,31316
3,KEVX20200605_102938_V06,-11.366,0.222,253.763,335.671,19.360,-86.162,30.403,9680.166,29198.720,20200605_052938,479177,60692,47341,36837
1,KEVX20200605_101542_V06,-25.299,0.129,254.539,332.253,12.362,-86.158,30.418,6181.164,27869.962,20200605_051542,479177,55398,51031,33458
3,KEVX20200606_101956_V06,-20.951,0.547,248.606,334.131,11.979,-86.189,30.410,5989.527,30847.384,20200606_051956,479178,82941,87013,35054
3,KEVX20200606_102417_V06,-16.601,0.589,247.660,335.477,16.276,-86.194,30.404,8138.012,31615.199,20200606_052417,479180,81580,82906,34439
3,KEVX20200606_102838_V06,-12.251,0.060,243.870,335.488,20.146,-86.213,30.404,10072.851,33204.037,20200606_052838,479172,80095,80695,32102
2,KEVX20200606_101115_V06,-29.634,0.375,248.281,336.377,11.653,-86.190,30.400,5826.410,31615.446,20200606_051115,479182,81342,89117,32588
2,KEVX20200606_101536_V06,-25.284,0.099,248.524,335.701,17.039,-86.189,30.403,8519.445,31322.341,20200606_051536,479181,84582,88193,36375
6,KEVX20200606_104212_V06,1.316,0.059,45.884,320.312,22.513,-87.244,30.466,11256.470,127463.182,20200606_054212,479184,86401,83592,31626
4,KEVX20200608_104350_V06,3.108,0.068,226.917,366.164,24.872,-86.301,30.265,12435.928,49291.958,20200608_054350,479181,67541,83684,14820
4,KEVX20200609_102337_V06,-17.065,0.251,254.259,330.306,10.568,-86.159,30.427,5284.132,27434.936,20200609_052337,479180,55286,63841,18823
4,KEVX20200609_102820_V06,-12.348,0.602,256.064,330.447,18.120,-86.150,30.427,9059.777,26727.201,20200609_052820,479174,53408,63096,17287
4,KEVX20200609_103301_V06,-7.665,0.393,257.724,327.267,21.129,-86.141,30.441,10564.698,25153.228,20200609_053301,479179,53472,62194,17274
1,KEVX20200609_094129_V06,-59.198,0.081,338.736,181.512,1.768,-85.718,31.098,883.827,62329.430,20200609_044129,479177,47972,54182,19266
3,KEVX20200610_102226_V06,-18.227,0.105,258.385,329.114,12.075,-86.138,30.433,6037.432,25394.153,20200610_052226,479174,22187,36520,14043
3,KEVX20200610_102655_V06,-13.744,0.765,256.079,331.360,17.607,-86.150,30.423,8803.406,26983.577,20200610_052655,479184,23402,34775,15071
3,KEVX20200610_103125_V06,-9.244,0.741,255.359,337.660,23.555,-86.154,30.394,11777.641,29202.560,20200610_053125,479181,26240,34171,16900
3,KEVX20200610_103554_V06,-4.761,0.484,254.787,338.949,23.905,-86.157,30.388,11952.569,29838.370,20200610_053554,479175,25714,34895,15921
1,KEVX20200610_101340_V06,-26.994,0.328,259.863,327.645,11.295,-86.130,30.439,5647.470,24368.194,20200610_051340,479187,24212,38976,15574
1,KEVX20200610_101801_V06,-22.644,0.237,259.787,327.755,16.372,-86.131,30.439,8186.166,24430.653,20200610_051801,479183,22088,38761,13702
7,KEVX20200611_102858_V06,-11.697,0.156,366.542,57.008,20.567,-85.571,31.660,10283.569,125969.271,20200611_052858,479172,59050,30388,47966
7,KEVX20200611_103559_V06,-4.680,0.151,367.336,56.546,29.321,-85.566,31.662,14660.287,126297.246,20200611_053559,479172,75098,32920,61806
7,KEVX20200611_104305_V06,2.420,0.192,368.232,52.631,28.555,-85.562,31.679,14277.413,128303.212,20200611_054305,479173,79774,35587,64436
3,KEVX20200611_094638_V06,-54.030,0.060,260.634,263.089,6.840,-86.127,30.730,3420.179,26982.072,20200611_044638,479175,37449,35365,29751
5,KEVX20200611_100751_V06,-32.813,0.150,253.665,337.191,8.280,-86.162,30.396,4139.948,29707.513,20200611_050751,479176,29543,45640,21083
8,KEVX20200611_102858_V06,-11.697,0.061,258.797,341.641,15.629,-86.136,30.376,7814.550,29290.248,20200611_052858,479172,59050,30388,47966
9,KEVX20200611_104305_V06,2.420,0.181,61.681,337.981,29.030,-87.161,30.387,14514.943,120663.151,20200611_054305,479173,79774,35587,64436
4,KEVX20200612_101217_V06,-28.406,0.373,560.989,196.644,6.917,-84.555,31.023,3458.405,140354.760,20200612_051217,479172,43337,69514,32323
4,KEVX20200612_101923_V06,-21.306,0.496,560.207,198.115,15.669,-84.559,31.017,7834.515,139721.456,20200612_051923,479173,66400,50852,56698
4,KEVX20200612_102629_V06,-14.206,0.222,559.442,199.906,22.182,-84.563,31.009,11090.911,139040.415,20200612_052629,479171,133846,35083,119643
4,KEVX20200612_103336_V06,-7.089,0.231,558.751,202.661,31.834,-84.567,30.996,15917.108,138227.416,20200612_053336,479170,161185,36471,142453
5,KEVX20200612_101217_V06,-28.406,0.057,248.180,340.187,6.910,-86.191,30.383,3455.067,32788.330,20200612_051217,479172,43337,69514,32323
5,KEVX20200612_101923_V06,-21.306,0.232,247.798,340.332,13.492,-86.193,30.382,6745.895,32983.972,20200612_051923,479173,66400,50852,56698
5,KEVX20200612_102629_V06,-14.206,0.655,247.882,341.564,13.806,-86.192,30.376,6903.201,33331.032,20200612_052629,479171,133846,35083,119643
5,KEVX20200612_103336_V06,-7.089,0.177,248.078,343.124,14.060,-86.191,30.369,7029.774,33747.722,20200612_053336,479170,161185,36471,142453
6,KEVX20200612_101923_V06,-21.306,0.849,449.093,140.677,9.526,-85.139,31.280,4763.233,109101.609,20200612_051923,479173,66400,50852,56698
6,KEVX20200612_102629_V06,-14.206,0.925,449.575,142.904,17.201,-85.136,31.270,8600.594,108457.058,20200612_052629,479171,133846,35083,119643
6,KEVX20200612_103336_V06,-7.089,0.930,450.148,144.676,24.867,-85.133,31.262,12433.524,108016.195,20200612_053336,479170,161185,36471,142453
6,KEVX20200612_104042_V06,0.011,0.568,452.832,143.888,34.227,-85.119,31.266,17113.637,109234.431,20200612_054042,479176,158521,38836,137025
7,KEVX20200612_101923_V06,-21.306,0.332,64.871,194.700,13.387,-87.153,31.033,6693.425,128815.260,20200612_051923,479173,66400,50852,56698
7,KEVX20200612_102629_V06,-14.206,0.486,65.086,195.295,21.606,-87.152,31.031,10802.921,128595.990,20200612_052629,479171,133846,35083,119643
7,KEVX20200612_103336_V06,-7.089,0.501,68.442,197.225,28.941,-87.134,31.022,14470.416,126670.593,20200612_053336,479170,161185,36471,142453
7,KEVX20200612_104042_V06,0.011,0.108,71.871,195.394,35.503,-87.116,31.030,17751.720,125484.181,20200612_054042,479176,158521,38836,137025
9,KEVX20200612_102629_V06,-14.206,0.546,488.000,489.697,22.360,-84.950,29.705,11179.902,133537.508,20200612_052629,479171,133846,35083,119643
9,KEVX20200612_103336_V06,-7.089,0.588,487.983,487.806,28.645,-84.950,29.713,14322.457,132861.577,20200612_053336,479170,161185,36471,142453
9,KEVX20200612_104042_V06,0.011,0.734,489.947,486.357,32.829,-84.940,29.720,16414.669,133049.884,20200612_054042,479176,158521,38836,137025
9,KEVX20200612_104749_V06,7.128,0.582,492.670,485.043,36.653,-84.926,29.726,18326.608,133568.963,20200612_054749,479173,153294,42162,129605
