track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILN20220602-3,KILN20220602_103107_V06,0,0.483,1.200,29095,11894,6868.658,12271,539,1075.438
KILN20220602-3,KILN20220602_103107_V06,2,0.879,1.200,29107,11186,8176.034,11638,647,1532.823
KILN20220602-3,KILN20220602_103107_V06,4,1.318,1.200,29112,10974,8840.912,10093,1943,2181.795
KILN20220602-3,KILN20220602_103107_V06,6,1.802,1.200,14557,3880,80.211,2876,1004,80.211
KILN20220602-3,KILN20220602_103634_V06,0,0.483,1.200,35073,12125,9431.575,12932,589,1451.101
KILN20220602-3,KILN20220602_103634_V06,2,0.879,1.200,35082,10941,10992.548,12149,528,1818.338
KILN20220602-3,KILN20220602_103634_V06,4,1.318,1.200,35102,10958,12050.421,11458,1255,2615.493
KILN20220602-3,KILN20220602_103634_V06,6,1.802,1.200,17561,4225,128.138,3044,1182,118.615
KILN20220603-1,KILN20220603_101440_V06,0,0.483,1.200,5871,2111,988.693,335,2030,922.141
KILN20220603-1,KILN20220603_101440_V06,2,0.879,1.200,5876,341,765.917,749,323,646.844
KILN20220603-1,KILN20220603_101440_V06,4,1.318,1.200,5872,74,451.876,1024,45,296.782
KILN20220603-1,KILN20220603_101440_V06,8,1.802,1.200,2938,0,18.335,37,0,6.609
KILN20220603-1,KILN20220603_101440_V06,9,2.417,1.200,2937,0,28.110,32,0,12.386
KILN20220603-1,KILN20220603_101440_V06,10,3.120,1.200,2939,1,30.010,36,0,19.137
KILN20220603-1,KILN20220603_101440_V06,11,3.999,1.200,2947,0,41.957,37,0,28.602
KILN20220603-1,KILN20220603_101440_V06,12,5.098,1.200,2949,0,36.003,24,0,29.839
KILN20220603-1,KILN20220603_101440_V06,13,6.416,1.200,2953,0,28.585,20,0,24.097
KILN20220604-1,KILN20220604_094348_V06,0,0.483,1.200,6773,808,5214.855,733,331,2690.907
KILN20220604-1,KILN20220604_094348_V06,2,0.879,1.200,6771,111,1118.279,145,42,502.941
KILN20220604-1,KILN20220604_094348_V06,4,1.318,1.200,6777,0,27.784,0,0,27.784
KILN20220605-1,KILN20220605_100411_V06,0,0.483,1.200,36,33,13.017,2,31,13.017
KILN20220605-1,KILN20220605_100411_V06,2,0.879,1.200,37,7,48.670,3,7,35.998
KILN20220605-1,KILN20220605_100411_V06,4,1.318,1.200,36,0,0.082,0,0,0.082
KILN20220605-1,KILN20220605_100411_V06,8,1.802,1.200,24,0,0.109,0,0,0.109
KILN20220607-3,KILN20220607_103729_V06,0,0.483,1.200,48,37,27.672,12,28,13.334
KILN20220607-3,KILN20220607_103729_V06,2,0.879,1.200,49,1,2.541,0,1,2.541
KILN20220607-3,KILN20220607_103729_V06,4,1.318,1.200,48,0,0.074,0,0,0.074
KILN20220607-3,KILN20220607_103729_V06,8,1.802,1.200,24,0,0.075,0,0,0.075
KILN20220607-3,KILN20220607_103729_V06,9,2.417,1.200,24,0,0.075,0,0,0.075
KILN20220608-1,KILN20220608_094625_V06,0,0.483,1.200,46,34,8.426,1,34,8.055
KILN20220608-1,KILN20220608_094625_V06,2,0.879,1.200,47,0,6.738,2,0,5.684
