filename,local_time
KBYX20130601_093840_V06,20130601_053840
KBYX20130601_094315_V06,20130601_054315
KBYX20130601_094751_V06,20130601_054751
KBYX20130601_095224_V06,20130601_055224
KBYX20130601_095658_V06,20130601_055658
KBYX20130601_100132_V06,20130601_060132
KBYX20130601_100611_V06,20130601_060611
KBYX20130601_101046_V06,20130601_061046
KBYX20130601_101521_V06,20130601_061521
KBYX20130601_101958_V06,20130601_061958
KBYX20130601_102434_V06,20130601_062434
KBYX20130601_102910_V06,20130601_062910
KBYX20130601_103347_V06,20130601_063347
KBYX20130601_103824_V06,20130601_063824
KBYX20130601_104301_V06,20130601_064301
KBYX20130601_104744_V06,20130601_064744
KBYX20130601_105226_V06,20130601_065226
KBYX20130601_105706_V06,20130601_065706
KBYX20130601_110144_V06,20130601_070144
KBYX20130601_110622_V06,20130601_070622
KBYX20130601_111059_V06,20130601_071059
KBYX20130601_111536_V06,20130601_071536
KBYX20130601_112011_V06,20130601_072011
KBYX20130601_112445_V06,20130601_072445
KBYX20130601_112920_V06,20130601_072920
KBYX20130601_113354_V06,20130601_073354
KBYX20130601_113830_V06,20130601_073830
KBYX20130601_114306_V06,20130601_074306
KBYX20130601_114742_V06,20130601_074742
KBYX20130601_115217_V06,20130601_075217
KBYX20130601_115651_V06,20130601_075651
KBYX20130601_120124_V06,20130601_080124
KBYX20130601_120559_V06,20130601_080559
KBYX20130602_093811_V06,20130602_053811
KBYX20130602_094308_V06,20130602_054308
KBYX20130602_094804_V06,20130602_054804
KBYX20130602_095301_V06,20130602_055301
KBYX20130602_095758_V06,20130602_055758
KBYX20130602_100254_V06,20130602_060254
KBYX20130602_100752_V06,20130602_060752
KBYX20130602_101248_V06,20130602_061248
KBYX20130602_101744_V06,20130602_061744
KBYX20130602_102244_V06,20130602_062244
KBYX20130602_102747_V06,20130602_062747
KBYX20130602_103247_V06,20130602_063247
KBYX20130602_103744_V06,20130602_063744
KBYX20130602_104244_V06,20130602_064244
KBYX20130602_104742_V06,20130602_064742
KBYX20130602_105241_V06,20130602_065241
KBYX20130602_105737_V06,20130602_065737
KBYX20130602_110232_V06,20130602_070232
KBYX20130602_110729_V06,20130602_070729
KBYX20130602_111226_V06,20130602_071226
KBYX20130602_111721_V06,20130602_071721
KBYX20130602_112216_V06,20130602_072216
KBYX20130602_112714_V06,20130602_072714
KBYX20130602_113210_V06,20130602_073210
KBYX20130602_113706_V06,20130602_073706
KBYX20130602_114204_V06,20130602_074204
KBYX20130602_114703_V06,20130602_074703
KBYX20130602_115201_V06,20130602_075201
KBYX20130602_115700_V06,20130602_075700
KBYX20130602_120159_V06,20130602_080159
KBYX20130602_120658_V06,20130602_080658
KBYX20130603_093833_V06,20130603_053833
KBYX20130603_094331_V06,20130603_054331
KBYX20130603_094831_V06,20130603_054831
KBYX20130603_095331_V06,20130603_055331
