track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLVX20220601-1,KLVX20220601_100448_V06,0,0.483,1.200,2712,436,775.402,352,423,707.365
KLVX20220601-1,KLVX20220601_100448_V06,2,1.494,1.200,2715,2,184.798,783,2,132.759
KLVX20220601-1,KLVX20220601_100448_V06,4,2.505,1.200,1359,0,1.240,0,0,1.240
KLVX20220601-1,KLVX20220601_100448_V06,5,3.516,1.200,1363,0,0.894,0,0,0.894
KLVX20220601-1,KLVX20220601_100448_V06,6,4.482,1.200,1365,0,0.898,0,0,0.898
KLVX20220603-1,KLVX20220603_111402_V06,0,0.483,1.200,16410,777,2516.274,450,704,1729.629
KLVX20220603-1,KLVX20220603_111402_V06,2,1.494,1.200,16414,27,812.591,394,11,496.822
KLVX20220603-1,KLVX20220603_111402_V06,4,2.505,1.200,8229,2,208.061,14,2,177.560
KLVX20220603-1,KLVX20220603_112343_V06,0,0.483,1.200,21206,1489,3426.938,644,1387,2358.657
KLVX20220603-1,KLVX20220603_112343_V06,2,1.494,1.200,21219,28,906.240,547,14,531.462
KLVX20220603-1,KLVX20220603_112343_V06,4,2.505,1.200,10645,3,217.454,15,1,196.222
KLVX20220610-2,KLVX20220610_102443_V06,0,0.483,1.200,256,159,93.367,0,159,93.367
KLVX20220610-2,KLVX20220610_102443_V06,2,1.494,1.200,256,0,30.444,24,0,21.761
KLVX20220610-2,KLVX20220610_102443_V06,4,2.505,1.200,128,0,6.123,2,0,4.444
KLVX20220610-2,KLVX20220610_102443_V06,5,3.516,1.200,128,0,4.023,0,0,4.023
KLVX20220610-2,KLVX20220610_102443_V06,6,4.482,1.200,130,0,0.185,0,0,0.185
KLVX20220611-8,KLVX20220611_102142_V06,0,0.483,1.200,455,123,352.508,61,114,278.109
KLVX20220611-8,KLVX20220611_102142_V06,2,0.879,1.200,453,67,308.957,61,62,237.942
KLVX20220611-8,KLVX20220611_102142_V06,4,1.318,1.200,457,3,67.475,24,2,43.300
KLVX20220611-8,KLVX20220611_102142_V06,8,1.802,1.200,240,0,0.537,0,0,0.537
KLVX20220611-8,KLVX20220611_102142_V06,9,2.417,1.200,242,0,0.543,0,0,0.543
KLVX20220611-8,KLVX20220611_102142_V06,10,3.120,1.200,238,0,0.535,0,0,0.535
KLVX20220611-9,KLVX20220611_103830_V06,0,0.483,1.200,2729,451,3913.503,321,364,2406.266
KLVX20220611-9,KLVX20220611_103830_V06,2,0.879,1.200,2721,59,1650.568,160,40,863.479
KLVX20220611-9,KLVX20220611_103830_V06,4,1.318,1.200,2721,2,19.754,2,1,16.381
KLVX20220611-9,KLVX20220611_103830_V06,8,1.802,1.200,1365,0,8.837,0,0,8.837
KLVX20220611-9,KLVX20220611_104406_V06,0,0.483,1.200,1979,542,4025.328,308,444,2627.590
