filename,local_time
KFFC20190601_093310_V06,20190601_053310
KFFC20190601_094303_V06,20190601_054303
KFFC20190601_100249_V06,20190601_060249
KFFC20190601_101242_V06,20190601_061242
KFFC20190601_102437_V06,20190601_062437
KFFC20190601_103429_V06,20190601_063429
KFFC20190601_104421_V06,20190601_064421
KFFC20190601_110406_V06,20190601_070406
KFFC20190601_111359_V06,20190601_071359
KFFC20190601_112352_V06,20190601_072352
KFFC20190601_113345_V06,20190601_073345
KFFC20190601_114338_V06,20190601_074338
KFFC20190602_093113_V06,20190602_053113
KFFC20190602_094105_V06,20190602_054105
KFFC20190602_100052_V06,20190602_060052
KFFC20190602_101044_V06,20190602_061044
KFFC20190602_102038_V06,20190602_062038
KFFC20190602_103030_V06,20190602_063030
KFFC20190602_104224_V06,20190602_064224
KFFC20190602_110209_V06,20190602_070209
KFFC20190602_111202_V06,20190602_071202
KFFC20190602_112154_V06,20190602_072154
KFFC20190602_113146_V06,20190602_073146
KFFC20190602_114138_V06,20190602_074138
KFFC20190603_093903_V06,20190603_053903
KFFC20190603_094856_V06,20190603_054856
KFFC20190603_100841_V06,20190603_060841
KFFC20190603_101833_V06,20190603_061833
KFFC20190603_102825_V06,20190603_062825
KFFC20190603_103816_V06,20190603_063816
KFFC20190603_104808_V06,20190603_064808
KFFC20190603_110954_V06,20190603_070954
KFFC20190603_111946_V06,20190603_071946
KFFC20190603_112938_V06,20190603_072938
KFFC20190603_113931_V06,20190603_073931
KFFC20190603_114924_V06,20190603_074924
KFFC20190604_093545_V06,20190604_053545
KFFC20190604_094539_V06,20190604_054539
KFFC20190604_100524_V06,20190604_060524
KFFC20190604_101516_V06,20190604_061516
KFFC20190604_102509_V06,20190604_062509
KFFC20190604_103501_V06,20190604_063501
KFFC20190604_104454_V06,20190604_064454
KFFC20190604_110439_V06,20190604_070439
KFFC20190604_111634_V06,20190604_071634
KFFC20190604_112626_V06,20190604_072626
KFFC20190604_113618_V06,20190604_073618
KFFC20190604_114609_V06,20190604_074609
KFFC20190605_093250_V06,20190605_053250
KFFC20190605_093714_V06,20190605_053714
KFFC20190605_094139_V06,20190605_054139
KFFC20190605_094603_V06,20190605_054603
KFFC20190605_095026_V06,20190605_055026
KFFC20190605_095450_V06,20190605_055450
KFFC20190605_100336_V06,20190605_060336
KFFC20190605_100800_V06,20190605_060800
KFFC20190605_101224_V06,20190605_061224
KFFC20190605_101647_V06,20190605_061647
KFFC20190605_102111_V06,20190605_062111
KFFC20190605_102534_V06,20190605_062534
KFFC20190605_102958_V06,20190605_062958
KFFC20190605_103422_V06,20190605_063422
KFFC20190605_103845_V06,20190605_063845
KFFC20190605_104329_V06,20190605_064329
KFFC20190605_104812_V06,20190605_064812
KFFC20190605_105235_V06,20190605_065235
KFFC20190605_110124_V06,20190605_070124
KFFC20190605_111115_V06,20190605_071115
KFFC20190605_112106_V06,20190605_072106
KFFC20190605_113301_V06,20190605_073301
KFFC20190605_114251_V06,20190605_074251
KFFC20190606_093421_V06,20190606_053421
KFFC20190606_094022_V06,20190606_054022
KFFC20190606_094637_V06,20190606_054637
KFFC20190606_095253_V06,20190606_055253
KFFC20190606_100502_V06,20190606_060502
KFFC20190606_101117_V06,20190606_061117
KFFC20190606_101732_V06,20190606_061732
KFFC20190606_102347_V06,20190606_062347
KFFC20190606_103002_V06,20190606_063002
KFFC20190606_103616_V06,20190606_063616
KFFC20190606_104231_V06,20190606_064231
KFFC20190606_104847_V06,20190606_064847
KFFC20190606_110117_V06,20190606_070117
KFFC20190606_110726_V06,20190606_070726
KFFC20190606_111333_V06,20190606_071333
KFFC20190606_111942_V06,20190606_071942
KFFC20190606_112557_V06,20190606_072557
KFFC20190606_113212_V06,20190606_073212
KFFC20190606_114007_V06,20190606_074007
KFFC20190606_114606_V06,20190606_074606
KFFC20190606_115204_V06,20190606_075204
KFFC20190607_093028_V06,20190607_053028
KFFC20190607_093533_V06,20190607_053533
KFFC20190607_094039_V06,20190607_054039
KFFC20190607_094558_V06,20190607_054558
KFFC20190607_095103_V06,20190607_055103
KFFC20190607_100127_V06,20190607_060127
KFFC20190607_100646_V06,20190607_060646
KFFC20190607_101152_V06,20190607_061152
KFFC20190607_101726_V06,20190607_061726
KFFC20190607_102301_V06,20190607_062301
KFFC20190607_102826_V06,20190607_062826
KFFC20190607_103331_V06,20190607_063331
KFFC20190607_103836_V06,20190607_063836
KFFC20190607_104342_V06,20190607_064342
KFFC20190607_104848_V06,20190607_064848
KFFC20190607_105354_V06,20190607_065354
KFFC20190607_110403_V06,20190607_070403
KFFC20190607_110908_V06,20190607_070908
KFFC20190607_111413_V06,20190607_071413
KFFC20190607_111904_V06,20190607_071904
KFFC20190607_112355_V06,20190607_072355
KFFC20190607_112845_V06,20190607_072845
KFFC20190607_113348_V06,20190607_073348
KFFC20190607_113838_V06,20190607_073838
KFFC20190607_114538_V06,20190607_074538
KFFC20190607_115015_V06,20190607_075015
KFFC20190607_115451_V06,20190607_075451
KFFC20190608_093053_V06,20190608_053053
KFFC20190608_093707_V06,20190608_053707
