track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20210601-1,KCBW20210601_074653_V06,0,0.483,1.200,931,616,383.745,144,520,210.017
KCBW20210601-1,KCBW20210601_074653_V06,2,0.879,1.200,935,328,595.526,158,251,330.025
KCBW20210601-1,KCBW20210601_074653_V06,4,1.318,1.200,931,88,315.883,60,61,207.525
KCBW20210601-1,KCBW20210601_074653_V06,6,1.802,1.200,467,1,72.777,5,1,33.590
KCBW20210601-1,KCBW20210601_074653_V06,7,2.417,1.200,468,6,35.622,4,2,35.622
KCBW20210601-1,KCBW20210601_075110_V06,0,0.483,1.200,2085,1117,1156.406,382,889,585.120
KCBW20210601-1,KCBW20210601_075110_V06,2,0.879,1.200,2084,472,1046.937,287,355,542.036
KCBW20210601-1,KCBW20210601_075110_V06,4,1.318,1.200,2087,132,557.114,137,79,315.813
KCBW20210601-1,KCBW20210601_075110_V06,6,1.802,1.200,1052,3,137.964,9,0,79.277
KCBW20210601-1,KCBW20210601_075110_V06,7,2.417,1.200,1051,7,50.594,5,4,35.952
KCBW20210601-4,KCBW20210601_080406_V06,0,0.483,1.200,703,223,332.059,318,17,135.034
KCBW20210601-4,KCBW20210601_080406_V06,2,0.879,1.200,707,149,140.877,197,5,30.530
KCBW20210601-4,KCBW20210601_080406_V06,4,1.318,1.200,702,47,79.237,81,2,12.196
KCBW20210601-4,KCBW20210601_080406_V06,6,1.802,1.200,343,0,0.715,0,0,0.715
KCBW20210601-4,KCBW20210601_080406_V06,7,2.417,1.200,339,0,0.707,0,0,0.707
KCBW20210601-4,KCBW20210601_080406_V06,8,3.120,1.200,337,0,0.704,0,0,0.704
KCBW20210601-4,KCBW20210601_080836_V06,0,0.483,1.200,2278,258,786.332,536,50,272.990
KCBW20210601-4,KCBW20210601_080836_V06,2,0.879,1.200,2278,175,386.537,322,10,97.686
KCBW20210601-4,KCBW20210601_080836_V06,4,1.318,1.200,2279,101,279.571,223,9,60.322
KCBW20210601-4,KCBW20210601_080836_V06,6,1.802,1.200,1141,13,20.441,12,2,12.872
KCBW20210601-4,KCBW20210601_080836_V06,7,2.417,1.200,1141,0,2.370,0,0,2.370
KCBW20210601-4,KCBW20210601_080836_V06,8,3.120,1.200,1140,0,2.371,0,0,2.371
KCBW20210601-9,KCBW20210601_083902_V06,0,0.483,1.200,806,300,196.999,47,273,142.634
KCBW20210601-9,KCBW20210601_083902_V06,2,0.879,1.200,805,220,244.539,80,173,140.431
KCBW20210601-9,KCBW20210601_083902_V06,4,1.318,1.200,802,57,176.978,47,34,110.026
KCBW20210601-9,KCBW20210601_083902_V06,6,1.802,1.200,411,6,30.495,6,3,1.215
KCBW20210601-9,KCBW20210601_083902_V06,7,2.417,1.200,411,6,14.750,4,2,14.750
KCBW20210601-9,KCBW20210601_084319_V06,0,0.483,1.200,1908,360,512.015,121,303,309.835
KCBW20210601-9,KCBW20210601_084319_V06,2,0.879,1.200,1904,197,467.645,99,159,283.890
KCBW20210601-9,KCBW20210601_084319_V06,4,1.318,1.200,1907,92,351.142,78,64,215.220
KCBW20210601-9,KCBW20210601_084319_V06,6,1.802,1.200,950,5,45.808,4,2,36.678
KCBW20210601-9,KCBW20210601_084319_V06,7,2.417,1.200,952,13,25.689,8,7,8.564
KCBW20210601-9,KCBW20210601_084736_V06,0,0.483,1.200,983,297,208.212,71,252,127.907
KCBW20210601-9,KCBW20210601_084736_V06,2,0.879,1.200,984,192,276.432,51,162,201.935
KCBW20210601-9,KCBW20210601_084736_V06,4,1.318,1.200,984,65,242.614,63,35,156.492
KCBW20210601-9,KCBW20210601_084736_V06,6,1.802,1.200,492,5,62.237,6,1,45.072
KCBW20210601-9,KCBW20210601_084736_V06,7,2.417,1.200,490,3,26.400,3,1,19.235
KCBW20210601-9,KCBW20210601_085153_V06,0,0.483,1.200,2191,404,549.720,152,321,325.015
KCBW20210601-9,KCBW20210601_085153_V06,2,0.879,1.200,2186,262,534.674,128,201,320.394
KCBW20210601-9,KCBW20210601_085153_V06,4,1.318,1.200,2190,94,398.052,95,60,234.704
KCBW20210601-9,KCBW20210601_085153_V06,6,1.802,1.200,1105,5,32.755,5,1,21.575
KCBW20210601-9,KCBW20210601_085153_V06,7,2.417,1.200,1103,18,64.352,6,14,45.284
KCBW20210601-14,KCBW20210601_093434_V06,0,0.483,1.200,1136,376,358.130,107,304,242.134
KCBW20210601-14,KCBW20210601_093434_V06,2,0.879,1.200,1136,246,386.494,111,191,211.010
KCBW20210601-14,KCBW20210601_093434_V06,4,1.318,1.200,1136,76,251.258,42,59,180.474
KCBW20210601-14,KCBW20210601_093434_V06,6,1.802,1.200,566,9,45.919,7,4,28.556
KCBW20210601-14,KCBW20210601_093434_V06,7,2.417,1.200,564,3,47.037,1,2,47.037
KCBW20210601-14,KCBW20210601_094116_V06,0,0.483,1.200,2763,473,838.316,203,386,482.853
KCBW20210601-14,KCBW20210601_094116_V06,2,0.879,1.200,2769,251,625.773,129,193,410.517
KCBW20210601-14,KCBW20210601_094116_V06,4,1.318,1.200,2766,112,496.476,72,91,358.272
KCBW20210601-14,KCBW20210601_094116_V06,6,1.802,1.200,1396,1,83.524,6,0,36.701
KCBW20210601-14,KCBW20210601_094116_V06,7,2.417,1.200,1396,6,63.943,4,4,43.670
KCBW20210601-12,KCBW20210601_090029_V06,0,0.483,1.200,503,66,116.742,20,61,84.089
KCBW20210601-12,KCBW20210601_090029_V06,2,0.879,1.200,504,27,61.665,8,25,48.158
KCBW20210601-12,KCBW20210601_090029_V06,4,1.318,1.200,506,2,26.191,4,2,14.249
KCBW20210601-12,KCBW20210601_090029_V06,6,1.802,1.200,253,0,0.764,0,0,0.764
KCBW20210601-12,KCBW20210601_090029_V06,7,2.417,1.200,254,0,0.767,0,0,0.767
KCBW20210601-15,KCBW20210601_100145_V06,0,0.483,1.200,788,52,98.717,8,52,81.777
KCBW20210601-15,KCBW20210601_100145_V06,2,0.879,1.200,789,31,62.547,21,20,32.913
KCBW20210601-15,KCBW20210601_100145_V06,4,1.318,1.200,789,2,14.689,3,2,7.679
KCBW20210601-15,KCBW20210601_100145_V06,6,1.802,1.200,397,0,1.157,0,0,1.157
KCBW20210601-15,KCBW20210601_100145_V06,7,2.417,1.200,396,0,1.156,0,0,1.156
KCBW20210602-1,KCBW20210602_084858_V06,0,0.483,1.200,904,303,329.730,78,255,240.302
KCBW20210602-1,KCBW20210602_084858_V06,2,0.879,1.200,902,206,414.575,76,170,291.553
KCBW20210602-1,KCBW20210602_084858_V06,4,1.318,1.200,902,47,221.193,44,26,170.826
KCBW20210602-1,KCBW20210602_084858_V06,6,1.802,1.200,454,5,51.383,1,5,40.832
KCBW20210602-1,KCBW20210602_084858_V06,7,2.417,1.200,450,11,48.935,8,5,37.408
KCBW20210602-1,KCBW20210602_090302_V06,0,0.483,1.200,2315,478,874.870,243,355,549.023
KCBW20210602-1,KCBW20210602_090302_V06,2,0.879,1.200,2319,264,742.928,142,214,489.693
KCBW20210602-1,KCBW20210602_090302_V06,4,1.318,1.200,2317,116,432.487,98,73,292.378
KCBW20210602-1,KCBW20210602_090302_V06,6,1.802,1.200,1159,5,97.853,9,2,44.180
KCBW20210602-1,KCBW20210602_090302_V06,7,2.417,1.200,1162,6,119.528,3,4,109.285
KCBW20210602-1,KCBW20210602_091004_V06,0,0.483,1.200,3338,589,1413.863,327,448,899.242
KCBW20210602-1,KCBW20210602_091004_V06,2,0.879,1.200,3343,277,937.121,191,210,606.919
KCBW20210602-1,KCBW20210602_091004_V06,4,1.318,1.200,3344,81,513.866,103,49,365.671
