track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20160601-1,KTBW20160601_093635_V06,0,0.483,1.200,1217,661,312.801,70,633,277.632
KTBW20160601-1,KTBW20160601_093635_V06,2,1.494,1.200,1217,0,7.743,2,0,4.933
KTBW20160601-1,KTBW20160601_093635_V06,4,2.505,1.200,603,0,0.853,0,0,0.853
KTBW20160601-1,KTBW20160601_093635_V06,5,3.516,1.200,603,0,0.854,0,0,0.854
KTBW20160601-1,KTBW20160601_093635_V06,6,4.482,1.200,606,0,0.861,0,0,0.861
KTBW20160604-4,KTBW20160604_101427_V06,0,0.483,1.200,609,68,129.379,25,47,85.680
KTBW20160604-4,KTBW20160604_101427_V06,2,0.879,1.200,607,0,2.080,0,0,2.080
KTBW20160604-4,KTBW20160604_101427_V06,4,1.318,1.200,607,0,2.080,0,0,2.080
KTBW20160606-3,KTBW20160606_103326_V06,0,0.483,1.200,2103,507,9.112,425,82,9.112
KTBW20160606-3,KTBW20160606_103326_V06,2,0.879,1.200,2103,1127,5.520,910,217,5.520
KTBW20160606-13,KTBW20160606_111054_V06,0,0.483,1.200,7213,1804,1652.773,2351,43,304.356
KTBW20160606-13,KTBW20160606_111054_V06,2,0.879,1.200,7217,1972,1449.678,2433,50,269.620
KTBW20160606-13,KTBW20160606_111054_V06,4,1.318,1.200,7245,2276,1183.305,2687,50,196.222
KTBW20160606-13,KTBW20160606_111054_V06,6,1.802,1.200,3609,1209,1060.965,1058,185,925.146
KTBW20160606-13,KTBW20160606_111054_V06,7,2.417,1.200,3615,1324,976.080,1201,170,726.549
KTBW20160606-13,KTBW20160606_111054_V06,8,3.120,1.200,3626,1627,1288.496,1446,273,653.301
KTBW20160606-17,KTBW20160606_112700_V06,0,0.483,1.200,29508,16240,1932.120,15758,4611,1154.538
KTBW20160606-17,KTBW20160606_112700_V06,2,0.879,1.200,29510,15198,1784.900,16194,4043,759.227
KTBW20160606-17,KTBW20160606_112700_V06,4,1.318,1.200,29520,14423,1661.068,17998,2784,397.905
KTBW20160606-17,KTBW20160606_112700_V06,6,1.802,1.200,14760,6537,1188.357,7475,903,478.672
KTBW20160606-17,KTBW20160606_112700_V06,7,2.417,1.200,14766,6643,1080.590,7362,1085,413.804
KTBW20160606-17,KTBW20160606_112700_V06,8,3.120,1.200,14782,6623,957.292,7415,675,305.309
KTBW20160606-17,KTBW20160606_112700_V06,11,3.999,1.200,14785,6522,964.538,7874,517,201.628
