track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KAKQ20220603_091151_V06,-37.540,0.236,207.447,363.196,23.871,-77.525,36.698,11935.289,56035.099,20220603_051151,479176,34755,53716,24422
2,KAKQ20220603_092028_V06,-28.923,0.080,209.562,369.368,36.784,-77.513,36.670,18392.055,56988.958,20220603_052028,479176,36305,58327,25274
3,KAKQ20220604_094832_V06,-0.581,0.188,287.687,469.079,9.321,-77.076,36.222,4660.554,84763.204,20220604_054832,479171,40551,65625,25916
1,KAKQ20220605_092104_V06,-27.801,0.051,426.768,338.029,19.219,-76.297,36.810,9609.428,66174.683,20220605_052104,479171,44349,54170,33720
2,KAKQ20220605_110435_V06,75.716,0.170,280.141,538.750,14.158,-77.117,35.908,7079.067,119787.351,20220605_070435,479174,37144,50501,30710
2,KAKQ20220606_102935_V06,40.933,0.065,333.880,131.592,27.993,-76.815,37.742,13996.323,85890.989,20220606_062935,479175,41637,53288,29425
2,KAKQ20220606_103507_V06,46.466,0.304,337.506,131.059,35.894,-76.795,37.745,17946.815,86526.920,20220606_063507,479169,42107,53379,29247
1,KAKQ20220606_094520_V06,-3.317,0.055,317.277,552.675,8.144,-76.912,35.845,4071.949,126632.439,20220606_054520,479167,41611,47949,30108
1,KAKQ20220608_091948_V06,-28.502,0.104,314.531,307.247,16.705,-76.926,36.951,8352.440,8118.662,20220608_051948,479171,32106,43669,26582
1,KAKQ20220608_092647_V06,-21.519,0.056,312.106,309.062,29.605,-76.940,36.943,14802.298,7561.172,20220608_052647,479175,27785,42517,23457
3,KAKQ20220609_095403_V06,5.878,0.118,312.621,318.837,13.086,-76.937,36.899,6543.240,11337.189,20220609_055403,479211,5169,56019,2538
1,KAKQ20220610_090417_V06,-43.787,0.127,406.798,450.245,8.522,-76.413,36.305,4261.230,92167.647,20220610_050417,479175,11180,47389,7388
