track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KLWX20160603_092713_V06,-18.178,0.074,22.467,331.561,27.647,-79.086,38.823,13823.399,139661.004,20160603_052713,479173,45699,51792,18421
2,KLWX20160603_093031_V06,-14.878,0.088,22.365,331.534,32.083,-79.086,38.823,16041.717,139710.284,20160603_053031,479186,42805,50627,16804
6,KLWX20160603_103932_V06,54.139,0.123,13.845,425.793,17.049,-79.125,38.398,8524.679,156291.722,20160603_063932,479188,32124,38310,11065
6,KLWX20160603_104250_V06,57.439,0.177,13.813,425.835,21.552,-79.126,38.398,10775.853,156314.896,20160603_064250,479189,32788,38727,11424
6,KLWX20160603_104607_V06,60.722,0.051,14.800,425.672,19.339,-79.120,38.399,9669.486,155830.414,20160603_064607,479189,32092,38716,11235
2,KLWX20160605_084721_V06,-57.478,0.114,326.562,513.102,8.635,-77.336,38.016,4317.321,107375.390,20160605_044721,479188,92470,104742,30957
14,KLWX20160605_103453_V06,50.055,0.230,369.529,304.894,8.918,-77.086,38.954,4459.118,34850.452,20160605_063453,479195,28180,44818,18634
15,KLWX20160605_103833_V06,53.722,0.088,22.044,325.852,29.412,-79.089,38.849,14705.868,139577.887,20160605_063833,479192,27494,45049,18150
1,KLWX20160608_085440_V06,-49.545,0.229,281.444,379.330,2.759,-77.594,38.619,1379.332,40735.644,20160608_045440,479190,16565,35196,12367
1,KLWX20160612_090450_V06,-38.990,0.076,291.959,155.654,2.023,-77.534,39.626,1011.654,72284.769,20160612_050450,479179,16747,30975,12908
1,KLWX20160613_085456_V06,-48.870,0.135,277.347,389.958,8.596,-77.617,38.571,4297.808,46383.126,20160613_045456,479192,11429,30132,8811
5,KLWX20160614_095708_V06,13.320,0.605,259.470,151.553,2.262,-77.724,39.645,1130.756,76940.275,20160614_055708,479185,20812,34365,17658
5,KLWX20160614_100710_V06,23.354,0.765,259.224,151.439,5.709,-77.725,39.645,2854.738,77027.430,20160614_060710,479175,21123,32909,17831
5,KLWX20160614_101712_V06,33.387,0.107,257.126,150.418,7.016,-77.737,39.650,3507.936,77802.405,20160614_061712,479185,19744,31846,16529
3,KLWX20160614_094708_V06,3.320,0.368,443.224,225.046,8.711,-76.657,39.311,4355.404,80825.676,20160614_054708,479187,19650,35433,16546
3,KLWX20160614_095708_V06,13.320,0.194,443.045,225.729,16.442,-76.658,39.308,8221.200,80588.480,20160614_055708,479185,20812,34365,17658
3,KLWX20160614_100710_V06,23.354,0.778,443.861,226.273,10.493,-76.654,39.305,5246.696,80826.250,20160614_060710,479175,21123,32909,17831
3,KLWX20160614_101712_V06,33.387,0.055,442.809,227.262,20.940,-76.660,39.301,10470.249,80132.975,20160614_061712,479185,19744,31846,16529
1,KLWX20160614_085450_V06,-48.980,0.083,335.986,398.051,2.285,-77.281,38.534,1142.542,52223.237,20160614_045450,479178,23547,35989,19711
4,KLWX20160614_094708_V06,3.320,0.134,317.626,415.815,31.876,-77.387,38.455,15938.148,58574.146,20160614_054708,479187,19650,35433,16546
3,KLWX20160616_110838_V06,84.711,0.053,46.485,293.263,81.882,-78.951,38.997,40941.048,126802.149,20160616_070838,479195,133108,149654,19725
3,KLWX20160616_111252_V06,88.944,0.152,47.630,294.939,86.513,-78.944,38.990,43256.413,126210.564,20160616_071252,479194,131637,149625,19380
1,KLWX20160616_093854_V06,-5.023,0.076,51.164,157.806,60.814,-78.936,39.608,30407.024,143299.254,20160616_053854,479190,81485,97945,18764
4,KLWX20160617_102216_V06,38.245,0.086,331.336,187.877,30.229,-77.305,39.481,15114.403,58209.858,20160617_062216,479193,111050,128791,26525
4,KLWX20160617_102722_V06,43.345,0.299,331.373,187.353,36.568,-77.305,39.483,18284.159,58467.116,20160617_062722,479190,105832,125809,24719
5,KLWX20160617_102216_V06,38.245,0.057,328.524,370.445,19.602,-77.324,38.659,9801.077,38000.423,20160617_062216,479193,111050,128791,26525
1,KLWX20160618_094859_V06,4.833,0.067,241.964,492.361,10.862,-77.818,38.109,5431.143,100462.565,20160618_054859,479180,42724,37433,35742
1,KLWX20160621_103509_V06,50.440,0.129,28.412,422.674,48.645,-79.042,38.413,24322.495,149004.263,20160621_063509,479194,29264,48260,13445
1,KLWX20160621_104043_V06,56.007,0.055,29.631,422.623,57.457,-79.035,38.414,28728.645,148438.574,20160621_064043,479184,29276,47485,13084
1,KLWX20160622_102731_V06,42.564,0.091,392.966,69.877,28.187,-76.943,40.011,14093.285,124096.208,20160622_062731,479189,22652,52833,18377
3,KLWX20160625_101155_V06,26.070,0.104,260.233,151.387,2.093,-77.719,39.645,1046.738,76920.981,20160625_061155,479185,24015,36259,21163
3,KLWX20160625_102158_V06,36.120,0.096,259.415,152.006,9.675,-77.724,39.643,4837.430,76729.138,20160625_062158,479188,22834,35189,19975
1,KLWX20160625_095148_V06,5.953,0.082,260.450,150.667,2.081,-77.718,39.649,1040.691,77240.635,20160625_055148,479187,25002,36744,22098
2,KLWX20160625_100151_V06,16.003,0.182,371.238,306.132,11.522,-77.077,38.948,5761.238,35750.929,20160625_060151,479183,25631,36238,22784
1,KLWX20160627_100023_V06,13.807,0.203,227.171,112.963,8.579,-77.913,39.818,4289.553,100358.038,20160627_060023,479182,54967,42249,45393
3,KLWX20160629_093608_V06,-11.275,0.160,359.263,430.410,12.922,-77.148,38.388,6461.121,71622.072,20160629_053608,479172,46427,34721,38459
3,KLWX20160629_094049_V06,-6.591,0.068,359.670,430.651,20.457,-77.146,38.387,10228.386,71815.976,20160629_054049,479176,64353,36483,53273
3,KLWX20160629_094530_V06,-1.908,0.113,359.997,433.846,24.918,-77.144,38.373,12458.754,73339.123,20160629_054530,479175,81216,40854,66361
3,KLWX20160629_095010_V06,2.759,0.065,364.426,433.584,32.808,-77.119,38.374,16404.140,74154.327,20160629_055010,479183,93423,43115,76223
1,KLWX20160629_093127_V06,-15.958,0.242,517.300,243.275,26.985,-76.229,39.225,13492.599,112291.078,20160629_053127,479178,31311,37060,25533
1,KLWX20160629_093608_V06,-11.275,0.206,517.122,235.195,23.697,-76.230,39.261,11848.347,113293.611,20160629_053608,479172,46427,34721,38459
