track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTYX20150607_102720_V06,65.897,0.268,298.585,305.563,14.565,-75.689,43.731,7282.436,2869.869,20150607_062720,479176,9923,15517,7518
3,KTYX20150608_084733_V06,-33.602,0.066,339.351,116.862,11.903,-75.432,44.580,5951.523,93659.253,20150608_044733,479195,307154,285165,32867
3,KTYX20150609_085937_V06,-21.289,0.103,239.501,93.326,59.574,-76.062,44.685,29787.237,107673.441,20150609_045937,479190,274134,259088,34588
1,KTYX20150610_101325_V06,52.721,0.077,181.124,212.199,8.894,-76.423,44.149,4446.856,73892.813,20150610_061325,479173,8787,18512,7268
12,KTYX20150612_103935_V06,79.195,0.198,453.359,60.724,63.698,-74.710,44.828,31849.140,142101.895,20150612_063935,479179,78145,86178,14913
12,KTYX20150612_104515_V06,84.861,0.129,458.340,62.412,71.061,-74.679,44.821,35530.509,142758.340,20150612_064515,479191,79283,91004,14816
2,KTYX20150613_093812_V06,17.909,0.064,255.889,365.584,15.385,-75.953,43.460,7692.686,39519.075,20150613_053812,479180,5995,24860,5265
2,KTYX20150613_094753_V06,27.592,0.145,254.609,364.013,24.403,-75.960,43.467,12201.414,39236.267,20150613_054753,479170,6598,26168,5844
1,KTYX20150613_092831_V06,8.226,0.059,268.320,255.987,17.284,-75.877,43.954,8641.926,27114.151,20150613_052831,479174,5903,23864,5185
7,KTYX20150616_092507_V06,4.897,0.066,286.851,184.850,16.768,-75.762,44.274,8383.850,57948.921,20150616_052507,479172,49022,63403,8438
7,KTYX20150616_093032_V06,10.314,0.189,301.802,178.140,14.141,-75.669,44.304,7070.293,60936.895,20150616_053032,479182,47641,62356,8592
1,KTYX20150617_084051_V06,-39.419,0.051,179.547,213.139,8.280,-76.433,44.144,4139.889,74252.586,20150617_044051,479168,9965,15947,8266
1,KTYX20150617_085032_V06,-29.735,0.109,179.517,212.571,15.670,-76.433,44.147,7835.113,74431.200,20150617_045032,479173,10946,14659,9334
1,KTYX20150617_090012_V06,-20.069,0.493,179.408,213.792,9.105,-76.434,44.141,4552.271,74118.309,20150617_050012,479179,5676,17679,4399
1,KTYX20150617_090953_V06,-10.385,0.126,179.090,213.464,16.781,-76.436,44.143,8390.381,74343.324,20150617_050953,479172,8849,19076,7639
2,KTYX20150617_085032_V06,-29.735,0.075,348.680,31.359,5.256,-75.372,44.964,2628.227,136507.898,20150617_045032,479173,10946,14659,9334
1,KTYX20150620_095340_V06,33.037,0.083,178.617,213.687,8.281,-76.439,44.142,4140.503,74471.200,20150620_055340,479177,7383,25195,5834
4,KTYX20150621_093443_V06,13.896,0.088,342.523,293.501,16.091,-75.416,43.785,8045.647,21508.289,20150621_053443,479187,99248,116979,12095
7,KTYX20150621_100727_V06,46.629,0.081,176.862,211.739,5.783,-76.450,44.150,2891.315,75750.920,20150621_060727,479180,93160,106440,11258
2,KTYX20150623_082958_V06,-51.338,0.124,232.863,115.006,14.717,-76.103,44.587,7358.261,98400.074,20150623_042958,479188,276622,256203,24505
20,KTYX20150623_094331_V06,22.212,0.056,370.191,204.616,62.687,-75.241,44.184,31343.742,59213.338,20150623_054331,479183,304312,284193,31116
22,KTYX20150623_100030_V06,39.195,0.050,406.042,188.069,77.813,-75.016,44.258,38906.292,77093.303,20150623_060030,479178,325760,297393,34036
1,KTYX20150627_083007_V06,-52.555,0.055,171.090,213.417,2.805,-76.486,44.143,1402.685,77644.035,20150627_043007,479178,9873,13957,7973
5,KTYX20150629_095222_V06,28.820,0.056,74.799,299.910,81.048,-77.078,43.748,40524.082,112600.755,20150629_055222,479177,31144,69993,8216
6,KTYX20150629_095222_V06,28.820,0.053,368.004,423.999,37.429,-75.262,43.197,18714.306,70711.056,20150629_055222,479177,31144,69993,8216
8,KTYX20150629_102122_V06,57.820,0.165,429.558,311.397,27.405,-74.876,43.702,13702.290,65029.183,20150629_062122,479175,30064,73072,7365
1,KTYX20150630_082403_V06,-59.980,0.413,179.087,213.062,8.527,-76.436,44.145,4263.727,74461.523,20150630_042403,479184,23066,28587,9883
1,KTYX20150630_082916_V06,-54.763,0.449,179.344,213.323,13.695,-76.434,44.143,6847.665,74281.114,20150630_042916,479183,24651,29613,10306
1,KTYX20150630_083430_V06,-49.530,0.147,179.255,213.755,9.047,-76.435,44.141,4523.296,74191.757,20150630_043430,479186,26721,30058,11240
3,KTYX20150630_090547_V06,-18.247,0.054,26.280,385.102,40.988,-77.368,43.360,20493.914,143322.144,20150630_050547,479175,37237,37376,14493
5,KTYX20150701_091629_V06,-8.060,0.254,365.658,375.215,18.937,-75.275,43.417,9468.309,49920.736,20150701_051629,479183,98449,101430,16228
1,KTYX20150702_093508_V06,10.048,0.562,243.997,258.380,21.164,-76.029,43.943,10581.966,34887.505,20150702_053508,479172,5109,11366,4306
1,KTYX20150702_094448_V06,19.715,0.103,244.645,258.822,31.869,-76.025,43.941,15934.388,34495.534,20150702_054448,479175,5861,11375,4874
2,KTYX20150708_091438_V06,-14.284,0.061,57.223,330.412,58.925,-77.184,43.609,29462.494,122336.993,20150708_051438,479172,93255,134607,15390
3,KTYX20150708_094853_V06,19.966,0.054,228.433,256.734,6.356,-76.126,43.950,3178.062,41814.192,20150708_054853,479170,55188,102367,10614
1,KTYX20150709_102053_V06,51.237,0.098,27.099,439.696,38.254,-77.357,43.115,19126.923,153288.979,20150709_062053,479177,9124,15751,6631
2,KTYX20150709_104148_V06,72.154,0.067,28.633,174.622,49.685,-77.381,44.307,24842.285,149465.312,20150709_064148,479196,9939,16441,6801
1,KTYX20150710_083229_V06,-57.916,0.134,177.605,213.272,7.181,-76.445,44.144,3590.559,75003.869,20150710_043229,479178,10675,18864,8567
1,KTYX20150710_084209_V06,-48.249,0.373,177.618,212.880,14.213,-76.445,44.145,7106.536,75111.787,20150710_044209,479173,10918,16525,8971
1,KTYX20150711_090911_V06,-21.991,0.096,264.952,222.866,2.445,-75.899,44.103,1222.511,42361.628,20150711_050911,479177,9118,12728,7691
1,KTYX20150711_091852_V06,-12.308,-1.000,264.952,222.866,17.842,-75.899,44.103,8920.761,42361.628,20150711_051852,479173,9025,12049,7816
1,KTYX20150711_092833_V06,-2.625,0.692,242.921,254.830,17.355,-76.036,43.959,8677.351,36394.813,20150711_052833,479176,9431,10524,8281
1,KTYX20150711_093814_V06,7.059,0.771,242.438,255.178,20.137,-76.039,43.957,10068.727,36477.369,20150711_053814,479170,11205,9991,9929
1,KTYX20150711_095001_V06,18.842,0.754,242.997,251.460,24.247,-76.035,43.974,12123.386,37434.714,20150711_055001,479177,11640,10209,10250
1,KTYX20150711_095941_V06,28.509,0.280,242.239,252.258,31.574,-76.040,43.970,15787.130,37468.943,20150711_055941,479175,10765,10787,9332
3,KTYX20150711_092833_V06,-2.625,0.102,362.499,117.454,3.285,-75.287,44.577,1642.448,96474.293,20150711_052833,479176,9431,10524,8281
3,KTYX20150711_093814_V06,7.059,0.246,363.437,117.095,12.070,-75.281,44.578,6035.136,96796.996,20150711_053814,479170,11205,9991,9929
7,KTYX20150711_102843_V06,57.542,0.075,178.217,212.595,8.602,-76.441,44.147,4301.046,74951.205,20150711_062843,479170,9734,10834,8176
7,KTYX20150711_103823_V06,67.209,-1.000,178.217,212.595,23.972,-76.441,44.147,11986.046,74951.205,20150711_063823,479178,9500,10764,7914
7,KTYX20150711_104804_V06,76.892,0.211,178.156,212.756,8.720,-76.441,44.146,4360.064,74929.271,20150711_064804,479174,9112,10698,7585
5,KTYX20150712_093600_V06,4.028,0.524,245.484,248.241,16.119,-76.020,43.988,8059.566,37586.451,20150712_053600,479177,15451,19208,13409
5,KTYX20150712_094541_V06,13.711,0.815,247.606,249.342,22.694,-76.007,43.983,11347.022,36439.483,20150712_054541,479169,15097,16983,13046
5,KTYX20150712_095521_V06,23.378,0.708,248.594,247.770,23.838,-76.000,43.990,11919.070,36642.133,20150712_055521,479170,14408,15756,12441
1,KTYX20150712_083759_V06,-53.989,0.399,177.109,213.228,7.131,-76.448,44.144,3565.737,75219.012,20150712_043759,479175,13310,19277,10511
1,KTYX20150712_084740_V06,-44.306,0.105,177.655,213.208,15.272,-76.445,44.144,7636.202,75001.803,20150712_044740,479178,13621,19458,10879
1,KTYX20150712_085720_V06,-34.639,-1.000,178.167,213.190,23.835,-76.441,44.144,11917.462,74798.343,20150712_045720,479180,13961,19513,11332
1,KTYX20150712_090700_V06,-24.972,0.072,178.445,214.400,10.463,-76.440,44.139,5231.277,74335.444,20150712_050700,479174,20108,18641,17334
3,KTYX20150715_100207_V06,27.627,0.151,234.730,274.878,28.732,-76.086,43.868,14366.098,34969.126,20150715_060207,479169,10846,43335,6806
2,KTYX20150716_094215_V06,6.882,0.086,119.232,460.512,19.289,-76.789,43.028,9644.386,120872.955,20150716_054215,479170,10533,8009,8817
2,KTYX20150716_095157_V06,16.582,0.642,120.527,464.753,26.842,-76.781,43.009,13421.011,121813.333,20150716_055157,479177,11902,8185,10119
2,KTYX20150716_100139_V06,26.282,0.686,118.251,471.530,33.031,-76.794,42.978,16515.519,124955.051,20150716_060139,479180,12107,8325,10079
2,KTYX20150716_101119_V06,35.949,0.363,116.257,471.587,34.759,-76.806,42.978,17379.409,125701.766,20150716_061119,479176,10686,8168,8845
1,KTYX20150716_093234_V06,-2.801,0.646,229.814,254.867,12.900,-76.117,43.958,6449.959,41722.673,20150716_053234,479175,8700,8703,7224
1,KTYX20150716_094215_V06,6.882,0.581,226.521,256.557,20.564,-76.138,43.950,10282.108,42680.273,20150716_054215,479170,10533,8009,8817
1,KTYX20150716_095157_V06,16.582,0.536,222.255,255.247,22.193,-76.164,43.956,11096.344,44852.783,20150716_055157,479177,11902,8185,10119
6,KTYX20150718_092124_V06,-15.775,0.076,212.534,289.846,32.351,-76.223,43.800,16175.690,44026.950,20150718_052124,479182,59321,71345,9021
6,KTYX20150718_092703_V06,-10.125,0.054,213.882,290.967,41.473,-76.215,43.795,20736.539,43295.049,20150718_052703,479176,63293,75808,8347
6,KTYX20150718_093242_V06,-4.475,-1.000,215.018,291.911,50.573,-76.208,43.791,25286.455,42683.184,20150718_053242,479191,68752,81230,7543
6,KTYX20150718_093821_V06,1.175,0.167,247.564,277.540,20.221,-76.006,43.856,10110.725,28521.684,20150718_053821,479182,75037,86215,8172
6,KTYX20150718_094400_V06,6.825,0.063,249.781,276.013,26.358,-75.992,43.863,13178.830,27826.806,20150718_054400,479176,80014,90841,8964
