track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPBZ20230610-1,KPBZ20230610_090401_V06,0,0.483,1.200,85,62,32.358,0,62,32.358
KPBZ20230610-1,KPBZ20230610_090401_V06,2,0.879,1.200,85,32,57.907,6,30,44.647
KPBZ20230610-1,KPBZ20230610_090401_V06,4,1.318,1.200,84,6,36.848,9,2,26.576
KPBZ20230610-1,KPBZ20230610_090401_V06,6,1.802,1.200,42,0,0.160,0,0,0.160
KPBZ20230610-1,KPBZ20230610_090401_V06,7,2.417,1.200,42,0,0.160,0,0,0.160
KPBZ20230611-1,KPBZ20230611_090203_V06,0,0.483,1.200,173,81,88.436,5,80,82.227
KPBZ20230611-1,KPBZ20230611_090203_V06,2,0.879,1.200,173,26,89.799,0,26,89.799
KPBZ20230611-1,KPBZ20230611_090203_V06,4,1.318,1.200,173,21,79.975,16,12,54.983
KPBZ20230611-1,KPBZ20230611_090203_V06,6,1.802,1.200,87,0,0.338,0,0,0.338
KPBZ20230611-1,KPBZ20230611_090203_V06,7,2.417,1.200,88,0,0.342,0,0,0.342
KPBZ20230611-2,KPBZ20230611_094352_V06,0,0.483,1.200,9143,299,2781.600,1532,198,1900.154
KPBZ20230611-2,KPBZ20230611_094352_V06,2,0.879,1.200,9147,72,1013.390,1004,35,609.377
KPBZ20230611-2,KPBZ20230611_094352_V06,4,1.318,1.200,9154,2,118.482,127,0,58.668
KPBZ20230611-2,KPBZ20230611_094352_V06,6,1.802,1.200,4577,0,12.330,4,0,10.145
KPBZ20230611-2,KPBZ20230611_094352_V06,7,2.417,1.200,4581,0,12.414,2,0,9.836
KPBZ20230611-2,KPBZ20230611_094352_V06,8,3.120,1.200,4583,0,7.585,0,0,7.585
KPBZ20230611-2,KPBZ20230611_094352_V06,9,3.999,1.200,4594,0,20.902,0,0,20.902
KPBZ20230611-3,KPBZ20230611_100407_V06,0,0.483,1.200,415,288,69.692,18,288,64.357
KPBZ20230611-3,KPBZ20230611_100407_V06,2,0.879,1.200,417,162,91.713,28,158,84.137
KPBZ20230611-3,KPBZ20230611_100407_V06,4,1.318,1.200,417,109,70.898,26,104,61.672
KPBZ20230611-3,KPBZ20230611_100407_V06,6,1.802,1.200,210,0,11.293,4,0,8.145
KPBZ20230611-3,KPBZ20230611_100407_V06,7,2.417,1.200,210,0,0.256,0,0,0.256
KPBZ20230611-3,KPBZ20230611_100407_V06,8,3.120,1.200,210,0,0.256,0,0,0.256
KPBZ20230611-3,KPBZ20230611_100407_V06,9,3.999,1.200,210,0,0.257,0,0,0.257
KPBZ20230613-1,KPBZ20230613_090249_V06,0,0.483,1.200,89,68,40.374,0,68,40.374
KPBZ20230613-1,KPBZ20230613_090249_V06,2,0.879,1.200,89,42,68.843,2,42,65.788
KPBZ20230613-1,KPBZ20230613_090249_V06,4,1.318,1.200,90,12,61.689,7,10,49.079
KPBZ20230613-1,KPBZ20230613_090249_V06,6,1.802,1.200,46,2,33.791,2,1,25.302
KPBZ20230613-1,KPBZ20230613_090249_V06,7,2.417,1.200,47,0,0.179,0,0,0.179
KPBZ20230615-1,KPBZ20230615_090252_V06,0,0.483,1.200,201,65,149.505,10,59,137.439
KPBZ20230615-1,KPBZ20230615_090252_V06,2,0.879,1.200,199,21,92.716,22,6,71.550
