track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCAE20200602-1,KCAE20200602_100021_V06,0,0.483,1.200,9077,499,1874.955,1072,316,1248.125
KCAE20200602-1,KCAE20200602_100021_V06,2,0.879,1.200,9079,239,1521.900,1174,150,899.051
KCAE20200602-1,KCAE20200602_100021_V06,4,1.318,1.200,9082,2,80.139,63,1,51.086
KCAE20200602-1,KCAE20200602_100021_V06,6,1.802,1.200,4549,0,36.632,17,0,21.918
KCAE20200602-1,KCAE20200602_100021_V06,7,2.417,1.200,4551,0,39.817,24,0,25.210
KCAE20200602-1,KCAE20200602_100021_V06,8,3.120,1.200,4555,0,10.323,0,0,10.323
KCAE20200602-1,KCAE20200602_100021_V06,9,3.999,1.200,4558,0,6.518,0,0,6.518
KCAE20200603-1,KCAE20200603_091712_V06,0,0.483,1.200,83,56,24.772,1,55,24.772
KCAE20200603-1,KCAE20200603_091712_V06,2,0.879,1.200,83,37,28.784,3,36,27.005
KCAE20200603-1,KCAE20200603_091712_V06,4,1.318,1.200,83,0,3.045,2,0,2.497
KCAE20200603-1,KCAE20200603_091712_V06,6,1.802,1.200,43,0,0.050,0,0,0.050
KCAE20200603-1,KCAE20200603_091712_V06,7,2.417,1.200,43,0,0.051,0,0,0.051
KCAE20200603-1,KCAE20200603_091712_V06,8,3.120,1.200,43,0,0.051,0,0,0.051
KCAE20200603-1,KCAE20200603_091712_V06,9,3.999,1.200,42,0,0.050,0,0,0.050
KCAE20200603-1,KCAE20200603_091712_V06,10,5.098,1.200,43,0,0.051,0,0,0.051
KCAE20200619-3,KCAE20200619_101811_V06,0,0.483,1.200,2796,526,204.658,182,353,131.121
KCAE20200619-3,KCAE20200619_101811_V06,2,0.879,1.200,2804,178,208.512,74,111,140.704
KCAE20200619-3,KCAE20200619_101811_V06,4,1.318,1.200,2800,2,7.928,1,1,7.928
KCAE20200619-3,KCAE20200619_101811_V06,6,1.802,1.200,1410,0,8.004,0,0,8.004
KCAE20200619-3,KCAE20200619_102142_V06,0,0.483,1.200,4268,735,348.167,263,488,219.098
KCAE20200619-3,KCAE20200619_102142_V06,2,0.879,1.200,4268,407,383.689,176,250,221.906
KCAE20200619-3,KCAE20200619_102142_V06,4,1.318,1.200,4270,1,18.562,2,0,12.053
KCAE20200619-3,KCAE20200619_102142_V06,6,1.802,1.200,2127,0,12.013,0,0,12.013
KCAE20200619-3,KCAE20200619_102514_V06,0,0.483,1.200,5484,664,465.944,297,394,263.360
KCAE20200619-3,KCAE20200619_102514_V06,2,0.879,1.200,5490,504,454.387,222,309,238.135
KCAE20200619-3,KCAE20200619_102514_V06,4,1.318,1.200,5492,3,97.222,8,1,57.874
KCAE20200619-3,KCAE20200619_102514_V06,6,1.802,1.200,2748,0,15.257,0,0,15.257
KCAE20200619-3,KCAE20200619_102845_V06,0,0.483,1.200,6628,624,527.859,281,376,283.111
KCAE20200619-3,KCAE20200619_102845_V06,2,0.879,1.200,6641,569,850.315,295,327,454.631
KCAE20200619-3,KCAE20200619_102845_V06,4,1.318,1.200,6638,13,69.370,9,6,58.958
KCAE20200619-3,KCAE20200619_102845_V06,6,1.802,1.200,3324,0,17.984,0,0,17.984
KCAE20200619-3,KCAE20200619_103215_V06,0,0.483,1.200,8375,464,557.649,227,277,267.945
KCAE20200619-3,KCAE20200619_103215_V06,2,0.879,1.200,8370,550,804.941,287,316,434.005
KCAE20200619-3,KCAE20200619_103215_V06,4,1.318,1.200,8386,27,169.795,24,16,91.442
KCAE20200619-3,KCAE20200619_103215_V06,6,1.802,1.200,4185,0,22.526,0,0,22.526
KCAE20200620-2,KCAE20200620_102205_V06,0,0.483,1.200,6118,1462,4653.077,302,1284,3912.983
KCAE20200620-2,KCAE20200620_102205_V06,2,0.879,1.200,6122,555,3634.341,149,507,3015.051
KCAE20200620-2,KCAE20200620_102205_V06,4,1.318,1.200,6128,6,164.519,7,4,131.120
KCAE20200620-2,KCAE20200620_102205_V06,6,1.802,1.200,3065,0,16.193,0,0,16.193
KCAE20200620-2,KCAE20200620_102910_V06,0,0.483,1.200,8860,2076,8650.946,646,1736,6885.743
KCAE20200620-2,KCAE20200620_102910_V06,2,0.879,1.200,8863,1136,7467.163,452,980,5973.446
KCAE20200620-2,KCAE20200620_102910_V06,4,1.318,1.200,8867,39,640.127,29,32,534.401
KCAE20200620-2,KCAE20200620_102910_V06,6,1.802,1.200,4437,0,23.730,0,0,23.730
KCAE20200620-2,KCAE20200620_103614_V06,0,0.483,1.200,12333,2290,12505.551,1216,1709,9423.977
KCAE20200620-2,KCAE20200620_103614_V06,2,0.879,1.200,12339,1637,11260.317,914,1301,8655.441
KCAE20200620-2,KCAE20200620_103614_V06,4,1.318,1.200,12339,173,2495.574,135,140,2090.549
KCAE20200620-2,KCAE20200620_103614_V06,6,1.802,1.200,6206,4,135.636,10,0,75.515
KCAE20200620-1,KCAE20200620_100050_V06,0,0.483,1.200,8239,1179,1295.498,795,827,834.874
KCAE20200620-1,KCAE20200620_100050_V06,2,0.879,1.200,8239,812,1277.119,783,579,782.161
KCAE20200620-1,KCAE20200620_100050_V06,4,1.318,1.200,8240,59,369.891,247,30,214.740
KCAE20200620-1,KCAE20200620_100050_V06,6,1.802,1.200,4124,0,5.474,0,0,5.474
