filename,local_time
KDIX20230601_083222_V06,20230601_043222
KDIX20230601_083924_V06,20230601_043924
KDIX20230601_084626_V06,20230601_044626
KDIX20230601_090033_V06,20230601_050033
KDIX20230601_090736_V06,20230601_050736
KDIX20230601_091438_V06,20230601_051438
KDIX20230601_092142_V06,20230601_052142
KDIX20230601_092954_V06,20230601_052954
KDIX20230601_093656_V06,20230601_053656
KDIX20230601_094348_V06,20230601_054348
KDIX20230601_095050_V06,20230601_055050
KDIX20230601_100441_V06,20230601_060441
KDIX20230601_101144_V06,20230601_061144
KDIX20230601_101846_V06,20230601_061846
KDIX20230601_102549_V06,20230601_062549
KDIX20230601_103252_V06,20230601_063252
KDIX20230601_103955_V06,20230601_063955
KDIX20230601_104646_V06,20230601_064646
KDIX20230601_110053_V06,20230601_070053
KDIX20230602_083231_V06,20230602_043231
KDIX20230602_083934_V06,20230602_043934
KDIX20230602_084636_V06,20230602_044636
KDIX20230602_090042_V06,20230602_050042
KDIX20230602_090745_V06,20230602_050745
KDIX20230602_091448_V06,20230602_051448
KDIX20230602_092150_V06,20230602_052150
KDIX20230602_092853_V06,20230602_052853
KDIX20230602_093556_V06,20230602_053556
KDIX20230602_094411_V06,20230602_054411
KDIX20230602_095114_V06,20230602_055114
KDIX20230602_100519_V06,20230602_060519
KDIX20230602_101220_V06,20230602_061220
KDIX20230602_101923_V06,20230602_061923
KDIX20230602_102626_V06,20230602_062626
KDIX20230602_103329_V06,20230602_063329
KDIX20230602_104031_V06,20230602_064031
KDIX20230602_104734_V06,20230602_064734
KDIX20230603_083341_V06,20230603_043341
KDIX20230603_083817_V06,20230603_043817
KDIX20230603_084253_V06,20230603_044253
KDIX20230603_084728_V06,20230603_044728
KDIX20230603_085204_V06,20230603_045204
KDIX20230603_090117_V06,20230603_050117
KDIX20230603_090553_V06,20230603_050553
KDIX20230603_091029_V06,20230603_051029
KDIX20230603_091506_V06,20230603_051506
KDIX20230603_091942_V06,20230603_051942
KDIX20230603_092419_V06,20230603_052419
KDIX20230603_093115_V06,20230603_053115
KDIX20230603_093816_V06,20230603_053816
KDIX20230603_094518_V06,20230603_054518
KDIX20230603_100035_V06,20230603_060035
KDIX20230603_100737_V06,20230603_060737
KDIX20230603_101439_V06,20230603_061439
KDIX20230603_102141_V06,20230603_062141
KDIX20230603_102843_V06,20230603_062843
KDIX20230603_103545_V06,20230603_063545
KDIX20230603_104247_V06,20230603_064247
KDIX20230603_104949_V06,20230603_064949
KDIX20230604_083346_V06,20230604_043346
KDIX20230604_084029_V06,20230604_044029
KDIX20230604_084712_V06,20230604_044712
KDIX20230604_090056_V06,20230604_050056
KDIX20230604_090744_V06,20230604_050744
KDIX20230604_091426_V06,20230604_051426
KDIX20230604_092113_V06,20230604_052113
KDIX20230604_092804_V06,20230604_052804
KDIX20230604_093456_V06,20230604_053456
KDIX20230604_094148_V06,20230604_054148
KDIX20230604_094843_V06,20230604_054843
KDIX20230604_100330_V06,20230604_060330
KDIX20230604_101013_V06,20230604_061013
KDIX20230604_101702_V06,20230604_061702
KDIX20230604_102344_V06,20230604_062344
KDIX20230604_103027_V06,20230604_063027
KDIX20230604_103710_V06,20230604_063710
KDIX20230604_104406_V06,20230604_064406
KDIX20230604_105054_V06,20230604_065054
KDIX20230605_083331_V06,20230605_043331
KDIX20230605_084028_V06,20230605_044028
KDIX20230605_084731_V06,20230605_044731
KDIX20230605_090129_V06,20230605_050129
KDIX20230605_090831_V06,20230605_050831
KDIX20230605_091529_V06,20230605_051529
KDIX20230605_092231_V06,20230605_052231
KDIX20230605_092933_V06,20230605_052933
KDIX20230605_093636_V06,20230605_053636
KDIX20230605_094332_V06,20230605_054332
KDIX20230605_095028_V06,20230605_055028
KDIX20230605_100432_V06,20230605_060432
KDIX20230605_101249_V06,20230605_061249
KDIX20230605_101951_V06,20230605_061951
KDIX20230605_102654_V06,20230605_062654
KDIX20230605_103357_V06,20230605_063357
KDIX20230605_104059_V06,20230605_064059
KDIX20230605_104802_V06,20230605_064802
KDIX20230606_083030_V06,20230606_043030
KDIX20230606_083717_V06,20230606_043717
KDIX20230606_084419_V06,20230606_044419
KDIX20230606_085122_V06,20230606_045122
KDIX20230606_090508_V06,20230606_050508
KDIX20230606_091210_V06,20230606_051210
KDIX20230606_091913_V06,20230606_051913
KDIX20230606_092616_V06,20230606_052616
KDIX20230606_093318_V06,20230606_053318
KDIX20230606_094020_V06,20230606_054020
KDIX20230606_094710_V06,20230606_054710
KDIX20230606_100114_V06,20230606_060114
KDIX20230606_100817_V06,20230606_060817
KDIX20230606_101518_V06,20230606_061518
KDIX20230606_102335_V06,20230606_062335
KDIX20230606_103038_V06,20230606_063038
KDIX20230606_103730_V06,20230606_063730
KDIX20230606_104420_V06,20230606_064420
KDIX20230606_105112_V06,20230606_065112
KDIX20230607_083051_V06,20230607_043051
KDIX20230607_083748_V06,20230607_043748
KDIX20230607_084450_V06,20230607_044450
KDIX20230607_085153_V06,20230607_045153
KDIX20230607_090555_V06,20230607_050555
KDIX20230607_091257_V06,20230607_051257
KDIX20230607_091958_V06,20230607_051958
KDIX20230607_092701_V06,20230607_052701
KDIX20230607_093402_V06,20230607_053402
KDIX20230607_094104_V06,20230607_054104
KDIX20230607_094806_V06,20230607_054806
KDIX20230607_100210_V06,20230607_060210
KDIX20230607_100905_V06,20230607_060905
KDIX20230607_101607_V06,20230607_061607
KDIX20230607_102310_V06,20230607_062310
KDIX20230607_103127_V06,20230607_063127
KDIX20230607_103829_V06,20230607_063829
KDIX20230607_104531_V06,20230607_064531
KDIX20230607_105233_V06,20230607_065233
KDIX20230608_083151_V06,20230608_043151
KDIX20230608_083854_V06,20230608_043854
KDIX20230608_084546_V06,20230608_044546
KDIX20230608_085248_V06,20230608_045248
KDIX20230608_090648_V06,20230608_050648
KDIX20230608_091351_V06,20230608_051351
KDIX20230608_092046_V06,20230608_052046
KDIX20230608_092742_V06,20230608_052742
KDIX20230608_093446_V06,20230608_053446
KDIX20230608_094148_V06,20230608_054148
KDIX20230608_094851_V06,20230608_054851
KDIX20230608_100243_V06,20230608_060243
KDIX20230608_100946_V06,20230608_060946
KDIX20230608_101642_V06,20230608_061642
KDIX20230608_102337_V06,20230608_062337
KDIX20230608_103029_V06,20230608_063029
KDIX20230608_103454_V06,20230608_063454
KDIX20230608_104040_V06,20230608_064040
KDIX20230608_104525_V06,20230608_064525
KDIX20230608_104955_V06,20230608_064955
KDIX20230608_105425_V06,20230608_065425
KDIX20230609_083309_V06,20230609_043309
KDIX20230609_083739_V06,20230609_043739
KDIX20230609_084209_V06,20230609_044209
KDIX20230609_084639_V06,20230609_044639
KDIX20230609_085105_V06,20230609_045105
KDIX20230609_085535_V06,20230609_045535
KDIX20230609_090425_V06,20230609_050425
KDIX20230609_090850_V06,20230609_050850
KDIX20230609_091315_V06,20230609_051315
KDIX20230609_091740_V06,20230609_051740
KDIX20230609_092206_V06,20230609_052206
KDIX20230609_092635_V06,20230609_052635
KDIX20230609_093106_V06,20230609_053106
KDIX20230609_093535_V06,20230609_053535
KDIX20230609_094005_V06,20230609_054005
KDIX20230609_094426_V06,20230609_054426
KDIX20230609_094904_V06,20230609_054904
KDIX20230609_095341_V06,20230609_055341
KDIX20230609_100237_V06,20230609_060237
KDIX20230609_100702_V06,20230609_060702
KDIX20230609_101127_V06,20230609_061127
KDIX20230609_101552_V06,20230609_061552
KDIX20230609_102017_V06,20230609_062017
KDIX20230609_102442_V06,20230609_062442
KDIX20230609_102906_V06,20230609_062906
KDIX20230609_103333_V06,20230609_063333
KDIX20230609_103758_V06,20230609_063758
KDIX20230609_104223_V06,20230609_064223
KDIX20230609_104649_V06,20230609_064649
KDIX20230609_105224_V06,20230609_065224
KDIX20230610_083139_V06,20230610_043139
KDIX20230610_083835_V06,20230610_043835
KDIX20230610_084530_V06,20230610_044530
KDIX20230610_085226_V06,20230610_045226
KDIX20230610_090617_V06,20230610_050617
KDIX20230610_091313_V06,20230610_051313
KDIX20230610_092009_V06,20230610_052009
KDIX20230610_092705_V06,20230610_052705
KDIX20230610_093400_V06,20230610_053400
KDIX20230610_094055_V06,20230610_054055
KDIX20230610_094751_V06,20230610_054751
KDIX20230610_100143_V06,20230610_060143
KDIX20230610_100838_V06,20230610_060838
KDIX20230610_101534_V06,20230610_061534
KDIX20230610_102230_V06,20230610_062230
KDIX20230610_102927_V06,20230610_062927
KDIX20230610_103623_V06,20230610_063623
KDIX20230610_104318_V06,20230610_064318
KDIX20230610_105014_V06,20230610_065014
KDIX20230611_083127_V06,20230611_043127
KDIX20230611_083547_V06,20230611_043547
KDIX20230611_084006_V06,20230611_044006
KDIX20230611_084426_V06,20230611_044426
KDIX20230611_084846_V06,20230611_044846
KDIX20230611_085311_V06,20230611_045311
KDIX20230611_090200_V06,20230611_050200
KDIX20230611_090625_V06,20230611_050625
KDIX20230611_091049_V06,20230611_051049
KDIX20230611_091513_V06,20230611_051513
KDIX20230611_091949_V06,20230611_051949
KDIX20230611_092425_V06,20230611_052425
KDIX20230611_092902_V06,20230611_052902
KDIX20230611_093338_V06,20230611_053338
KDIX20230611_093803_V06,20230611_053803
KDIX20230611_094233_V06,20230611_054233
KDIX20230611_094710_V06,20230611_054710
KDIX20230611_095146_V06,20230611_055146
KDIX20230611_100058_V06,20230611_060058
KDIX20230611_100534_V06,20230611_060534
KDIX20230611_101010_V06,20230611_061010
KDIX20230611_101446_V06,20230611_061446
KDIX20230611_101923_V06,20230611_061923
KDIX20230611_102400_V06,20230611_062400
KDIX20230611_102836_V06,20230611_062836
KDIX20230611_103312_V06,20230611_063312
KDIX20230611_103747_V06,20230611_063747
KDIX20230611_104223_V06,20230611_064223
KDIX20230611_104700_V06,20230611_064700
KDIX20230611_105136_V06,20230611_065136
KDIX20230612_083205_V06,20230612_043205
KDIX20230612_083635_V06,20230612_043635
KDIX20230612_084111_V06,20230612_044111
KDIX20230612_084546_V06,20230612_044546
KDIX20230612_085021_V06,20230612_045021
KDIX20230612_085457_V06,20230612_045457
KDIX20230612_090410_V06,20230612_050410
KDIX20230612_090846_V06,20230612_050846
KDIX20230612_091322_V06,20230612_051322
KDIX20230612_091758_V06,20230612_051758
KDIX20230612_092233_V06,20230612_052233
KDIX20230612_092725_V06,20230612_052725
KDIX20230612_093201_V06,20230612_053201
KDIX20230612_093652_V06,20230612_053652
KDIX20230612_094138_V06,20230612_054138
KDIX20230612_094637_V06,20230612_054637
KDIX20230612_095150_V06,20230612_055150
KDIX20230612_100216_V06,20230612_060216
KDIX20230612_100729_V06,20230612_060729
KDIX20230612_101303_V06,20230612_061303
KDIX20230612_101837_V06,20230612_061837
KDIX20230612_102441_V06,20230612_062441
KDIX20230612_103010_V06,20230612_063010
KDIX20230612_103543_V06,20230612_063543
KDIX20230612_104140_V06,20230612_064140
KDIX20230612_104722_V06,20230612_064722
KDIX20230612_105304_V06,20230612_065304
KDIX20230613_083015_V06,20230613_043015
KDIX20230613_083432_V06,20230613_043432
KDIX20230613_083852_V06,20230613_043852
KDIX20230613_084547_V06,20230613_044547
KDIX20230613_085228_V06,20230613_045228
KDIX20230613_090556_V06,20230613_050556
KDIX20230613_091243_V06,20230613_051243
KDIX20230613_091931_V06,20230613_051931
KDIX20230613_092617_V06,20230613_052617
KDIX20230613_093308_V06,20230613_053308
KDIX20230613_093955_V06,20230613_053955
KDIX20230613_094651_V06,20230613_054651
KDIX20230613_100055_V06,20230613_060055
KDIX20230613_100746_V06,20230613_060746
KDIX20230613_101433_V06,20230613_061433
KDIX20230613_102120_V06,20230613_062120
KDIX20230613_102806_V06,20230613_062806
KDIX20230613_103448_V06,20230613_063448
KDIX20230613_104135_V06,20230613_064135
KDIX20230613_104825_V06,20230613_064825
KDIX20230614_082851_V06,20230614_042851
KDIX20230614_083537_V06,20230614_043537
KDIX20230614_084224_V06,20230614_044224
KDIX20230614_084916_V06,20230614_044916
KDIX20230614_090302_V06,20230614_050302
KDIX20230614_090958_V06,20230614_050958
KDIX20230614_091701_V06,20230614_051701
KDIX20230614_092357_V06,20230614_052357
KDIX20230614_093052_V06,20230614_053052
KDIX20230614_093743_V06,20230614_053743
KDIX20230614_094439_V06,20230614_054439
KDIX20230614_094903_V06,20230614_054903
KDIX20230614_095333_V06,20230614_055333
KDIX20230614_100234_V06,20230614_060234
KDIX20230614_100704_V06,20230614_060704
KDIX20230614_101134_V06,20230614_061134
KDIX20230614_101604_V06,20230614_061604
KDIX20230614_102033_V06,20230614_062033
KDIX20230614_102503_V06,20230614_062503
KDIX20230614_102941_V06,20230614_062941
KDIX20230614_103426_V06,20230614_063426
KDIX20230614_103856_V06,20230614_063856
KDIX20230614_104326_V06,20230614_064326
KDIX20230614_104755_V06,20230614_064755
KDIX20230614_105225_V06,20230614_065225
KDIX20230615_082953_V06,20230615_042953
KDIX20230615_083417_V06,20230615_043417
KDIX20230615_083842_V06,20230615_043842
KDIX20230615_084307_V06,20230615_044307
KDIX20230615_084733_V06,20230615_044733
KDIX20230615_085158_V06,20230615_045158
KDIX20230615_090048_V06,20230615_050048
KDIX20230615_090512_V06,20230615_050512
KDIX20230615_090937_V06,20230615_050937
KDIX20230615_091402_V06,20230615_051402
KDIX20230615_091827_V06,20230615_051827
KDIX20230615_092252_V06,20230615_052252
KDIX20230615_092717_V06,20230615_052717
KDIX20230615_093142_V06,20230615_053142
KDIX20230615_093606_V06,20230615_053606
KDIX20230615_094032_V06,20230615_054032
KDIX20230615_094457_V06,20230615_054457
KDIX20230615_094922_V06,20230615_054922
KDIX20230615_095347_V06,20230615_055347
KDIX20230615_100236_V06,20230615_060236
KDIX20230615_100701_V06,20230615_060701
KDIX20230615_101126_V06,20230615_061126
KDIX20230615_101551_V06,20230615_061551
KDIX20230615_102016_V06,20230615_062016
KDIX20230615_102441_V06,20230615_062441
KDIX20230615_102906_V06,20230615_062906
KDIX20230615_103330_V06,20230615_063330
KDIX20230615_103755_V06,20230615_063755
KDIX20230615_104220_V06,20230615_064220
KDIX20230615_104645_V06,20230615_064645
KDIX20230615_105110_V06,20230615_065110
KDIX20230615_105535_V06,20230615_065535
KDIX20230616_083140_V06,20230616_043140
KDIX20230616_083836_V06,20230616_043836
KDIX20230616_084531_V06,20230616_044531
KDIX20230616_085227_V06,20230616_045227
KDIX20230616_090622_V06,20230616_050622
KDIX20230616_091318_V06,20230616_051318
KDIX20230616_092013_V06,20230616_052013
KDIX20230616_092709_V06,20230616_052709
KDIX20230616_093406_V06,20230616_053406
KDIX20230616_094102_V06,20230616_054102
KDIX20230616_094758_V06,20230616_054758
KDIX20230616_100150_V06,20230616_060150
KDIX20230616_100845_V06,20230616_060845
KDIX20230616_101311_V06,20230616_061311
KDIX20230616_101752_V06,20230616_061752
KDIX20230616_102217_V06,20230616_062217
KDIX20230616_102643_V06,20230616_062643
KDIX20230616_103108_V06,20230616_063108
KDIX20230616_103532_V06,20230616_063532
KDIX20230616_103958_V06,20230616_063958
KDIX20230616_104423_V06,20230616_064423
KDIX20230616_104848_V06,20230616_064848
KDIX20230616_105313_V06,20230616_065313
KDIX20230617_082952_V06,20230617_042952
KDIX20230617_083322_V06,20230617_043322
KDIX20230617_083651_V06,20230617_043651
KDIX20230617_084021_V06,20230617_044021
KDIX20230617_084350_V06,20230617_044350
KDIX20230617_084720_V06,20230617_044720
KDIX20230617_085048_V06,20230617_045048
KDIX20230617_085417_V06,20230617_045417
KDIX20230617_090115_V06,20230617_050115
KDIX20230617_090444_V06,20230617_050444
KDIX20230617_090813_V06,20230617_050813
KDIX20230617_091142_V06,20230617_051142
KDIX20230617_091511_V06,20230617_051511
KDIX20230617_091842_V06,20230617_051842
KDIX20230617_092210_V06,20230617_052210
KDIX20230617_092539_V06,20230617_052539
KDIX20230617_092908_V06,20230617_052908
KDIX20230617_093237_V06,20230617_053237
KDIX20230617_093606_V06,20230617_053606
KDIX20230617_093935_V06,20230617_053935
KDIX20230617_094305_V06,20230617_054305
KDIX20230617_094634_V06,20230617_054634
KDIX20230617_095003_V06,20230617_055003
KDIX20230617_095332_V06,20230617_055332
KDIX20230617_100031_V06,20230617_060031
KDIX20230617_100400_V06,20230617_060400
KDIX20230617_100729_V06,20230617_060729
KDIX20230617_101058_V06,20230617_061058
KDIX20230617_101427_V06,20230617_061427
KDIX20230617_101804_V06,20230617_061804
KDIX20230617_102140_V06,20230617_062140
KDIX20230617_102516_V06,20230617_062516
KDIX20230617_102852_V06,20230617_062852
KDIX20230617_103228_V06,20230617_063228
KDIX20230617_103604_V06,20230617_063604
KDIX20230617_103940_V06,20230617_063940
KDIX20230617_104316_V06,20230617_064316
KDIX20230617_104652_V06,20230617_064652
KDIX20230617_105028_V06,20230617_065028
KDIX20230617_105403_V06,20230617_065403
KDIX20230618_083334_V06,20230618_043334
KDIX20230618_084035_V06,20230618_044035
KDIX20230618_084737_V06,20230618_044737
KDIX20230618_090143_V06,20230618_050143
KDIX20230618_090844_V06,20230618_050844
KDIX20230618_091546_V06,20230618_051546
KDIX20230618_092229_V06,20230618_052229
