filename,local_time
KCLX20220601_092057_V06,20220601_052057
KCLX20220601_093312_V06,20220601_053312
KCLX20220601_094526_V06,20220601_054526
KCLX20220601_100956_V06,20220601_060956
KCLX20220601_102209_V06,20220601_062209
KCLX20220601_103424_V06,20220601_063424
KCLX20220601_104639_V06,20220601_064639
KCLX20220601_111108_V06,20220601_071108
KCLX20220601_112322_V06,20220601_072322
KCLX20220601_113537_V06,20220601_073537
KCLX20220602_091717_V06,20220602_051717
KCLX20220602_092139_V06,20220602_052139
KCLX20220602_092600_V06,20220602_052600
KCLX20220602_093022_V06,20220602_053022
KCLX20220602_093443_V06,20220602_053443
KCLX20220602_093905_V06,20220602_053905
KCLX20220602_094326_V06,20220602_054326
KCLX20220602_094826_V06,20220602_054826
KCLX20220602_095247_V06,20220602_055247
KCLX20220602_100129_V06,20220602_060129
KCLX20220602_100550_V06,20220602_060550
KCLX20220602_101011_V06,20220602_061011
KCLX20220602_101431_V06,20220602_061431
KCLX20220602_101853_V06,20220602_061853
KCLX20220602_102314_V06,20220602_062314
KCLX20220602_102735_V06,20220602_062735
KCLX20220602_103156_V06,20220602_063156
KCLX20220602_103617_V06,20220602_063617
KCLX20220602_104038_V06,20220602_064038
KCLX20220602_104459_V06,20220602_064459
KCLX20220602_104933_V06,20220602_064933
KCLX20220602_105353_V06,20220602_065353
KCLX20220602_110248_V06,20220602_070248
KCLX20220602_110709_V06,20220602_070709
KCLX20220602_111130_V06,20220602_071130
KCLX20220602_111551_V06,20220602_071551
KCLX20220602_112011_V06,20220602_072011
KCLX20220602_112445_V06,20220602_072445
KCLX20220602_112906_V06,20220602_072906
KCLX20220602_113340_V06,20220602_073340
KCLX20220602_113802_V06,20220602_073802
KCLX20220602_114224_V06,20220602_074224
KCLX20220602_114646_V06,20220602_074646
KCLX20220603_092314_V06,20220603_052314
KCLX20220603_093528_V06,20220603_053528
KCLX20220603_094742_V06,20220603_054742
KCLX20220603_101212_V06,20220603_061212
KCLX20220603_102426_V06,20220603_062426
KCLX20220603_103640_V06,20220603_063640
KCLX20220603_110109_V06,20220603_070109
KCLX20220603_111323_V06,20220603_071323
KCLX20220603_112537_V06,20220603_072537
KCLX20220603_113751_V06,20220603_073751
KCLX20220604_092433_V06,20220604_052433
KCLX20220604_093648_V06,20220604_053648
KCLX20220604_100117_V06,20220604_060117
KCLX20220604_101332_V06,20220604_061332
KCLX20220604_102546_V06,20220604_062546
KCLX20220604_103800_V06,20220604_063800
KCLX20220604_110230_V06,20220604_070230
KCLX20220604_111445_V06,20220604_071445
KCLX20220604_112922_V06,20220604_072922
KCLX20220604_113444_V06,20220604_073444
KCLX20220604_114021_V06,20220604_074021
KCLX20220604_114558_V06,20220604_074558
KCLX20220605_091637_V06,20220605_051637
KCLX20220605_092257_V06,20220605_052257
KCLX20220605_092904_V06,20220605_052904
KCLX20220605_093440_V06,20220605_053440
KCLX20220605_094031_V06,20220605_054031
KCLX20220605_094621_V06,20220605_054621
KCLX20220605_095158_V06,20220605_055158
KCLX20220605_100341_V06,20220605_060341
KCLX20220605_100917_V06,20220605_060917
KCLX20220605_101454_V06,20220605_061454
KCLX20220605_102031_V06,20220605_062031
KCLX20220605_102637_V06,20220605_062637
KCLX20220605_103227_V06,20220605_063227
KCLX20220605_103847_V06,20220605_063847
KCLX20220605_104423_V06,20220605_064423
KCLX20220605_105000_V06,20220605_065000
KCLX20220605_110118_V06,20220605_070118
KCLX20220605_110653_V06,20220605_070653
KCLX20220605_111229_V06,20220605_071229
KCLX20220605_111805_V06,20220605_071805
KCLX20220605_112341_V06,20220605_072341
KCLX20220605_112917_V06,20220605_072917
KCLX20220605_113444_V06,20220605_073444
KCLX20220605_114011_V06,20220605_074011
KCLX20220605_114538_V06,20220605_074538
KCLX20220606_091647_V06,20220606_051647
KCLX20220606_092156_V06,20220606_052156
KCLX20220606_092706_V06,20220606_052706
KCLX20220606_093215_V06,20220606_053215
KCLX20220606_093724_V06,20220606_053724
KCLX20220606_094232_V06,20220606_054232
KCLX20220606_094747_V06,20220606_054747
KCLX20220606_095256_V06,20220606_055256
KCLX20220606_100315_V06,20220606_060315
KCLX20220606_100824_V06,20220606_060824
KCLX20220606_101333_V06,20220606_061333
KCLX20220606_101843_V06,20220606_061843
KCLX20220606_102353_V06,20220606_062353
KCLX20220606_102902_V06,20220606_062902
KCLX20220606_103417_V06,20220606_063417
KCLX20220606_103953_V06,20220606_063953
KCLX20220606_104501_V06,20220606_064501
KCLX20220606_105010_V06,20220606_065010
KCLX20220606_110059_V06,20220606_070059
KCLX20220606_110620_V06,20220606_070620
KCLX20220606_111148_V06,20220606_071148
KCLX20220606_111716_V06,20220606_071716
KCLX20220606_112243_V06,20220606_072243
