track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KTYX20170601_092810_V06,4.507,0.338,375.113,220.162,45.420,-75.211,44.114,22710.011,54808.683,20170601_052810,479167,16575,26215,8924
3,KTYX20170601_093753_V06,14.224,0.051,375.549,218.327,59.964,-75.208,44.122,29982.107,55628.584,20170601_053753,479169,17835,28900,9483
1,KTYX20170601_082950_V06,-53.826,0.418,391.038,204.691,15.367,-75.111,44.183,7683.586,65900.763,20170601_042950,479166,26010,31520,15731
3,KTYX20170602_084231_V06,-40.658,0.192,26.372,442.212,32.371,-77.361,43.103,16185.686,154188.765,20170602_044231,479164,8276,11258,6373
4,KTYX20170602_100021_V06,37.176,0.059,310.575,298.928,24.949,-75.614,43.761,12474.270,5314.707,20170602_060021,479162,6884,6891,6095
6,KTYX20170603_093210_V06,9.441,0.053,198.329,373.084,25.406,-76.308,43.425,12703.222,62606.275,20170603_053210,479164,22919,33884,7947
1,KTYX20170604_092236_V06,0.287,0.127,23.501,442.273,39.275,-77.378,43.103,19637.253,155477.762,20170604_052236,479161,17844,21594,10799
2,KTYX20170604_101533_V06,53.237,0.203,23.534,422.575,37.942,-77.381,43.191,18971.092,151210.363,20170604_061533,479157,21850,21014,11593
1,KTYX20170608_084618_V06,-34.728,0.072,23.905,447.590,32.194,-77.375,43.079,16096.985,156533.564,20170608_044618,479171,19696,25229,14449
1,KTYX20170608_090543_V06,-15.312,0.055,25.193,445.045,41.092,-77.368,43.091,20546.239,155367.981,20170608_050543,479165,11206,13068,8643
2,KTYX20170608_103314_V06,72.205,0.156,87.517,393.616,14.145,-76.990,43.327,7072.599,116095.663,20170608_063314,479165,8569,10720,6989
4,KTYX20170609_083211_V06,-48.616,0.111,440.134,516.927,13.635,-74.824,42.776,6817.414,129126.414,20170609_043211,479171,128050,126010,32899
6,KTYX20170609_083211_V06,-48.616,0.050,257.768,147.434,2.111,-75.945,44.442,1055.363,79151.555,20170609_043211,479171,128050,126010,32899
8,KTYX20170609_092804_V06,7.267,0.330,27.309,452.001,36.575,-77.354,43.059,18287.344,156096.629,20170609_052804,479167,122457,126401,27282
1,KTYX20170614_082117_V06,-58.926,0.055,179.612,215.178,8.950,-76.432,44.135,4475.052,73634.075,20170614_042117,479163,12110,15803,9401
1,KTYX20170614_083100_V06,-49.209,0.115,179.884,215.135,16.100,-76.431,44.135,8050.242,73535.690,20170614_043100,479170,10729,15137,8329
1,KTYX20170614_084044_V06,-39.476,0.062,179.587,214.495,8.932,-76.432,44.138,4466.059,73841.586,20170614_044044,479167,11605,13002,9207
1,KTYX20170614_090012_V06,-20.009,0.370,179.846,212.788,13.270,-76.431,44.146,6635.226,74234.257,20170614_050012,479160,12370,13583,10166
3,KTYX20170614_103728_V06,77.258,0.061,179.511,214.693,8.791,-76.433,44.137,4395.731,73815.388,20170614_063728,479166,10777,18492,8545
2,KTYX20170615_094306_V06,22.898,0.114,178.728,213.723,9.058,-76.438,44.142,4528.959,74415.356,20170615_054306,479173,12023,24087,9679
2,KTYX20170615_100232_V06,42.332,0.099,179.156,215.205,16.888,-76.435,44.135,8444.081,73812.886,20170615_060232,479169,11745,26712,9495
2,KTYX20170615_101216_V06,52.065,0.081,178.972,213.907,8.326,-76.436,44.141,4162.958,74262.766,20170615_061216,479164,12120,27800,9760
1,KTYX20170615_090412_V06,-16.002,0.090,308.469,286.886,7.821,-75.627,43.815,3910.412,7805.427,20170615_050412,479163,10494,20512,8150
3,KTYX20170615_094306_V06,22.898,0.058,336.510,411.288,6.386,-75.455,43.255,3192.938,58561.996,20170615_054306,479173,12023,24087,9679
9,KTYX20170616_101657_V06,56.719,0.140,263.090,219.633,81.317,-75.911,44.117,40658.657,44218.964,20170616_061657,479162,153458,165793,20866
9,KTYX20170616_102228_V06,62.235,0.383,265.189,217.538,88.774,-75.897,44.127,44387.005,44754.351,20170616_062228,479159,150384,163482,20791
14,KTYX20170616_104432_V06,84.302,0.184,365.947,269.822,21.021,-75.270,43.891,10510.483,36262.057,20170616_064432,479159,138336,157915,17860
3,KTYX20170617_084239_V06,-37.647,0.227,21.185,280.205,18.528,-77.413,43.832,9263.998,139758.174,20170617_044239,479162,10164,19018,7553
3,KTYX20170617_084756_V06,-32.364,0.079,21.090,280.480,24.898,-77.414,43.831,12448.840,139795.895,20170617_044756,479151,9861,18106,7363
2,KTYX20170617_082646_V06,-53.530,0.057,170.814,211.497,2.930,-76.487,44.151,1464.989,78297.215,20170617_042646,479151,11239,22102,7771
3,KTYX20170619_091644_V06,-3.804,0.087,57.087,310.584,76.767,-77.187,43.698,38383.652,121571.602,20170619_051644,479169,145626,155578,17833
14,KTYX20170620_094228_V06,21.756,0.068,11.326,382.640,21.859,-77.461,43.370,10929.661,150134.739,20170620_054228,479162,106737,103756,27540
14,KTYX20170620_094609_V06,25.439,-1.000,11.326,382.640,27.716,-77.461,43.370,13857.911,150134.739,20170620_054609,479164,103386,99320,27597
14,KTYX20170620_094936_V06,28.889,-1.000,11.326,382.640,33.201,-77.461,43.370,16600.661,150134.739,20170620_054936,479159,99960,96632,26720
14,KTYX20170620_095318_V06,32.589,-1.000,11.326,382.640,39.084,-77.461,43.370,19542.161,150134.739,20170620_055318,479154,96361,93677,25347
14,KTYX20170620_100054_V06,40.189,0.417,24.718,380.150,36.321,-77.379,43.382,18160.322,143356.321,20170620_060054,479155,89475,89223,23303
14,KTYX20170620_100449_V06,44.106,0.822,29.749,378.560,36.368,-77.348,43.390,18183.866,140719.026,20170620_060449,479169,86025,87911,21482
