filename,local_time
KCCX20130601_084347_V06,20130601_044347
KCCX20130601_084655_V06,20130601_044655
KCCX20130601_085004_V06,20130601_045004
KCCX20130601_085314_V06,20130601_045314
KCCX20130601_085623_V06,20130601_045623
KCCX20130601_085931_V06,20130601_045931
KCCX20130601_090240_V06,20130601_050240
KCCX20130601_090550_V06,20130601_050550
KCCX20130601_090859_V06,20130601_050859
KCCX20130601_091209_V06,20130601_051209
KCCX20130601_091518_V06,20130601_051518
KCCX20130601_091828_V06,20130601_051828
KCCX20130601_092137_V06,20130601_052137
KCCX20130601_092447_V06,20130601_052447
KCCX20130601_092756_V06,20130601_052756
KCCX20130601_093105_V06,20130601_053105
KCCX20130601_093414_V06,20130601_053414
KCCX20130601_093723_V06,20130601_053723
KCCX20130601_094032_V06,20130601_054032
KCCX20130601_094341_V06,20130601_054341
KCCX20130601_094650_V06,20130601_054650
KCCX20130601_094959_V06,20130601_054959
KCCX20130601_095309_V06,20130601_055309
KCCX20130601_095618_V06,20130601_055618
KCCX20130601_095927_V06,20130601_055927
KCCX20130601_100235_V06,20130601_060235
KCCX20130601_100544_V06,20130601_060544
KCCX20130601_100853_V06,20130601_060853
KCCX20130601_101202_V06,20130601_061202
KCCX20130601_101510_V06,20130601_061510
KCCX20130601_101833_V06,20130601_061833
KCCX20130601_102142_V06,20130601_062142
KCCX20130601_102451_V06,20130601_062451
KCCX20130601_102800_V06,20130601_062800
KCCX20130601_103122_V06,20130601_063122
KCCX20130601_103432_V06,20130601_063432
KCCX20130601_103740_V06,20130601_063740
KCCX20130601_104048_V06,20130601_064048
KCCX20130601_104357_V06,20130601_064357
KCCX20130601_104705_V06,20130601_064705
KCCX20130601_105013_V06,20130601_065013
KCCX20130601_105336_V06,20130601_065336
KCCX20130601_105645_V06,20130601_065645
KCCX20130601_105954_V06,20130601_065954
KCCX20130601_110304_V06,20130601_070304
KCCX20130601_110613_V06,20130601_070613
KCCX20130601_110922_V06,20130601_070922
KCCX20130602_084503_V06,20130602_044503
KCCX20130602_084918_V06,20130602_044918
KCCX20130602_085332_V06,20130602_045332
KCCX20130602_085745_V06,20130602_045745
KCCX20130602_090200_V06,20130602_050200
KCCX20130602_090615_V06,20130602_050615
KCCX20130602_091029_V06,20130602_051029
KCCX20130602_091442_V06,20130602_051442
KCCX20130602_091857_V06,20130602_051857
KCCX20130602_092312_V06,20130602_052312
KCCX20130602_092725_V06,20130602_052725
KCCX20130602_093139_V06,20130602_053139
KCCX20130602_093553_V06,20130602_053553
KCCX20130602_094007_V06,20130602_054007
KCCX20130602_094421_V06,20130602_054421
KCCX20130602_094837_V06,20130602_054837
KCCX20130602_095252_V06,20130602_055252
KCCX20130602_095707_V06,20130602_055707
KCCX20130602_100121_V06,20130602_060121
KCCX20130602_100536_V06,20130602_060536
KCCX20130602_100950_V06,20130602_060950
KCCX20130602_101402_V06,20130602_061402
KCCX20130602_101817_V06,20130602_061817
KCCX20130602_102230_V06,20130602_062230
KCCX20130602_102643_V06,20130602_062643
KCCX20130602_103058_V06,20130602_063058
KCCX20130602_103513_V06,20130602_063513
KCCX20130602_103926_V06,20130602_063926
KCCX20130602_104341_V06,20130602_064341
KCCX20130602_104756_V06,20130602_064756
KCCX20130602_105209_V06,20130602_065209
KCCX20130602_105622_V06,20130602_065622
KCCX20130602_110036_V06,20130602_070036
KCCX20130602_110453_V06,20130602_070453
KCCX20130602_110906_V06,20130602_070906
KCCX20130606_084145_V06,20130606_044145
KCCX20130606_084454_V06,20130606_044454
KCCX20130606_084803_V06,20130606_044803
KCCX20130606_085112_V06,20130606_045112
KCCX20130606_085420_V06,20130606_045420
KCCX20130606_085728_V06,20130606_045728
KCCX20130606_090036_V06,20130606_050036
KCCX20130606_090343_V06,20130606_050343
KCCX20130606_090653_V06,20130606_050653
KCCX20130606_091000_V06,20130606_051000
KCCX20130606_091308_V06,20130606_051308
KCCX20130606_091617_V06,20130606_051617
KCCX20130606_091926_V06,20130606_051926
KCCX20130606_092236_V06,20130606_052236
KCCX20130606_092545_V06,20130606_052545
KCCX20130606_092853_V06,20130606_052853
KCCX20130606_093201_V06,20130606_053201
KCCX20130606_093509_V06,20130606_053509
KCCX20130606_093818_V06,20130606_053818
KCCX20130606_094127_V06,20130606_054127
KCCX20130606_094434_V06,20130606_054434
KCCX20130606_094744_V06,20130606_054744
KCCX20130606_095052_V06,20130606_055052
KCCX20130606_095400_V06,20130606_055400
KCCX20130606_095708_V06,20130606_055708
KCCX20130606_100016_V06,20130606_060016
KCCX20130606_100339_V06,20130606_060339
KCCX20130606_100647_V06,20130606_060647
KCCX20130606_101007_V06,20130606_061007
KCCX20130606_101355_V06,20130606_061355
KCCX20130606_101716_V06,20130606_061716
KCCX20130606_102052_V06,20130606_062052
KCCX20130606_102440_V06,20130606_062440
KCCX20130606_102855_V06,20130606_062855
KCCX20130606_103257_V06,20130606_063257
KCCX20130606_103712_V06,20130606_063712
KCCX20130606_104126_V06,20130606_064126
KCCX20130606_104541_V06,20130606_064541
KCCX20130606_104954_V06,20130606_064954
KCCX20130606_105410_V06,20130606_065410
KCCX20130606_105825_V06,20130606_065825
KCCX20130606_110238_V06,20130606_070238
KCCX20130606_110653_V06,20130606_070653
KCCX20130607_084316_V06,20130607_044316
KCCX20130607_084623_V06,20130607_044623
KCCX20130607_084932_V06,20130607_044932
KCCX20130607_085238_V06,20130607_045238
KCCX20130607_085545_V06,20130607_045545
KCCX20130607_085852_V06,20130607_045852
KCCX20130607_090202_V06,20130607_050202
KCCX20130607_090508_V06,20130607_050508
KCCX20130607_090816_V06,20130607_050816
KCCX20130607_091122_V06,20130607_051122
KCCX20130607_091430_V06,20130607_051430
KCCX20130607_091739_V06,20130607_051739
KCCX20130607_092046_V06,20130607_052046
KCCX20130607_092354_V06,20130607_052354
KCCX20130607_092701_V06,20130607_052701
KCCX20130607_093008_V06,20130607_053008
KCCX20130607_093315_V06,20130607_053315
KCCX20130607_093623_V06,20130607_053623
KCCX20130607_093931_V06,20130607_053931
KCCX20130607_094239_V06,20130607_054239
KCCX20130607_094547_V06,20130607_054547
KCCX20130607_094855_V06,20130607_054855
KCCX20130607_095202_V06,20130607_055202
KCCX20130607_095509_V06,20130607_055509
KCCX20130607_095816_V06,20130607_055816
KCCX20130607_100124_V06,20130607_060124
KCCX20130607_100433_V06,20130607_060433
KCCX20130607_100740_V06,20130607_060740
KCCX20130607_101047_V06,20130607_061047
KCCX20130607_101355_V06,20130607_061355
KCCX20130607_101716_V06,20130607_061716
KCCX20130607_102024_V06,20130607_062024
KCCX20130607_102331_V06,20130607_062331
KCCX20130607_102639_V06,20130607_062639
KCCX20130607_102946_V06,20130607_062946
KCCX20130607_103254_V06,20130607_063254
KCCX20130607_103601_V06,20130607_063601
KCCX20130607_103907_V06,20130607_063907
KCCX20130607_104215_V06,20130607_064215
KCCX20130607_104522_V06,20130607_064522
KCCX20130607_104845_V06,20130607_064845
KCCX20130607_105816_V06,20130607_065816
KCCX20130607_110749_V06,20130607_070749
KCCX20130608_084238_V06,20130608_044238
KCCX20130608_085222_V06,20130608_045222
KCCX20130608_090758_V06,20130608_050758
KCCX20130608_091742_V06,20130608_051742
KCCX20130608_092728_V06,20130608_052728
KCCX20130608_093711_V06,20130608_053711
KCCX20130608_094655_V06,20130608_054655
KCCX20130608_095639_V06,20130608_055639
KCCX20130608_100622_V06,20130608_060622
KCCX20130608_101606_V06,20130608_061606
KCCX20130608_102550_V06,20130608_062550
KCCX20130608_103533_V06,20130608_063533
KCCX20130609_084558_V06,20130609_044558
KCCX20130609_085540_V06,20130609_045540
KCCX20130609_090524_V06,20130609_050524
KCCX20130609_091509_V06,20130609_051509
KCCX20130609_092453_V06,20130609_052453
KCCX20130609_093438_V06,20130609_053438
KCCX20130609_094423_V06,20130609_054423
KCCX20130609_095406_V06,20130609_055406
KCCX20130609_100351_V06,20130609_060351
KCCX20130609_101335_V06,20130609_061335
KCCX20130609_102318_V06,20130609_062318
