track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMRX20180606-1,KMRX20180606_103216_V06,0,0.483,1.200,5789,537,3444.379,405,264,1765.254
KMRX20180606-1,KMRX20180606_104158_V06,0,0.483,1.200,9013,1200,6084.505,847,618,2882.103
KMRX20180608-1,KMRX20180608_092326_V06,0,0.483,1.200,10059,889,13263.870,1807,587,8062.316
KMRX20180608-1,KMRX20180608_092326_V06,2,0.879,1.200,10059,1031,15491.109,2198,711,9535.687
KMRX20180608-1,KMRX20180608_092326_V06,4,1.318,1.200,10062,44,6274.687,1385,37,3765.567
KMRX20180608-1,KMRX20180608_092326_V06,6,1.802,1.200,5032,0,219.535,23,0,149.029
KMRX20180608-1,KMRX20180608_092326_V06,7,2.417,1.200,5036,0,18.265,0,0,18.265
KMRX20180608-1,KMRX20180608_093032_V06,0,0.483,1.200,17124,1935,14892.555,2587,1176,9355.120
KMRX20180608-1,KMRX20180608_093032_V06,2,0.879,1.200,17130,1848,20307.153,3510,1160,12437.370
KMRX20180608-1,KMRX20180608_093032_V06,4,1.318,1.200,17139,225,12549.570,2846,141,7398.874
KMRX20180608-1,KMRX20180608_093032_V06,6,1.802,1.200,8574,21,1823.814,334,1,874.223
KMRX20180608-1,KMRX20180608_093032_V06,7,2.417,1.200,8576,0,146.244,37,0,89.891
KMRX20180608-1,KMRX20180608_093737_V06,0,0.483,1.200,9119,795,9027.759,1354,454,4708.426
KMRX20180608-1,KMRX20180608_093737_V06,2,0.879,1.200,9122,645,9059.119,1317,384,5003.879
KMRX20180608-1,KMRX20180608_093737_V06,4,1.318,1.200,9121,3,2689.175,572,3,1459.931
KMRX20180608-1,KMRX20180608_093737_V06,6,1.802,1.200,4564,0,28.391,0,0,28.391
KMRX20180608-2,KMRX20180608_093032_V06,0,0.483,1.200,5952,4806,1981.466,67,4768,1924.775
KMRX20180608-2,KMRX20180608_093032_V06,2,0.879,1.200,5955,4505,2351.443,86,4465,2296.946
KMRX20180608-2,KMRX20180608_093032_V06,4,1.318,1.200,5963,3870,3665.663,85,3842,3590.584
KMRX20180608-2,KMRX20180608_093032_V06,6,1.802,1.200,2989,846,3942.148,469,680,3076.740
KMRX20180608-2,KMRX20180608_093032_V06,7,2.417,1.200,2985,99,1219.802,229,72,896.473
KMRX20180608-2,KMRX20180608_093032_V06,8,3.120,1.200,2984,2,242.740,127,0,153.927
KMRX20180608-2,KMRX20180608_093032_V06,9,3.999,1.200,2990,8,140.688,56,3,71.100
KMRX20180609-1,KMRX20180609_100558_V06,0,0.483,1.200,221,30,154.207,7,26,146.728
KMRX20180609-1,KMRX20180609_100558_V06,2,0.879,1.200,220,26,308.667,25,23,257.388
KMRX20180609-1,KMRX20180609_100558_V06,4,1.318,1.200,219,0,262.922,53,0,157.242
KMRX20180609-1,KMRX20180609_100558_V06,6,1.802,1.200,110,0,0.355,0,0,0.355
KMRX20180609-1,KMRX20180609_100558_V06,7,2.417,1.200,110,0,0.355,0,0,0.355
KMRX20180610-3,KMRX20180610_092127_V06,0,0.483,1.200,4269,237,1623.382,76,161,1623.382
KMRX20180610-3,KMRX20180610_092127_V06,2,0.879,1.200,4274,7,50.980,3,4,50.980
KMRX20180610-3,KMRX20180610_092127_V06,4,1.318,1.200,4273,2,20.430,1,1,20.430
KMRX20180610-3,KMRX20180610_092608_V06,0,0.483,1.200,6270,452,4973.520,171,303,4721.539
KMRX20180610-3,KMRX20180610_092608_V06,2,0.879,1.200,6277,2,286.768,4,1,253.811
KMRX20180610-3,KMRX20180610_092608_V06,4,1.318,1.200,6270,1,48.448,1,0,48.448
KMRX20180610-3,KMRX20180610_093049_V06,0,0.483,1.200,7150,520,5244.096,237,310,4935.125
KMRX20180610-3,KMRX20180610_093049_V06,2,0.879,1.200,7152,24,894.513,24,9,797.076
KMRX20180610-3,KMRX20180610_093049_V06,4,1.318,1.200,7155,4,33.658,2,2,33.658
KMRX20180610-3,KMRX20180610_093532_V06,0,0.483,1.200,7460,1122,10115.164,772,639,6689.453
KMRX20180610-3,KMRX20180610_093532_V06,2,0.879,1.200,7463,16,1429.283,84,5,808.262
KMRX20180610-3,KMRX20180610_093532_V06,4,1.318,1.200,7465,4,34.692,1,3,34.692
KMRX20180610-3,KMRX20180610_094231_V06,0,0.483,1.200,11813,1945,17540.934,1415,1148,11058.829
KMRX20180610-3,KMRX20180610_094231_V06,2,0.879,1.200,11818,372,8650.123,729,177,4271.678
KMRX20180610-3,KMRX20180610_094231_V06,4,1.318,1.200,11820,18,93.907,18,4,59.519
KMRX20180610-2,KMRX20180610_091645_V06,0,0.483,1.200,520,155,82.054,135,20,82.054
KMRX20180610-2,KMRX20180610_091645_V06,2,0.879,1.200,521,173,52.118,160,13,52.118
KMRX20180610-2,KMRX20180610_091645_V06,4,1.318,1.200,522,147,163.961,142,8,132.006
KMRX20180611-5,KMRX20180611_104953_V06,0,0.483,1.200,7681,1936,4530.348,1350,640,4076.782
KMRX20180611-5,KMRX20180611_104953_V06,2,0.879,1.200,7699,2017,5779.301,1444,688,4795.361
KMRX20180611-5,KMRX20180611_104953_V06,4,1.318,1.200,7702,1256,4069.396,1010,358,3157.653
KMRX20180611-5,KMRX20180611_105434_V06,0,0.483,1.200,10943,2260,6267.130,1641,721,5396.139
KMRX20180611-5,KMRX20180611_105434_V06,2,0.879,1.200,10950,2537,8439.290,1927,852,6515.923
KMRX20180611-5,KMRX20180611_105434_V06,4,1.318,1.200,10952,1808,6674.881,1619,455,4731.964
KMRX20180611-2,KMRX20180611_092754_V06,0,0.483,1.200,8949,2108,7941.478,697,1425,7778.126
KMRX20180611-2,KMRX20180611_092754_V06,2,0.879,1.200,8952,13,478.242,5,9,468.683
KMRX20180611-3,KMRX20180611_095456_V06,0,0.483,1.200,2218,345,913.990,543,90,656.990
KMRX20180611-3,KMRX20180611_095456_V06,2,0.879,1.200,2215,310,951.596,606,64,639.830
KMRX20180611-3,KMRX20180611_095456_V06,4,1.318,1.200,2215,303,1048.458,776,58,588.915
KMRX20180611-3,KMRX20180611_095456_V06,6,1.802,1.200,1107,187,929.220,378,31,443.248
KMRX20180611-3,KMRX20180611_095456_V06,7,2.417,1.200,1106,256,724.102,405,40,294.953
KMRX20180611-3,KMRX20180611_095456_V06,8,3.120,1.200,1110,323,487.905,457,34,139.228
KMRX20180611-3,KMRX20180611_095456_V06,9,3.999,1.200,1114,312,374.187,299,104,188.864
KMRX20180618-1,KMRX20180618_092810_V06,0,0.483,1.200,5478,1377,3226.878,770,677,2284.630
KMRX20180618-1,KMRX20180618_092810_V06,2,0.879,1.200,5476,30,1044.389,66,9,582.346
KMRX20180618-1,KMRX20180618_092810_V06,4,1.318,1.200,5480,7,43.897,4,3,43.897
KMRX20180620-8,KMRX20180620_111748_V06,0,0.483,1.200,4683,491,778.419,418,74,767.067
KMRX20180620-8,KMRX20180620_111748_V06,2,0.879,1.200,4681,702,972.525,644,71,815.812
KMRX20180620-8,KMRX20180620_111748_V06,4,1.318,1.200,4690,571,1022.973,546,44,801.182
KMRX20180620-8,KMRX20180620_112229_V06,0,0.483,1.200,6788,582,862.081,506,77,850.683
